XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-25.900, -1.463, -32.077, 3.075, 0, 12, 10.1, 697405284
-25.815, -1.271, -6.027, 6.295, 0, 12, 10.2, 697405377
-24.771, -1.429, -15.838, -7.094, 0, 12, 10.2, 697405503
-24.877, -1.215, -17.953, 6.886, 0, 12, 10.2, 697405607
-24.753, -1.082, -4.060, 6.773, 0, 12, 10.2, 697405708
-24.198, -1.322, -8.346, -6.630, 0, 12, 10.0, 697405802
-24.212, -1.106, -19.449, 2.566, 0, 12, 10.2, 697405911
-24.002, -1.003, -10.147, 15.060, 0, 12, 10.0, 697406003
-23.746, -1.046, -29.706, 0.366, 0, 12, 10.3, 697406113
-23.370, -1.496, -9.820, -6.538, 0, 12, 10.0, 697406205
-23.387, -1.819, -22.596, -8.008, 0, 12, 10.1, 697406299
-22.784, -1.800, -3.758, -4.742, 0, 12, 9.9, 697406394
-22.715, -2.147, -56.930, -5.431, 0, 12, 9.8, 697406485
-22.663, -2.211, -23.861, 12.351, 0, 12, 10.2, 697406593
-22.630, -2.688, -10.506, -6.378, 0, 12, 9.9, 697406688
-22.552, -2.445, -12.381, -2.917, 0, 12, 9.9, 697406788
-22.801, -2.393, -44.930, 5.609, 0, 12, 10.2, 697406892
-22.838, -2.524, -16.658, -14.357, 0, 12, 10.2, 697406986
-22.975, -2.717, -36.600, 3.144, 0, 12, 10.4, 697407081
-23.067, -2.876, -19.756, -7.997, 0, 12, 9.9, 697407186
-22.718, -2.678, -22.481, 11.606, 0, 12, 10.3, 697407281
-22.749, -2.974, -19.962, -12.895, 0, 12, 9.9, 697407390
-22.498, -2.634, -31.679, 3.126, 0, 12, 10.0, 697407486
-22.861, -2.784, -32.122, -5.588, 0, 12, 10.1, 697407581
-23.498, -2.771, -35.886, -1.457, 0, 12, 10.4, 697407687
-23.192, -2.799, -21.308, -6.293, 0, 12, 9.9, 697407783
-23.287, -2.983, -26.958, -6.263, 0, 12, 10.3, 697407893
-23.532, -2.865, -41.607, 1.604, 0, 12, 10.1, 697407985
-22.762, -3.057, -13.343, -3.774, 0, 12, 10.5, 697408093
-23.826, -3.326, -29.684, -5.567, 0, 12, 10.2, 697408187
-23.380, -3.073, -17.102, -1.837, 0, 12, 10.4, 697408296
-22.748, -3.297, -5.233, -0.123, 0, 12, 10.1, 697408432
-22.963, -4.318, -40.185, -6.915, 0, 12, 9.9, 697408528
-23.027, -6.536, -12.609, -9.694, 0, 12, 10.2, 697408624
-23.599, -9.513, -21.791, -16.344, 0, 12, 9.9, 697408742
-23.326, -8.792, -13.625, -4.755, 0, 12, 10.3, 697408842
-23.951, -9.443, -25.756, -19.352, 0, 12, 10.1, 697408948
-23.839, -9.189, -12.421, -14.482, 0, 12, 10.2, 697409042
-23.705, -9.390, -1.496, -2.727, 0, 12, 10.2, 697409151
-23.890, -9.653, -15.902, -15.362, 0, 12, 10.5, 697409245
-23.496, -10.088, -20.357, -13.693, 0, 12, 10.3, 697409355
-22.822, -10.382, 3.193, -2.167, 0, 12, 10.2, 697409449
-23.322, -10.912, -23.538, -16.942, 0, 12, 10.4, 697409540
-22.618, -10.358, -4.606, -5.348, 0, 12, 10.3, 697409619
-22.805, -10.490, -39.047, -10.613, 0, 12, 10.4, 697409713
-23.007, -10.532, -36.214, -16.783, 0, 12, 10.1, 697409806
-23.735, -10.640, -33.722, -12.470, 0, 12, 10.6, 697409913
-23.916, -10.710, -19.580, -13.394, 0, 12, 10.4, 697410005
-24.959, -10.588, -39.625, -18.226, 0, 12, 10.5, 697410102
-24.520, -10.477, -18.998, -3.094, 0, 12, 10.2, 697410208
-23.850, -10.395, -33.563, -12.951, 0, 12, 10.3, 697410306
-22.912, -10.583, -8.481, -9.853, 0, 12, 10.4, 697410414
-22.438, -10.419, -30.079, -11.668, 0, 12, 10.4, 697410525
-21.956, -10.546, -0.772, -4.501, 0, 12, 10.4, 697410627
-21.500, -10.638, -10.116, -12.616, 0, 12, 10.2, 697410729
-21.441, -10.931, -34.872, -21.416, 0, 12, 10.5, 697410817
-21.051, -10.907, -1.670, -10.822, 0, 12, 10.3, 697410913
-20.902, -11.190, -7.849, -10.899, 0, 12, 10.4, 697411003
-20.677, -11.356, -20.315, -17.852, 0, 12, 10.0, 697411099
-20.613, -11.564, -30.163, -15.011, 0, 12, 10.7, 697411191
-20.997, -11.578, -22.286, -11.232, 0, 12, 10.2, 697411285
-20.868, -11.666, -18.872, -11.718, 0, 12, 10.5, 697411396
-20.601, -11.899, -23.198, -12.900, 0, 12, 9.8, 697411487
-21.077, -11.959, -12.817, -9.363, 0, 12, 10.6, 697411583
-21.185, -12.403, -24.858, -12.110, 0, 12, 10.3, 697411690
-22.179, -12.428, -43.643, -19.314, 0, 12, 10.6, 697411785
-23.395, -12.388, -43.443, -10.629, 0, 12, 10.5, 697411894
-23.524, -12.714, -29.334, -22.196, 0, 12, 10.4, 697412003
-23.427, -12.715, -11.632, -15.589, 0, 12, 10.1, 697412112
-23.263, -13.071, -26.539, -10.758, 0, 12, 10.4, 697412204
-23.065, -12.974, -19.984, -14.553, 0, 12, 10.2, 697412296
-23.299, -13.143, -44.668, -19.689, 0, 12, 10.2, 697412377
-24.129, -13.157, -26.971, -13.036, 0, 12, 10.2, 697412489
-24.203, -13.385, -34.250, -21.553, 0, 12, 10.4, 697412577
-24.555, -13.257, -27.786, -8.457, 0, 12, 10.4, 697412670
-24.150, -13.040, -18.345, -15.257, 0, 12, 10.2, 697412764
-23.975, -12.851, -25.383, -7.054, 0, 12, 10.5, 697412871
-23.763, -12.742, -23.845, -10.614, 0, 12, 9.8, 697412969
-24.251, -12.790, -41.852, -8.933, 0, 12, 10.2, 697413059
-24.769, -12.706, -40.007, -20.057, 0, 12, 9.9, 697413163
-25.239, -12.665, -20.872, -14.408, 0, 12, 10.1, 697413264
-25.621, -12.885, -28.426, -8.153, 0, 12, 10.3, 697413370
-26.186, -12.812, -40.500, -17.793, 0, 12, 10.3, 697413463
-26.522, -12.972, -43.186, -10.857, 0, 12, 10.3, 697413570
-26.849, -12.881, -36.243, -14.205, 0, 12, 10.1, 697413665
-27.692, -13.050, -48.811, -13.214, 0, 12, 10.5, 697413775
-28.347, -12.969, -35.585, -12.937, 0, 12, 10.2, 697413866
-29.367, -12.545, -47.749, -13.230, 0, 12, 10.1, 697413973
-29.793, -12.540, -53.060, -8.306, 0, 12, 10.2, 697414069
-30.292, -12.698, -45.018, -9.507, 0, 12, 10.3, 697414160
-31.546, -12.790, -52.716, -10.301, 0, 12, 10.3, 697414259
-31.702, -12.968, -46.755, -16.706, 0, 12, 10.5, 697414346
-31.827, -13.078, -31.867, -10.214, 0, 12, 10.1, 697414460
-32.554, -12.832, -36.292, -7.581, 0, 12, 10.2, 697414548
-33.183, -13.024, -53.888, -15.928, 0, 12, 10.5, 697414641
-33.635, -12.811, -34.431, -11.674, 0, 12, 10.1, 697414737
-32.557, -13.020, -29.166, -17.208, 0, 12, 10.0, 697414829
-32.935, -13.085, -49.572, -12.325, 0, 12, 10.3, 697414923
-33.250, -13.161, -43.884, -13.439, 0, 12, 10.3, 697415035
-33.346, -13.263, -31.695, -18.721, 0, 12, 10.3, 697415142
-33.363, -13.262, -36.550, -20.135, 0, 12, 10.4, 697415265
-33.546, -13.036, -27.045, -5.022, 0, 12, 10.3, 697415362
-34.162, -12.558, -68.960, -9.559, 0, 12, 10.5, 697415469
-34.890, -12.395, -34.622, -14.481, 0, 12, 10.2, 697415549
-35.740, -12.136, -33.936, -6.488, 0, 12, 10.5, 697415642
-36.010, -11.992, -35.788, -10.249, 0, 12, 10.0, 697415752
-36.568, -11.687, -43.556, -5.378, 0, 12, 10.2, 697415845
-37.598, -11.386, -46.862, -7.998, 0, 12, 10.5, 697415954
-38.025, -11.429, -39.036, -17.284, 0, 12, 10.2, 697416049
-38.704, -11.214, -53.213, -4.825, 0, 12, 10.3, 697416141
-38.507, -10.829, -26.664, -5.568, 0, 12, 10.3, 697416244
-39.422, -10.684, -38.454, -8.047, 0, 12, 10.5, 697416346
-40.606, -10.430, -59.242, -10.557, 0, 12, 10.2, 697416439
-41.056, -10.230, -60.159, -5.100, 0, 12, 10.4, 697416529
-42.198, -9.935, -59.598, -4.855, 0, 12, 10.3, 697416630
-42.360, -9.752, -37.929, -12.130, 0, 12, 10.4, 697416723
-42.113, -9.764, -31.629, -6.783, 0, 12, 10.5, 697416830
-41.718, -10.227, -48.110, -11.973, 0, 12, 10.2, 697416923
-41.907, -10.246, -48.476, -9.260, 0, 12, 10.2, 697417032
-42.537, -10.214, -65.588, -8.630, 0, 12, 10.4, 697417125
-42.740, -10.292, -60.994, -11.747, 0, 12, 10.3, 697417232
-43.144, -10.280, -40.548, -13.972, 0, 12, 10.4, 697417328
-42.478, -10.508, -31.165, -13.224, 0, 12, 10.4, 697417422
-41.858, -10.456, -16.390, -13.742, 0, 12, 10.5, 697417531
-41.391, -10.285, -44.350, -8.945, 0, 12, 10.2, 697417624
-41.747, -10.204, -23.079, -12.218, 0, 12, 10.2, 697417746
-40.726, -10.409, -30.749, -9.882, 0, 12, 10.0, 697417848
-39.302, -10.256, -9.729, -13.223, 0, 12, 10.4, 697417963
-38.413, -10.772, -43.604, -13.252, 0, 12, 10.4, 697418062
-37.702, -10.371, -17.667, -7.941, 0, 12, 10.1, 697418169
-37.143, -10.765, -7.956, -14.560, 0, 12, 10.0, 697418251
-35.739, -11.076, -37.132, -16.972, 0, 12, 10.2, 697418379
-34.801, -11.260, -10.191, -13.829, 0, 12, 10.2, 697418463
-34.272, -11.242, -24.453, -9.023, 0, 12, 10.3, 697418567
-34.209, -11.951, -51.734, -15.177, 0, 12, 10.5, 697418650
-33.864, -11.938, -38.452, -15.079, 0, 12, 10.2, 697418745
-33.487, -12.146, -28.284, -12.999, 0, 12, 10.3, 697418853
-33.112, -12.338, -25.959, -13.764, 0, 12, 10.4, 697418949
-32.700, -12.238, -23.180, -9.655, 0, 12, 10.3, 697419047
-31.060, -12.540, -31.610, -18.169, 0, 12, 10.3, 697419149
-30.894, -12.566, -22.680, -9.466, 0, 12, 10.3, 697419243
-30.239, -12.691, -19.549, -18.105, 0, 12, 10.3, 697419321
-29.435, -13.033, -39.008, -16.873, 0, 12, 10.4, 697419431
-29.171, -12.836, -36.632, -10.299, 0, 12, 10.0, 697419526
-28.643, -12.955, -34.159, -15.379, 0, 12, 10.0, 697419600
-28.716, -12.899, -40.653, -14.332, 0, 12, 10.4, 697419694
-27.791, -12.755, 6.895, -14.009, 0, 12, 10.5, 697419788
-27.583, -12.813, -34.731, -12.084, 0, 12, 10.3, 697419895
-27.909, -12.734, -0.260, -7.712, 0, 12, 10.1, 697419988
-28.096, -12.865, -48.148, -9.519, 0, 12, 10.4, 697420078
-27.595, -12.727, -40.577, -14.957, 0, 12, 10.4, 697420188
-26.521, -12.759, -24.181, -9.704, 0, 12, 10.3, 697420284
-25.176, -12.469, -46.341, -17.070, 0, 12, 10.5, 697420393
-25.571, -12.383, -45.215, -14.688, 0, 12, 10.0, 697420484
-24.966, -12.637, -19.300, -24.528, 0, 12, 10.5, 697420564
-24.432, -12.571, -12.173, -12.930, 0, 12, 10.3, 697420673
-24.580, -12.471, 0.471, -6.039, 0, 12, 10.1, 697420765
-25.565, -12.784, -25.096, -17.399, 0, 12, 10.4, 697420873
-25.324, -12.964, -2.343, -11.789, 0, 12, 10.3, 697420966
-25.390, -12.790, -23.223, -11.510, 0, 12, 10.4, 697421060
-25.756, -12.887, 14.674, -12.653, 0, 12, 10.5, 697421163
-24.457, -12.744, -6.268, -8.146, 0, 12, 10.2, 697421264
-22.858, -12.716, -10.329, -14.920, 0, 12, 10.3, 697421380
-22.856, -12.466, -30.916, -7.348, 0, 12, 10.2, 697421466
-23.010, -13.094, -45.655, -7.049, 0, 12, 10.4, 697421583
-23.209, -12.797, -29.264, -10.071, 0, 12, 10.4, 697421690
-22.893, -12.961, -27.844, -21.971, 0, 12, 10.4, 697421790
-23.520, -12.589, -34.293, -14.064, 0, 12, 10.6, 697421883
-23.868, -12.352, -14.559, -8.822, 0, 12, 10.4, 697421992
-24.084, -12.687, -23.012, -13.352, 0, 12, 10.2, 697422083
-23.469, -12.384, -31.250, -7.656, 0, 12, 10.6, 697422164
-22.610, -12.415, -5.480, -14.660, 0, 12, 10.4, 697422273
-21.351, -12.680, -14.169, -8.713, 0, 12, 10.4, 697422365
-21.145, -12.884, -22.466, -7.615, 0, 12, 10.1, 697422483
-20.687, -12.762, -3.063, -4.062, 0, 12, 10.2, 697422570
-20.875, -12.784, -30.493, -9.602, 0, 12, 10.4, 697422693
-20.299, -12.678, -34.213, -12.017, 0, 12, 10.4, 697422784
-20.620, -12.737, -33.458, -8.651, 0, 12, 10.4, 697422894
-21.073, -12.843, -4.632, -12.319, 0, 12, 10.6, 697422988
-21.079, -12.914, 22.821, -12.144, 0, 12, 10.4, 697423082
-20.788, -12.460, 2.088, -5.297, 0, 12, 10.7, 697423138
-20.902, -12.690, -23.770, -19.641, 0, 12, 10.7, 697423255
-21.453, -12.156, -23.646, -8.380, 0, 12, 10.1, 697423345
-21.076, -12.108, -15.260, -9.597, 0, 12, 10.3, 697423451
-20.632, -12.493, -11.492, -9.145, 0, 12, 10.5, 697423550
-20.411, -12.292, -0.925, -8.165, 0, 12, 10.6, 697423642
-20.896, -12.618, -35.001, -20.825, 0, 12, 10.4, 697423734
-21.710, -12.667, -42.143, -15.863, 0, 12, 10.1, 697423826
-21.719, -12.322, -33.012, -17.501, 0, 12, 10.5, 697423920
-20.386, -12.179, -31.743, -10.931, 0, 12, 10.3, 697424033
-19.672, -12.180, -6.560, -14.965, 0, 12, 10.2, 697424126
-19.679, -12.479, -27.707, -14.957, 0, 12, 10.4, 697424224
-19.959, -12.267, -9.316, -10.847, 0, 12, 10.4, 697424330
-19.186, -12.000, -2.929, -7.102, 0, 12, 10.2, 697424428
-18.726, -12.498, -4.492, -20.991, 0, 12, 10.3, 697424535
-19.457, -12.716, -18.561, -21.733, 0, 12, 10.3, 697424625
-19.763, -12.517, -40.189, -15.901, 0, 12, 10.6, 697424719
-18.465, -12.209, -5.145, -3.420, 0, 12, 10.5, 697424828
-17.831, -12.401, 15.189, -11.001, 0, 12, 10.4, 697424919
-18.418, -12.437, -20.143, -14.957, 0, 12, 10.3, 697425023
-18.428, -12.355, -23.595, -13.419, 0, 12, 10.3, 697425124
-18.669, -12.701, -38.552, -20.111, 0, 12, 10.5, 697425233
-18.970, -12.325, -41.654, -15.187, 0, 12, 10.4, 697425327
-17.772, -12.117, -29.909, -3.325, 0, 12, 10.5, 697425434
-18.660, -12.235, -15.372, -15.801, 0, 12, 10.6, 697425527
-19.231, -12.138, -28.166, -16.862, 0, 12, 10.3, 697425621
-19.263, -11.727, -27.498, -7.293, 0, 12, 10.1, 697425737
-18.849, -12.051, -47.274, -6.736, 0, 12, 10.2, 697425843
-19.607, -12.221, -30.721, -16.888, 0, 12, 10.4, 697425950
-19.672, -11.919, -26.469, -14.786, 0, 12, 10.5, 697426048
-19.141, -11.859, -9.084, -14.524, 0, 12, 10.5, 697426148
-19.300, -11.804, -17.782, -6.748, 0, 12, 10.4, 697426252
-19.043, -12.337, -28.586, -21.507, 0, 12, 10.3, 697426364
-18.611, -12.035, -0.249, -17.364, 0, 12, 10.4, 697426464
-19.049, -12.348, -32.043, -21.911, 0, 12, 10.4, 697426573
-19.420, -11.956, -0.804, -4.273, 0, 12, 10.4, 697426683
-19.230, -12.437, -3.130, -5.545, 0, 12, 10.4, 697426790
-19.388, -11.393, -47.182, -3.091, 0, 12, 10.5, 697426884
-18.927, -11.684, 28.409, -11.736, 0, 12, 10.2, 697426979
-18.780, -11.502, -47.758, -4.891, 0, 12, 10.6, 697427072
-20.274, -11.512, -27.604, -15.187, 0, 12, 10.5, 697427167
-19.187, -11.135, 14.403, -8.893, 0, 12, 10.4, 697427276
-20.193, -11.094, -46.432, -8.298, 0, 12, 10.4, 697427368
-18.525, -10.931, 0.397, -12.597, 0, 12, 10.7, 697427485
-18.734, -11.078, -7.273, -12.011, 0, 12, 10.6, 697427587
-18.509, -10.976, -10.444, -19.152, 0, 12, 10.4, 697427680
-18.767, -11.583, -31.151, -18.891, 0, 12, 10.5, 697427801
-18.521, -11.671, -9.597, -9.321, 0, 12, 10.5, 697427913
-18.849, -11.680, -20.045, -8.425, 0, 12, 10.4, 697428007
-19.321, -11.630, -9.860, -8.307, 0, 12, 10.6, 697428101
-19.090, -11.847, -30.558, -10.786, 0, 12, 10.5, 697428204
-19.757, -12.137, -34.167, -18.671, 0, 12, 10.2, 697428301
-19.755, -11.939, -27.381, -7.773, 0, 12, 10.4, 697428414
-19.935, -12.202, -14.523, -12.047, 0, 12, 10.3, 697428507
-19.548, -12.244, -30.439, -15.393, 0, 12, 10.6, 697428616
-20.474, -12.147, -32.456, -9.454, 0, 12, 10.7, 697428706
-21.719, -12.182, -27.568, -9.920, 0, 12, 10.7, 697428817
-20.538, -12.308, 13.890, -15.367, 0, 12, 10.5, 697428915
-20.317, -11.679, -37.988, -4.599, 0, 12, 10.8, 697429010
-22.542, -11.263, -45.682, -2.011, 0, 12, 10.6, 697429115
-23.156, -11.228, -32.848, -1.619, 0, 12, 10.8, 697429207
-22.878, -11.734, 1.681, -21.246, 0, 12, 10.9, 697429300
-22.870, -11.511, 5.413, -17.052, 0, 12, 10.8, 697429401
-22.301, -11.020, 5.474, -3.797, 0, 12, 10.4, 697429490
-22.809, -10.808, -30.862, -17.832, 0, 12, 10.2, 697429587
-22.406, -11.745, -7.090, -21.681, 0, 12, 10.5, 697429691
-20.833, -12.115, 15.259, -10.230, 0, 12, 10.9, 697429772
-19.465, -12.070, 1.652, -2.475, 0, 12, 10.7, 697429869
-19.658, -11.451, -23.703, -4.414, 0, 12, 10.7, 697429978
-20.707, -11.412, -45.069, -16.457, 0, 12, 10.5, 697430070
-19.812, -11.594, -58.998, -0.638, 0, 12, 10.7, 697430165
-19.592, -12.110, -44.246, -7.444, 0, 12, 10.7, 697430274
-17.905, -12.275, -4.707, -23.400, 0, 12, 10.9, 697430366
-16.690, -11.706, 13.151, -1.777, 0, 12, 10.8, 697430475
-16.130, -11.573, -3.665, -26.132, 0, 12, 11.1, 697430567
-17.067, -11.387, -38.333, -6.119, 0, 12, 10.6, 697430663
-18.480, -11.239, -27.280, -12.544, 0, 12, 10.9, 697430772
-18.546, -11.479, -12.340, -22.272, 0, 12, 11.1, 697430864
-18.865, -10.933, -4.003, -4.057, 0, 12, 10.7, 697430939
-19.207, -10.529, -38.963, -1.465, 0, 12, 10.8, 697431020
-19.611, -10.452, -11.128, -3.023, 0, 12, 11.1, 697431126
-20.036, -10.684, -20.686, -13.491, 0, 12, 11.0, 697431220
-19.477, -10.951, -12.119, -18.172, 0, 12, 11.0, 697431321
-18.528, -11.316, 4.698, -22.921, 0, 12, 10.9, 697431413
-18.123, -11.205, -4.762, -1.951, 0, 12, 11.0, 697431501
-18.245, -11.317, -13.985, -10.705, 0, 12, 11.0, 697431581
-18.231, -11.363, -50.905, -8.933, 0, 12, 11.0, 697431683
-17.914, -11.816, 13.060, -19.757, 0, 12, 11.0, 697431804
-17.643, -11.603, -11.415, -10.037, 0, 12, 11.2, 697431913
-18.768, -11.373, -38.901, -11.582, 0, 12, 11.1, 697432001
-19.206, -10.956, -36.913, 0.794, 0, 12, 11.3, 697432099
-20.988, -10.683, -6.953, -21.539, 0, 12, 11.1, 697432188
-21.407, -11.145, -39.150, -4.151, 0, 12, 11.1, 697432298
-21.274, -11.446, -25.381, -14.424, 0, 12, 11.3, 697432391
-21.141, -11.134, -4.471, -10.926, 0, 12, 11.2, 697432486
-21.055, -10.612, -6.934, -6.363, 0, 12, 11.2, 697432596
-19.805, -10.316, 21.541, -8.945, 0, 12, 11.2, 697432690
-20.417, -9.950, -1.119, -12.608, 0, 12, 11.1, 697432800
-21.553, -9.599, -22.184, -11.543, 0, 12, 11.4, 697432908
-21.851, -9.646, -24.257, -14.429, 0, 12, 11.1, 697433011
-23.272, -9.484, -41.179, -10.628, 0, 12, 11.2, 697433114
-23.072, -9.760, 0.000, -18.201, 0, 12, 11.2, 697433201
-23.725, -9.350, -50.442, 1.745, 0, 12, 11.3, 697433294
-24.888, -9.364, -28.866, 3.888, 0, 12, 11.1, 697433386
-25.691, -9.301, -26.074, -1.489, 0, 12, 11.2, 697433486
-25.963, -8.842, -27.206, -5.039, 0, 12, 11.3, 697433593
-25.345, -8.738, -12.475, -8.809, 0, 12, 11.2, 697433686
-24.580, -8.922, -23.673, -9.267, 0, 12, 11.4, 697433795
-24.482, -9.374, -36.384, -8.408, 0, 12, 11.3, 697433888
-25.192, -9.271, -47.359, -4.368, 0, 12, 11.5, 697433989
-25.442, -8.825, -37.308, 1.782, 0, 12, 11.4, 697434098
-26.937, -8.680, -51.831, -4.049, 0, 12, 11.3, 697434208
-26.477, -8.264, -8.471, -8.960, 0, 12, 11.1, 697434321
-25.094, -8.512, 18.427, -14.966, 0, 12, 11.4, 697434405
-24.475, -8.561, 6.425, -6.041, 0, 12, 11.3, 697434491
-24.185, -8.186, -8.902, -6.148, 0, 12, 11.2, 697434614
-24.540, -8.318, -24.125, -6.678, 0, 12, 11.2, 697434706
-24.421, -8.598, -36.546, -10.283, 0, 12, 11.3, 697434798
-24.448, -8.473, -28.204, -17.463, 0, 12, 11.5, 697434893
-24.413, -8.344, -40.601, -16.758, 0, 12, 11.3, 697434982
-25.169, -8.086, -38.331, -12.688, 0, 12, 11.6, 697435084
-26.591, -7.801, -49.904, 0.602, 0, 12, 11.4, 697435186
-25.737, -8.225, -22.295, -14.091, 0, 12, 11.7, 697435283
-25.905, -8.107, -18.356, -2.608, 0, 12, 11.5, 697435394
-24.899, -8.338, -16.224, -5.118, 0, 12, 11.7, 697435486
-24.412, -8.950, -27.790, -3.307, 0, 12, 11.8, 697435604
-23.134, -8.430, 1.905, -8.168, 0, 12, 11.4, 697435687
-22.367, -8.600, -43.560, -6.915, 0, 12, 11.7, 697435783
-22.301, -8.829, -30.747, -7.808, 0, 12, 11.5, 697435892
-22.931, -8.762, -32.168, -10.738, 0, 12, 11.8, 697435989
-21.191, -8.537, 17.517, -6.829, 0, 12, 11.8, 697436093
-19.979, -8.215, -1.959, -1.089, 0, 12, 11.7, 697436188
-19.685, -8.511, -15.861, -17.848, 0, 12, 11.8, 697436303
-19.268, -8.640, 15.855, -12.350, 0, 12, 11.6, 697436393
-18.717, -8.553, -40.079, 1.402, 0, 12, 11.7, 697436483
-18.311, -8.805, -17.869, -0.517, 0, 12, 11.5, 697436563
-18.247, -8.929, -0.196, -14.410, 0, 12, 11.6, 697436672
-18.745, -8.646, -11.157, -2.138, 0, 12, 11.6, 697436764
-20.147, -8.071, -29.092, -10.508, 0, 12, 11.6, 697436840
-19.329, -8.176, 1.459, -16.989, 0, 12, 11.7, 697436936
-19.232, -8.482, -20.030, -13.290, 0, 12, 11.6, 697437030
-19.089, -8.724, 13.021, -16.412, 0, 12, 11.8, 697437155
-18.893, -9.271, -22.818, -23.235, 0, 12, 11.8, 697437246
-19.505, -9.563, -41.900, -17.234, 0, 12, 12.0, 697437324
-18.334, -9.677, -21.835, -17.945, 0, 12, 12.0, 697437436
-18.856, -9.650, -19.888, -15.026, 0, 12, 12.3, 697437528
-18.852, -9.767, -24.942, -21.339, 0, 12, 12.3, 697437637
-17.100, -10.041, -7.821, -24.444, 0, 12, 12.0, 697437728
-17.236, -10.296, -32.706, -15.793, 0, 12, 12.2, 697437840
-17.871, -10.605, -33.727, -7.881, 0, 12, 11.9, 697437933
-17.965, -10.701, 18.803, -21.205, 0, 12, 12.1, 697438026
-18.960, -9.970, -12.202, -18.083, 0, 12, 12.1, 697438135
-18.568, -10.375, -25.226, -20.874, 0, 12, 12.0, 697438231
-17.800, -10.671, -15.070, -17.787, 0, 12, 12.0, 697438323
-18.557, -10.858, 3.876, -14.856, 0, 12, 12.1, 697438424
-17.736, -10.900, -6.709, -21.063, 0, 12, 12.4, 697438512
-17.928, -11.058, -53.428, 3.808, 0, 12, 12.1, 697438615
-17.536, -11.022, -29.457, -16.506, 0, 12, 12.3, 697438724
-18.279, -11.173, -51.416, -13.078, 0, 12, 12.0, 697438825
-17.931, -11.480, -11.249, -11.540, 0, 12, 12.1, 697438935
-17.987, -11.640, -0.854, -14.611, 0, 12, 12.0, 697439024
-16.849, -11.647, -29.092, -10.960, 0, 12, 12.1, 697439104
-18.123, -11.905, -32.032, -17.348, 0, 12, 12.5, 697439214
-18.260, -12.248, 6.033, -23.506, 0, 12, 12.2, 697439302
-18.845, -11.745, -31.582, -4.725, 0, 12, 12.2, 697439397
-18.488, -11.476, -15.464, -11.832, 0, 12, 12.3, 697439492
-18.085, -11.785, -9.332, -16.454, 0, 12, 11.9, 697439585
-18.952, -12.486, -44.485, -12.393, 0, 12, 11.9, 697439693
-19.263, -12.527, -44.662, -3.536, 0, 12, 12.2, 697439788
-19.745, -12.161, -20.005, -1.699, 0, 12, 12.3, 697439896
-20.310, -11.953, -6.823, -6.970, 0, 12, 12.3, 697439991
-21.530, -11.630, -44.726, -6.623, 0, 12, 12.2, 697440085
-21.830, -11.245, -41.904, -1.893, 0, 12, 11.9, 697440192
-21.804, -11.176, -44.489, -2.187, 0, 12, 12.4, 697440285
-22.357, -10.976, -52.689, 2.789, 0, 12, 12.4, 697440364
-22.974, -10.691, -43.137, -9.655, 0, 12, 12.4, 697440445
-23.140, -9.494, -5.439, 3.999, 0, 12, 12.3, 697440570
-24.024, -9.176, -10.677, -6.103, 0, 12, 12.4, 697440662
-23.772, -9.291, 13.681, -9.680, 0, 12, 12.2, 697440766
-22.151, -8.841, -13.288, -15.953, 0, 12, 12.2, 697440867
-22.360, -9.042, -8.008, -19.655, 0, 12, 12.4, 697440960
-22.000, -9.480, -7.411, -8.777, 0, 12, 12.0, 697441055
-22.990, -9.735, -55.622, -1.071, 0, 12, 12.2, 697441147
-24.027, -9.065, -17.970, 3.433, 0, 12, 12.5, 697441254
-25.323, -8.398, -10.748, -1.390, 0, 12, 12.5, 697441348
-25.110, -8.399, -5.186, -5.988, 0, 12, 12.2, 697441442
-24.883, -8.558, -15.766, -7.205, 0, 12, 12.6, 697441546
-24.846, -9.367, -47.063, -7.189, 0, 12, 12.4, 697441646
-23.887, -10.076, -19.627, -21.201, 0, 12, 12.3, 697441756
-23.129, -10.481, -23.665, -21.326, 0, 12, 12.2, 697441849
-22.817, -10.691, -19.580, -15.736, 0, 12, 12.5, 697441944
-22.225, -10.735, -15.765, -13.370, 0, 12, 12.4, 697442053
-22.851, -10.203, -24.609, -11.817, 0, 12, 12.4, 697442147
-23.262, -10.622, 0.792, -18.153, 0, 12, 12.2, 697442255
-23.257, -10.702, -6.751, -7.535, 0, 12, 12.5, 697442348
-23.301, -9.853, 7.816, -10.419, 0, 12, 12.4, 697442456
-22.172, -9.317, -15.423, -11.990, 0, 12, 12.8, 697442550
-22.659, -9.335, -58.186, -2.341, 0, 12, 12.1, 697442658
-24.007, -8.889, -55.079, -0.704, 0, 12, 12.7, 697442766
-23.443, -8.407, 21.961, -5.994, 0, 12, 12.4, 697442870
-23.121, -8.903, -17.576, -11.853, 0, 12, 12.5, 697442966
-22.612, -8.996, -11.328, -6.633, 0, 12, 12.7, 697443047
-23.253, -8.553, -14.693, -8.895, 0, 12, 12.5, 697443156
-23.544, -8.257, -18.116, -10.139, 0, 12, 12.6, 697443248
-23.792, -8.944, -41.777, -4.057, 0, 12, 12.5, 697443341
-24.215, -9.241, -24.357, -3.430, 0, 12, 12.8, 697443442
-25.106, -9.134, -47.490, -5.069, 0, 12, 12.5, 697443530
