XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-26.365, -0.526, -39.410, -8.060, 3, 12, 9.7, 695163923
-26.819, -0.266, -15.024, -5.637, 3, 12, 9.7, 695164015
-27.010, 0.064, -35.007, -4.417, 3, 12, 9.8, 695164116
-26.264, 0.417, -23.985, 17.362, 3, 12, 9.8, 695164219
-26.854, 0.711, -39.932, 12.374, 3, 12, 9.5, 695164328
-26.581, 0.981, -27.026, 2.947, 3, 12, 9.9, 695164422
-26.195, 0.905, -18.642, 2.585, 3, 12, 9.8, 695164495
-26.554, 0.786, -33.244, 2.728, 3, 12, 9.8, 695164575
-26.327, 1.123, -42.667, 8.348, 3, 12, 9.9, 695164684
-26.524, 1.228, -34.983, 0.252, 3, 12, 9.6, 695164775
-26.968, 1.199, -38.547, 5.552, 3, 12, 10.1, 695164885
-27.305, 1.341, -37.626, -6.518, 3, 12, 9.5, 695164979
-27.651, 1.400, -39.391, 1.431, 3, 12, 9.8, 695165084
-27.242, 1.103, -12.434, -4.549, 3, 12, 9.7, 695165181
-27.118, 1.563, -20.183, 20.485, 3, 12, 9.7, 695165274
-27.557, 1.437, -46.457, 3.308, 3, 12, 10.0, 695165370
-27.256, 1.394, -35.848, -3.098, 3, 12, 9.7, 695165463
-27.286, 1.104, -36.571, -3.254, 3, 12, 9.8, 695165554
-28.457, 1.198, -53.742, 1.300, 3, 12, 9.8, 695165658
-27.392, 1.415, -18.466, 18.294, 3, 12, 9.6, 695165757
-28.061, 0.924, -27.830, -9.246, 3, 12, 9.7, 695165865
-28.474, 0.555, -13.920, -4.905, 3, 12, 9.6, 695165958
-29.025, 0.277, -13.618, -0.879, 3, 12, 10.0, 695166057
-28.595, 0.531, -7.445, 6.444, 3, 12, 10.1, 695166159
-29.171, 0.174, -40.213, -8.112, 3, 12, 9.9, 695166278
-29.333, -0.462, -41.475, -9.513, 3, 12, 9.6, 695166373
-28.808, -0.195, -32.470, 10.155, 3, 12, 9.9, 695166491
-27.878, -0.468, -13.788, 8.695, 3, 12, 9.5, 695166600
-26.534, -0.524, -17.237, -11.943, 3, 12, 9.9, 695166707
-25.466, -0.910, -36.238, 1.532, 3, 12, 10.0, 695166798
-24.862, -0.746, -21.105, -11.446, 3, 12, 10.0, 695166905
-24.431, -0.178, -16.682, 6.379, 3, 12, 9.6, 695166999
-23.743, -0.416, -28.345, 3.413, 3, 12, 9.8, 695167106
-23.747, -0.394, -9.365, -3.429, 3, 12, 9.7, 695167199
-23.397, -0.292, -1.868, 15.965, 3, 12, 9.9, 695167311
-22.621, -0.099, -21.101, -8.898, 3, 12, 9.8, 695167402
-23.462, -0.065, -28.306, 1.593, 3, 12, 9.7, 695167495
-23.620, 0.118, -39.216, 4.277, 3, 12, 9.9, 695167576
-22.831, 0.338, 7.465, 19.675, 3, 12, 9.9, 695167669
-23.206, 0.175, -33.246, -11.593, 3, 12, 9.8, 695167764
-23.682, 0.008, -16.404, 15.818, 3, 12, 10.4, 695167857
-23.636, 0.164, -36.949, -6.221, 3, 12, 9.7, 695167965
-23.795, 0.119, -21.909, 4.673, 3, 12, 9.9, 695168056
-24.136, -0.004, -29.760, -3.471, 3, 12, 9.8, 695168155
-24.545, -0.360, -15.463, -5.171, 3, 12, 9.6, 695168243
-24.105, -0.454, -23.659, -12.348, 3, 12, 9.8, 695168344
-24.927, -0.330, -30.408, -4.304, 3, 12, 9.7, 695168447
-24.463, -0.765, -30.156, -11.533, 3, 12, 9.6, 695168540
-24.354, -1.048, -32.550, -1.423, 3, 12, 9.7, 695168631
-23.832, -0.978, -5.636, -2.127, 3, 12, 9.7, 695168726
-24.215, -1.024, -35.515, 1.928, 3, 12, 9.9, 695168821
-23.904, -1.346, -29.087, -1.211, 3, 12, 9.8, 695168929
-23.765, -1.390, -32.422, -7.039, 3, 12, 10.1, 695169023
-24.471, -1.121, -11.679, 8.797, 3, 12, 9.8, 695169130
-24.168, -1.063, -18.735, 8.233, 3, 12, 9.8, 695169225
-23.993, -1.091, -17.943, -10.427, 3, 12, 9.8, 695169314
-23.822, -1.276, -11.858, 1.389, 3, 12, 10.0, 695169415
-23.569, -1.566, -19.723, -6.686, 3, 12, 9.8, 695169503
-23.389, -1.655, -33.595, -5.604, 3, 12, 9.8, 695169622
-23.156, -1.419, -20.783, -7.236, 3, 12, 9.8, 695169707
-23.370, -1.417, -23.952, -8.102, 3, 12, 10.0, 695169803
-22.622, -1.223, -19.138, -1.428, 3, 12, 9.7, 695169918
-23.144, -1.194, -19.741, -3.907, 3, 12, 9.8, 695170001
-22.770, -1.526, -21.855, 8.539, 3, 12, 10.0, 695170095
-22.796, -1.857, -39.694, -6.657, 3, 12, 9.9, 695170188
-23.368, -2.009, -35.462, 2.555, 3, 12, 10.0, 695170282
-22.919, -1.449, -17.184, 7.921, 3, 12, 9.8, 695170389
-22.406, -0.969, -36.228, 5.693, 3, 12, 9.6, 695170484
-22.361, -0.780, -24.016, 0.077, 3, 12, 9.8, 695170578
-23.145, -0.683, -23.211, 2.424, 3, 12, 9.7, 695170686
-23.199, -0.470, -17.915, 6.138, 3, 12, 9.8, 695170780
-23.572, -0.430, -45.270, 6.257, 3, 12, 9.7, 695170888
-22.893, -0.241, -12.852, 11.552, 3, 12, 9.7, 695170983
-22.190, -0.268, -2.912, 12.347, 3, 12, 9.8, 695171088
-21.878, -0.050, 6.995, 12.000, 3, 12, 9.7, 695171181
-20.698, 0.248, 2.951, 6.543, 3, 12, 9.9, 695171280
-20.787, 0.535, -5.889, 11.313, 3, 12, 10.1, 695171382
-21.314, 0.905, -8.496, 14.490, 3, 12, 9.8, 695171475
-21.465, 1.123, -27.287, -4.708, 3, 12, 10.0, 695171557
-21.479, 1.006, -15.118, 0.090, 3, 12, 9.8, 695171669
-21.607, 0.352, -30.068, -6.438, 3, 12, 9.8, 695171758
-21.662, 0.281, -29.991, -6.834, 3, 12, 10.0, 695171878
-21.455, 0.477, -31.928, -9.732, 3, 12, 9.7, 695171976
-20.212, 0.323, 1.831, 11.920, 3, 12, 9.6, 695172087
-20.328, 0.251, -38.094, -8.758, 3, 12, 10.0, 695172179
-20.773, 0.347, -20.827, -5.152, 3, 12, 9.7, 695172291
-21.057, 0.105, -29.207, 10.462, 3, 12, 9.7, 695172400
-20.450, 0.408, -11.391, 1.341, 3, 12, 9.9, 695172512
-20.389, 0.537, -17.745, -5.346, 3, 12, 9.9, 695172604
-19.928, 0.332, -10.959, 1.608, 3, 12, 10.1, 695172697
-20.571, 0.151, -24.778, 4.368, 3, 12, 9.5, 695172811
-21.269, 0.070, -49.030, -7.587, 3, 12, 9.6, 695172900
-21.367, 0.018, -16.256, 1.836, 3, 12, 9.9, 695172977
-21.588, -0.063, -17.843, -0.241, 3, 12, 9.8, 695173054
-22.322, -0.311, -47.235, -3.301, 3, 12, 9.8, 695173168
-23.257, -0.702, -27.681, -4.378, 3, 12, 9.6, 695173259
-23.555, -0.780, -46.165, -1.241, 3, 12, 10.0, 695173378
-24.864, -0.723, -47.515, -4.274, 3, 12, 9.8, 695173477
-25.075, -0.748, -17.769, 0.592, 3, 12, 9.8, 695173589
-24.968, -0.723, -13.659, 5.433, 3, 12, 9.9, 695173680
-25.311, -0.606, -28.933, -0.580, 3, 12, 9.9, 695173787
-25.858, -0.509, -15.840, 2.091, 3, 12, 9.8, 695173880
-26.323, -0.596, -36.159, -4.766, 3, 12, 9.9, 695173971
-26.938, -1.053, -22.385, -0.302, 3, 12, 10.1, 695174064
-26.903, -0.917, -21.122, -2.922, 3, 12, 10.0, 695174157
-27.323, -0.727, -26.665, -1.628, 3, 12, 10.0, 695174235
-27.167, -0.701, -32.079, -4.535, 3, 12, 9.8, 695174331
-26.793, -0.478, -27.448, -0.283, 3, 12, 9.8, 695174423
-26.495, -0.593, -22.150, 1.131, 3, 12, 9.8, 695174516
-26.331, -0.588, -30.026, -7.386, 3, 12, 10.0, 695174624
-26.635, -0.579, -32.583, 6.798, 3, 12, 10.1, 695174722
-26.512, -0.736, -33.208, -6.854, 3, 12, 10.0, 695174827
-27.194, -0.909, -38.442, 4.340, 3, 12, 10.0, 695174923
-27.585, -0.868, -21.282, -6.263, 3, 12, 9.9, 695175029
-27.814, -0.825, -28.128, 2.010, 3, 12, 9.9, 695175127
-28.571, -1.193, -41.421, -4.218, 3, 12, 10.1, 695175258
-28.806, -1.206, -31.843, 2.108, 3, 12, 9.7, 695175359
-29.418, -1.354, -43.339, 0.976, 3, 12, 9.7, 695175468
-29.818, -1.174, -36.791, 2.795, 3, 12, 9.8, 695175562
-30.007, -1.023, -42.627, -3.271, 3, 12, 10.2, 695175657
-30.457, -1.181, -31.643, 7.153, 3, 12, 9.7, 695175767
-31.461, -1.265, -44.009, -0.716, 3, 12, 9.8, 695175857
-32.299, -1.032, -50.372, -0.426, 3, 12, 9.8, 695175935
-32.561, -0.988, -46.725, -3.962, 3, 12, 9.8, 695176034
-32.283, -1.262, -42.688, -2.358, 3, 12, 10.2, 695176139
-32.523, -1.269, -35.562, 2.884, 3, 12, 10.1, 695176220
-32.873, -1.253, -38.976, -7.093, 3, 12, 9.9, 695176327
-32.661, -1.332, -35.329, -6.358, 3, 12, 9.9, 695176420
-33.609, -1.240, -46.762, -2.720, 3, 12, 10.2, 695176526
-34.664, -1.412, -51.522, -1.905, 3, 12, 10.0, 695176623
-34.943, -1.719, -39.851, -3.760, 3, 12, 9.8, 695176730
-35.681, -1.653, -64.495, -2.690, 3, 12, 9.9, 695176825
-37.233, -1.658, -56.813, -5.397, 3, 12, 9.6, 695176934
-37.448, -1.622, -26.822, 0.677, 3, 12, 9.9, 695177046
-37.861, -1.307, -55.644, -0.622, 3, 12, 9.6, 695177156
-38.966, -1.091, -53.215, 3.408, 3, 12, 10.0, 695177243
-38.634, -1.336, -55.290, -2.228, 3, 12, 10.2, 695177338
-38.600, -1.035, -52.087, 2.803, 3, 12, 9.6, 695177434
-39.432, -1.012, -53.496, -7.362, 3, 12, 9.8, 695177525
-40.509, -0.454, -52.157, 6.060, 3, 12, 9.5, 695177617
-41.567, -0.410, -54.969, -2.994, 3, 12, 10.1, 695177720
-41.762, -0.077, -65.154, -2.015, 3, 12, 10.0, 695177822
-42.010, -0.259, -36.101, -3.885, 3, 12, 10.0, 695177927
-42.029, -0.476, -52.258, -4.518, 3, 12, 9.7, 695178020
-42.322, -0.546, -54.366, -6.604, 3, 12, 9.8, 695178134
-42.430, -0.399, -36.466, -0.787, 3, 12, 9.8, 695178234
-42.761, -0.500, -59.067, -2.289, 3, 12, 10.0, 695178317
-42.972, -0.493, -37.275, 4.676, 3, 12, 9.8, 695178395
-42.711, -0.624, -48.231, -0.854, 3, 12, 9.9, 695178473
-42.780, -0.854, -29.140, -3.287, 3, 12, 9.8, 695178604
-42.284, -1.142, -37.197, 0.000, 3, 12, 10.0, 695178714
-42.671, -1.339, -51.026, 1.787, 3, 12, 10.0, 695178818
-42.580, -1.590, -33.840, -0.123, 3, 12, 9.9, 695178926
-42.002, -1.678, -31.406, 2.167, 3, 12, 9.8, 695179004
-41.947, -2.113, -25.963, -6.567, 3, 12, 9.7, 695179128
-40.502, -2.125, -35.940, -11.729, 3, 12, 10.0, 695179225
-39.338, -2.056, -4.769, -4.441, 3, 12, 10.0, 695179302
-38.189, -2.366, -39.932, -4.639, 3, 12, 9.9, 695179413
-36.888, -2.045, -50.180, -0.969, 3, 12, 9.9, 695179523
-35.259, -2.515, 4.841, -0.364, 3, 12, 10.0, 695179638
-34.088, -2.671, 4.845, -2.576, 3, 12, 10.2, 695179739
-33.298, -2.222, -38.966, -2.609, 3, 12, 10.2, 695179849
-33.244, -2.436, -20.302, -4.583, 3, 12, 9.7, 695179947
-32.368, -2.345, -32.665, -6.928, 3, 12, 9.9, 695180042
-30.911, -2.356, -26.078, 4.888, 3, 12, 9.8, 695180146
-30.419, -2.416, -5.222, -3.342, 3, 12, 10.0, 695180243
-29.312, -2.476, -34.288, -3.494, 3, 12, 10.0, 695180350
-28.352, -2.414, -22.388, -3.704, 3, 12, 9.9, 695180435
-29.058, -2.420, -44.742, -0.703, 3, 12, 10.0, 695180514
-28.007, -1.935, -40.588, -0.958, 3, 12, 10.1, 695180629
-27.545, -2.087, -27.845, -0.191, 3, 12, 9.9, 695180722
-27.122, -2.022, 0.339, -0.354, 3, 12, 9.9, 695180817
-27.348, -2.208, -44.077, -3.000, 3, 12, 10.0, 695180923
-26.985, -2.245, -38.112, -8.448, 3, 12, 10.1, 695181025
-25.907, -2.250, 14.055, -2.366, 3, 12, 9.9, 695181128
-26.179, -2.210, -33.745, -6.177, 3, 12, 9.8, 695181201
-24.873, -2.143, -3.966, -0.927, 3, 12, 10.1, 695181278
-24.896, -2.146, -10.579, -4.364, 3, 12, 10.3, 695181354
-23.180, -2.340, 12.504, -0.106, 3, 12, 10.0, 695181466
-23.407, -2.350, -7.030, -3.181, 3, 12, 10.0, 695181563
-22.908, -2.158, -0.715, -7.994, 3, 12, 10.1, 695181664
-22.608, -2.237, 6.273, 2.332, 3, 12, 10.1, 695181765
-23.066, -2.146, -32.023, -4.834, 3, 12, 10.3, 695181859
-23.294, -2.275, -31.213, 1.953, 3, 12, 10.2, 695181935
-23.524, -2.533, -33.522, -4.585, 3, 12, 10.3, 695182046
-24.537, -2.337, -48.377, -4.668, 3, 12, 10.5, 695182143
-24.929, -2.200, -36.971, 3.596, 3, 12, 10.3, 695182246
-25.480, -2.518, -30.067, -11.419, 3, 12, 10.7, 695182358
-25.089, -2.105, -37.828, -9.992, 3, 12, 10.3, 695182464
-24.321, -2.288, 12.220, -5.784, 3, 12, 10.6, 695182576
-23.797, -2.100, -11.484, 4.706, 3, 12, 10.5, 695182666
-22.212, -1.688, -10.143, 6.206, 3, 12, 10.7, 695182760
-22.711, -1.731, -32.837, -3.612, 3, 12, 10.5, 695182879
-23.167, -1.770, -29.335, -0.167, 3, 12, 10.6, 695182978
-23.269, -2.307, -7.038, -7.381, 3, 12, 10.5, 695183086
-22.899, -2.396, -19.819, -13.936, 3, 12, 10.6, 695183164
-21.579, -2.491, -34.389, -8.462, 3, 12, 10.5, 695183272
-21.272, -2.511, -21.330, -6.571, 3, 12, 10.4, 695183380
-21.344, -2.473, -26.644, -0.742, 3, 12, 10.7, 695183488
-22.086, -2.551, -4.634, -5.302, 3, 12, 10.6, 695183581
-22.496, -2.451, -49.742, 0.814, 3, 12, 10.8, 695183684
-22.345, -2.570, -15.258, -11.732, 3, 12, 10.6, 695183788
-22.670, -2.582, -44.569, -6.827, 3, 12, 10.8, 695183877
-22.318, -2.619, -10.623, -2.999, 3, 12, 10.6, 695183970
-21.936, -2.150, -6.131, -0.170, 3, 12, 10.9, 695184064
-22.191, -2.463, -25.587, -5.580, 3, 12, 10.7, 695184156
-22.466, -1.995, -17.364, 4.994, 3, 12, 10.8, 695184267
-22.843, -2.235, -47.850, -8.642, 3, 12, 10.9, 695184361
-21.798, -2.062, 18.271, 3.019, 3, 12, 11.0, 695184470
-22.234, -2.124, -17.785, -2.615, 3, 12, 11.0, 695184562
-21.809, -1.835, -39.090, 1.566, 3, 12, 11.2, 695184688
-20.893, -1.987, -9.663, -3.605, 3, 12, 11.0, 695184781
-20.615, -1.738, -33.953, 3.533, 3, 12, 11.0, 695184875
-21.127, -2.404, -61.130, -3.511, 3, 12, 10.7, 695184969
-20.646, -1.961, 13.909, 6.292, 3, 12, 11.4, 695185063
-21.206, -1.972, -22.536, -0.290, 3, 12, 10.9, 695185138
-20.331, -2.040, -1.021, -5.261, 3, 12, 11.1, 695185256
-20.497, -1.948, -27.791, 1.740, 3, 12, 11.1, 695185348
-21.172, -2.085, -35.730, 3.245, 3, 12, 11.2, 695185445
-20.997, -2.009, -45.237, -3.029, 3, 12, 11.0, 695185547
-21.137, -2.110, -17.943, 2.465, 3, 12, 11.5, 695185638
-20.834, -1.821, -18.824, -1.763, 3, 12, 11.2, 695185765
-21.512, -2.352, 18.476, 2.684, 3, 12, 11.3, 695185857
-21.691, -2.170, -47.459, 0.921, 3, 12, 11.1, 695185949
-22.601, -2.449, -35.337, 1.090, 3, 12, 11.2, 695186087
-22.772, -2.299, -29.664, 1.968, 3, 12, 11.3, 695186179
-23.264, -2.455, -26.101, -4.468, 3, 12, 11.3, 695186272
-24.447, -2.321, -46.404, -1.555, 3, 12, 11.1, 695186366
-24.668, -2.531, -45.177, -10.086, 3, 12, 11.1, 695186459
-24.171, -2.070, -29.947, 0.504, 3, 12, 11.4, 695186559
-24.222, -2.721, -20.218, -7.583, 3, 12, 11.7, 695186665
-23.651, -2.481, 0.445, 6.973, 3, 12, 11.5, 695186757
-22.083, -2.411, -21.720, -3.327, 3, 12, 11.4, 695186859
-22.355, -2.325, -30.470, 4.215, 3, 12, 11.6, 695186947
-22.561, -2.388, -14.722, -4.095, 3, 12, 11.6, 695187039
-21.787, -2.556, 0.879, -3.831, 3, 12, 11.4, 695187146
-21.634, -2.056, -41.025, 3.240, 3, 12, 11.8, 695187240
-21.663, -2.246, -16.420, -8.768, 3, 12, 11.4, 695187359
-21.070, -1.756, -13.045, 3.643, 3, 12, 11.5, 695187457
-22.064, -1.824, -33.886, 1.187, 3, 12, 11.7, 695187567
-22.353, -1.975, -50.335, -0.860, 3, 12, 11.5, 695187645
-22.250, -1.986, -42.696, -5.729, 3, 12, 11.6, 695187737
-20.767, -2.080, 3.048, 6.875, 3, 12, 12.0, 695187867
-21.280, -1.958, -35.006, -7.009, 3, 12, 11.9, 695187965
-19.954, -2.364, -9.167, -6.949, 3, 12, 11.6, 695188066
-20.004, -2.106, -9.026, -4.529, 3, 12, 11.8, 695188163
-20.391, -2.471, -2.015, -3.807, 3, 12, 11.9, 695188269
-21.345, -2.719, -37.310, -7.984, 3, 12, 11.8, 695188363
-21.007, -2.575, -14.454, 5.829, 3, 12, 11.8, 695188465
-22.122, -2.395, -18.593, -1.822, 3, 12, 11.9, 695188567
-21.474, -2.471, -46.696, 0.476, 3, 12, 11.8, 695188647
-22.109, -2.125, -54.860, -0.535, 3, 12, 11.8, 695188754
-21.623, -2.509, -27.924, 2.029, 3, 12, 11.8, 695188853
-23.043, -2.585, -19.969, -8.478, 3, 12, 11.8, 695188969
-23.083, -2.853, -32.730, -4.132, 3, 12, 12.2, 695189080
-23.812, -3.162, -5.807, -5.500, 3, 12, 12.0, 695189183
-20.936, -2.963, 23.271, -8.534, 3, 12, 11.9, 695189277
-20.602, -3.205, -18.426, -11.410, 3, 12, 12.2, 695189357
-19.819, -2.925, -36.930, 2.107, 3, 12, 12.0, 695189438
-19.751, -3.024, -21.823, -10.920, 3, 12, 12.0, 695189517
-18.701, -3.029, 0.866, -1.300, 3, 12, 12.0, 695189596
-18.631, -2.686, -28.453, 4.034, 3, 12, 12.1, 695189690
-17.978, -2.622, -38.217, -11.223, 3, 12, 12.4, 695189780
-19.161, -2.503, -34.051, -1.294, 3, 12, 11.9, 695189891
-18.807, -2.955, 18.304, -1.227, 3, 12, 12.3, 695189984
-19.935, -2.925, -24.692, 0.021, 3, 12, 12.6, 695190075
-19.088, -2.959, -27.756, 3.401, 3, 13, 12.3, 695190216
-19.490, -3.064, -29.222, -9.511, 3, 13, 12.2, 695190314
-19.192, -2.992, 13.153, 0.794, 3, 13, 12.3, 695190408
-18.656, -3.089, -17.033, 3.025, 3, 13, 12.2, 695190500
-17.913, -2.888, 6.944, 0.000, 3, 13, 12.3, 695190610
-18.574, -2.640, -29.665, 5.691, 3, 13, 12.3, 695190704
-18.162, -3.091, -22.838, -9.741, 3, 13, 12.2, 695190813
-17.640, -2.653, -17.572, 4.756, 3, 13, 12.4, 695190904
-17.982, -2.273, -39.313, 2.870, 3, 13, 12.5, 695191000
-18.580, -2.139, -12.530, -4.331, 3, 13, 12.5, 695191097
-17.848, -2.248, 20.087, 0.485, 3, 13, 12.4, 695191186
-19.295, -2.330, -31.769, -12.436, 3, 13, 12.6, 695191280
-19.059, -2.494, -21.657, -4.914, 3, 13, 12.6, 695191362
-19.623, -2.371, -56.472, 0.210, 3, 13, 12.5, 695191467
-19.382, -2.541, -44.447, -11.277, 3, 13, 12.4, 695191566
-18.654, -2.304, -14.586, -1.547, 3, 13, 12.1, 695191657
-19.285, -2.484, -47.272, 1.581, 3, 13, 12.4, 695191757
-19.967, -2.621, -57.271, -6.384, 3, 13, 12.6, 695191847
-19.942, -2.154, 4.464, 6.518, 3, 13, 12.7, 695191940
-20.606, -2.122, -10.173, 1.215, 3, 13, 12.9, 695192047
-19.743, -2.260, 1.193, 2.832, 3, 13, 12.6, 695192143
-19.976, -2.351, -15.388, -11.178, 3, 13, 12.8, 695192214
-19.983, -2.458, -2.099, -4.233, 3, 13, 12.4, 695192308
-19.012, -2.581, 19.798, 1.595, 3, 13, 12.8, 695192401
-18.348, -2.722, -46.191, -0.606, 3, 13, 13.0, 695192510
-17.871, -2.477, -37.636, -10.740, 3, 13, 12.8, 695192605
-18.497, -2.160, -30.874, 1.653, 3, 13, 13.0, 695192714
-18.522, -2.727, -21.006, -4.625, 3, 13, 12.7, 695192833
-17.576, -2.260, -25.806, 5.455, 3, 13, 13.0, 695192938
-17.480, -2.235, -18.518, -5.275, 3, 13, 12.6, 695193030
-16.866, -2.245, -9.517, -0.975, 3, 13, 12.9, 695193122
-17.358, -2.294, -16.558, -3.769, 3, 13, 12.7, 695193238
-16.292, -2.173, 6.728, -8.512, 3, 13, 12.9, 695193328
-17.876, -2.344, -53.557, -7.692, 3, 13, 12.9, 695193424
-17.842, -2.561, -21.874, -8.916, 3, 13, 12.9, 695193500
-15.784, -2.413, -8.605, -0.761, 3, 13, 12.7, 695193580
-15.800, -2.194, -12.253, 6.490, 3, 13, 13.0, 695193671
-16.602, -2.656, -44.202, -6.446, 3, 13, 13.0, 695193767
-17.524, -2.325, -28.030, 0.281, 3, 13, 12.9, 695193860
-18.101, -2.578, -29.219, -4.008, 3, 13, 13.3, 695193970
-18.424, -2.326, -18.440, 5.720, 3, 13, 12.8, 695194063
-19.091, -2.199, -49.603, -3.470, 3, 13, 13.3, 695194170
-18.650, -2.528, -7.669, -12.484, 3, 13, 12.9, 695194264
-18.055, -2.174, -11.051, 5.767, 3, 13, 13.1, 695194371
-18.747, -2.489, 2.684, -4.532, 3, 13, 13.1, 695194465
-18.329, -2.162, -0.427, 3.691, 3, 13, 13.2, 695194560
-18.386, -2.341, -39.816, -5.422, 3, 13, 13.2, 695194670
-18.530, -2.223, -21.975, -2.903, 3, 13, 13.3, 695194762
-18.790, -2.653, -30.070, -2.059, 3, 15, 13.3, 695194901
-18.822, -2.496, -34.135, -6.113, 3, 15, 13.5, 695194999
-19.583, -2.371, -48.382, -8.981, 3, 15, 13.2, 695195104
-19.813, -2.390, -42.581, -2.292, 3, 15, 13.6, 695195201
-19.503, -2.416, -6.225, -1.440, 3, 15, 13.4, 695195298
-19.482, -2.516, -20.915, 5.543, 3, 15, 13.4, 695195374
-20.489, -2.927, -30.743, -12.317, 3, 15, 13.4, 695195485
-20.020, -2.930, -1.796, 8.280, 3, 15, 13.5, 695195583
-19.059, -2.490, -3.905, -1.768, 3, 15, 13.6, 695195656
-18.787, -2.216, -47.457, 1.258, 3, 15, 13.7, 695195749
-19.385, -1.897, -22.305, 8.459, 3, 15, 13.6, 695195842
-19.371, -1.858, -27.174, 6.727, 3, 15, 14.2, 695195920
-20.011, -1.910, -26.028, -0.258, 3, 15, 13.8, 695195999
-20.975, -2.021, -39.779, -6.337, 3, 15, 13.6, 695196110
-20.828, -1.952, -43.545, -10.105, 3, 15, 13.7, 695196200
-20.100, -1.564, -17.495, -4.056, 3, 15, 14.0, 695196298
-19.599, -1.229, -0.645, 3.340, 3, 15, 13.9, 695196388
-18.922, -0.892, -14.555, 7.932, 3, 15, 13.6, 695196479
-18.600, -1.007, -13.900, -0.726, 3, 15, 13.7, 695196562
-18.481, -0.719, -25.190, 3.541, 3, 15, 14.0, 695196669
-18.110, -0.607, -9.042, -10.314, 3, 15, 14.0, 695196764
-17.513, -0.785, -0.028, 8.051, 3, 15, 14.0, 695196872
-17.401, -1.296, -20.700, -1.749, 3, 15, 14.2, 695196964
-17.688, -1.970, 7.933, -7.189, 3, 15, 14.0, 695197058
-18.012, -1.770, -23.755, -12.602, 3, 15, 13.9, 695197158
-17.202, -1.997, -2.497, -2.056, 3, 15, 14.3, 695197246
-15.985, -1.912, -7.994, 3.962, 3, 15, 14.3, 695197340
-16.134, -1.832, -8.219, -8.387, 3, 15, 14.2, 695197449
-16.818, -1.726, -33.842, 0.717, 3, 15, 14.4, 695197541
-17.063, -1.693, -29.426, -13.064, 3, 15, 14.3, 695197617
-16.472, -1.930, -29.993, -6.313, 3, 15, 14.1, 695197720
-15.355, -2.236, -6.688, -6.274, 3, 15, 14.3, 695197816
-14.991, -2.548, 2.580, -13.974, 3, 15, 14.1, 695197896
-15.133, -2.583, -26.669, -6.698, 3, 15, 14.4, 695197991
-14.603, -1.982, -12.550, 5.042, 3, 15, 14.2, 695198086
-14.517, -2.033, -19.489, 5.865, 3, 15, 14.1, 695198182
-15.530, -2.417, -55.055, 1.158, 3, 15, 14.5, 695198262
-16.287, -2.507, -53.165, -7.434, 3, 15, 14.5, 695198341
-14.257, -2.692, 0.274, -7.962, 3, 15, 14.1, 695198419
-14.979, -2.900, -31.049, 0.744, 3, 15, 14.4, 695198498
-13.854, -3.102, -16.717, -6.195, 3, 15, 14.1, 695198585
-13.787, -3.341, -18.576, -7.388, 3, 15, 14.7, 695198672
-12.688, -2.761, 11.745, 1.398, 3, 15, 14.5, 695198767
-13.922, -2.522, 10.091, 2.025, 3, 15, 14.6, 695198863
-15.297, -2.179, -29.311, 1.826, 3, 15, 14.8, 695198958
-16.460, -2.411, -37.681, -0.919, 3, 15, 14.7, 695199038
-16.644, -2.465, -15.167, 1.071, 3, 15, 14.9, 695199118
-17.377, -3.103, -40.589, -8.419, 3, 15, 14.5, 695199198
-17.547, -3.317, -32.808, -5.747, 3, 15, 14.5, 695199292
-16.706, -3.679, -29.049, -7.244, 3, 15, 14.5, 695199388
-16.331, -3.167, -0.509, -11.510, 3, 15, 14.7, 695199483
-17.198, -3.153, -12.983, -7.989, 3, 15, 14.4, 695199592
-17.183, -3.190, 1.487, 1.666, 3, 15, 14.8, 695199686
-17.969, -3.282, -19.050, 0.927, 3, 15, 14.9, 695199781
-17.803, -3.662, -8.161, -7.357, 3, 15, 14.9, 695199876
-18.151, -3.936, -41.090, -12.032, 3, 15, 14.9, 695199955
-17.542, -3.993, -11.061, 2.967, 3, 15, 15.2, 695200035
-17.576, -3.587, -9.242, -4.198, 3, 15, 14.7, 695200137
-17.771, -3.315, -6.464, 3.027, 3, 15, 14.8, 695200224
-17.272, -3.328, -21.202, -14.749, 3, 15, 14.9, 695200315
-17.468, -3.342, -14.131, 0.598, 3, 15, 14.7, 695200407
-17.209, -3.470, 19.954, -7.081, 3, 15, 15.2, 695200501
-16.764, -2.869, 1.691, -1.485, 3, 15, 14.9, 695200611
-18.037, -2.513, -39.853, -4.747, 3, 15, 15.0, 695200720
-18.628, -2.285, -32.927, -10.799, 3, 15, 14.8, 695200804
-19.264, -2.475, -44.419, -7.858, 3, 12, 15.3, 695200936
-19.507, -2.446, -41.300, 0.554, 3, 12, 15.0, 695201014
-20.102, -2.193, -37.615, -2.859, 3, 12, 15.0, 695201132
-20.419, -2.531, -22.882, -11.584, 3, 12, 15.0, 695201221
-20.295, -2.521, -19.694, 0.537, 3, 12, 14.9, 695201314
-19.523, -2.472, -12.947, -0.957, 3, 12, 15.3, 695201409
-19.066, -2.668, -41.579, 0.071, 3, 12, 14.9, 695201505
-18.816, -2.501, -10.059, 4.188, 3, 12, 15.3, 695201597
