XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-3.655, -4.904, -3.559, -4.957, 0, 5, 30.1, 820833228
-3.642, -4.893, -3.504, -4.702, 0, 5, 30.1, 820833354
-3.626, -4.893, -3.480, -4.944, 0, 5, 30.1, 820833454
-3.637, -4.896, -3.580, -4.842, 0, 5, 30.1, 820833575
-3.635, -4.890, -3.572, -4.898, 0, 5, 30.1, 820833766
-3.639, -4.893, -3.519, -4.999, 0, 5, 30.1, 820833839
-3.642, -4.882, -3.541, -4.844, 0, 5, 30.1, 820833949
-3.632, -4.876, -3.466, -4.848, 0, 5, 30.1, 820834059
-3.634, -4.885, -3.674, -4.959, 0, 5, 30.1, 820834181
-3.642, -4.884, -3.564, -4.872, 0, 5, 30.1, 820834316
-3.651, -4.882, -3.524, -4.879, 0, 5, 30.1, 820834471
-3.663, -4.872, -3.519, -4.722, 0, 5, 30.1, 820834585
-3.650, -4.865, -3.437, -4.956, 0, 5, 30.1, 820834675
-3.647, -4.881, -3.535, -4.908, 0, 5, 30.1, 820834785
-3.655, -4.883, -3.671, -4.835, 0, 5, 30.1, 820834903
-3.645, -4.886, -3.483, -4.932, 0, 5, 30.1, 820835016
-3.652, -4.887, -3.601, -4.956, 0, 5, 30.1, 820835161
-3.656, -4.885, -3.611, -4.872, 0, 5, 30.1, 820835297
-3.663, -4.867, -3.664, -4.829, 0, 5, 30.1, 820835413
-3.656, -4.870, -3.663, -4.868, 0, 5, 30.1, 820835522
-3.659, -4.866, -3.481, -4.864, 0, 5, 30.1, 820835626
-3.669, -4.870, -3.533, -4.889, 0, 5, 30.1, 820835746
-3.666, -4.877, -3.532, -4.940, 0, 5, 30.1, 820835870
-3.663, -4.864, -3.664, -4.916, 0, 5, 30.1, 820836010
-3.659, -4.866, -3.594, -4.766, 0, 5, 30.1, 820836110
-3.662, -4.865, -3.607, -4.737, 0, 5, 30.1, 820836198
-3.657, -4.856, -3.627, -4.791, 0, 5, 30.1, 820836292
-3.654, -4.861, -3.528, -4.919, 0, 5, 30.1, 820836384
-3.653, -4.867, -3.638, -4.884, 0, 5, 30.1, 820836477
-3.658, -4.870, -3.605, -4.826, 0, 5, 30.1, 820836568
-3.651, -4.892, -3.627, -4.953, 0, 5, 30.1, 820836665
-3.656, -4.903, -3.610, -5.002, 0, 5, 30.1, 820836757
-3.663, -4.918, -3.690, -5.039, 0, 5, 30.1, 820836895
-3.662, -4.914, -3.530, -4.929, 0, 5, 30.1, 820836990
-3.647, -4.902, -3.563, -4.814, 0, 5, 30.1, 820837084
-3.646, -4.898, -3.591, -5.033, 0, 5, 30.1, 820837176
-3.639, -4.904, -3.415, -4.863, 0, 5, 30.1, 820837269
-3.638, -4.904, -3.536, -4.886, 0, 5, 30.1, 820837365
-3.628, -4.897, -3.497, -4.875, 0, 5, 30.1, 820837457
-3.632, -4.907, -3.509, -4.812, 0, 5, 30.1, 820837548
-3.648, -4.913, -3.530, -4.929, 0, 5, 30.1, 820837643
-3.652, -4.905, -3.590, -4.942, 0, 5, 30.1, 820837737
-3.653, -4.911, -3.532, -4.925, 0, 5, 30.1, 820837837
-3.645, -4.903, -3.477, -4.815, 0, 5, 30.1, 820837925
-3.654, -4.902, -3.623, -4.826, 0, 5, 30.1, 820838012
-3.655, -4.896, -3.521, -4.749, 0, 5, 30.1, 820838093
-3.655, -4.891, -3.577, -4.797, 0, 5, 30.1, 820838185
-3.651, -4.884, -3.486, -4.832, 0, 5, 30.1, 820838278
-3.651, -4.882, -3.449, -4.938, 0, 5, 30.1, 820838373
-3.654, -4.870, -3.675, -4.814, 0, 5, 30.1, 820838467
-3.664, -4.872, -3.581, -4.844, 0, 5, 30.1, 820838560
-3.126, 1.889, -3.211, 2.191, 0, 5, 30.1, 820842624
-3.022, 1.783, -2.606, 2.023, 0, 5, 30.1, 820842730
-3.095, 2.043, -3.071, -1.091, 0, 5, 30.1, 820842868
-3.164, 3.387, -3.400, 2.720, 0, 5, 30.1, 820843026
-2.968, 2.190, -3.222, 2.152, 0, 5, 30.1, 820843136
-3.130, 1.496, -2.714, 1.303, 0, 5, 30.1, 820843232
-3.274, 1.930, -2.563, 1.907, 0, 5, 30.1, 820843378
-3.273, 1.963, -3.584, 1.637, 0, 5, 30.1, 820843493
-3.123, 1.442, -3.024, 1.792, 0, 5, 30.1, 820843598
-3.314, 2.398, -4.001, 1.845, 0, 5, 30.1, 820843691
-3.290, 2.016, -2.262, 1.307, 0, 5, 30.1, 820843781
-3.316, 1.124, -2.332, 0.096, 0, 5, 30.1, 820843970
-3.449, 1.450, -3.960, -0.056, 0, 5, 30.1, 820844285
-3.263, 2.722, -3.226, 3.298, 0, 5, 30.1, 820844522
-3.463, 1.233, -4.548, 0.544, 0, 5, 30.1, 820844693
-3.385, 1.268, -3.394, 0.973, 0, 5, 30.1, 820844809
-3.351, 2.541, -2.707, 3.476, 0, 5, 30.1, 820844919
-3.477, 2.132, -3.980, 1.501, 0, 5, 30.1, 820845049
-3.226, 2.179, -2.722, 2.973, 0, 5, 30.1, 820845150
-3.596, 2.171, -4.042, 1.651, 0, 5, 30.1, 820845268
-3.492, 1.737, -2.186, 1.804, 0, 5, 30.1, 820845361
-3.527, 1.883, -3.332, 1.433, 0, 5, 30.1, 820845489
-3.543, 2.293, -3.880, 1.444, 0, 5, 30.1, 820845580
-3.420, 1.834, -2.992, 2.539, 0, 5, 30.1, 820845673
-3.430, 2.026, -3.785, 1.459, 0, 5, 30.1, 820845765
-3.500, 2.481, -3.337, 3.015, 0, 5, 30.1, 820845859
-3.433, 2.798, -3.526, 1.451, 0, 5, 30.1, 820845977
-3.419, 2.183, -2.186, 2.981, 0, 5, 30.1, 820846094
-3.605, -0.179, -4.538, -0.040, 0, 5, 30.1, 820846192
-3.466, -2.795, -2.951, -0.746, 0, 5, 30.1, 820846295
-3.630, -5.712, -3.619, -3.490, 0, 5, 30.1, 820846437
-3.668, -8.351, -3.621, -5.977, 0, 5, 30.1, 820846568
-3.583, -8.416, -3.615, -6.473, 0, 5, 30.1, 820846662
-3.576, -7.500, -3.145, -5.957, 0, 5, 30.1, 820846782
-3.587, -6.526, -3.868, -5.918, 0, 5, 30.1, 820846884
-3.545, -5.351, -3.532, -4.966, 0, 5, 30.1, 820847016
-3.561, -4.643, -3.414, -4.490, 0, 5, 30.1, 820847141
-3.580, -4.603, -3.575, -4.585, 0, 5, 30.1, 820847244
-3.595, -4.894, -3.615, -4.732, 0, 5, 30.1, 820847377
-3.592, -5.012, -3.478, -4.846, 0, 5, 30.1, 820847485
-3.586, -5.031, -3.496, -4.917, 0, 5, 30.1, 820847573
-3.586, -4.966, -3.576, -4.956, 0, 5, 30.1, 820847715
-3.574, -4.944, -3.504, -4.862, 0, 5, 30.1, 820847816
-3.577, -4.941, -3.429, -4.941, 0, 5, 30.1, 820847930
-3.566, -4.924, -3.379, -4.801, 0, 5, 30.1, 820848065
-3.569, -4.923, -3.410, -4.957, 0, 5, 30.1, 820848183
-3.576, -4.907, -3.527, -4.779, 0, 5, 30.1, 820848330
-3.582, -4.923, -3.585, -4.911, 0, 5, 30.1, 820848434
-3.570, -4.915, -3.567, -4.944, 0, 5, 30.1, 820848576
-3.575, -4.897, -3.452, -4.890, 0, 5, 30.1, 820848664
-3.571, -4.908, -3.542, -4.875, 0, 5, 30.1, 820848756
-3.604, -4.867, -3.305, -5.056, 0, 5, 30.1, 820848960
-3.681, 0.618, -6.186, -2.005, 0, 5, 30.1, 820849113
-3.509, 0.256, -4.304, -1.823, 0, 5, 30.1, 820849204
-3.501, -0.462, -3.700, -0.664, 0, 5, 30.1, 820849308
-3.417, 0.253, -4.214, -0.532, 0, 5, 30.1, 820849424
-3.576, 1.360, -2.836, 1.088, 0, 5, 30.1, 820849527
-3.599, 0.486, -3.255, 0.851, 0, 5, 30.1, 820849624
-3.728, -1.501, -5.544, -1.065, 0, 5, 30.1, 820849733
-3.345, -3.153, -3.516, -3.777, 0, 5, 30.1, 820849828
-3.516, -3.413, -4.040, -3.240, 0, 5, 30.1, 820849946
-3.514, -3.995, -4.052, 0.420, 0, 5, 30.1, 820850051
-3.493, -5.375, -9.038, -7.208, 0, 5, 30.1, 820850137
-3.502, -5.851, -0.795, -1.591, 0, 5, 30.1, 820850235
-3.736, -4.748, -6.592, -9.624, 0, 5, 30.1, 820850324
-3.847, -3.454, 1.629, -3.308, 0, 5, 30.1, 820850399
-3.614, -3.189, -2.855, -6.191, 0, 5, 30.1, 820850495
-3.511, -4.155, -0.527, -4.903, 0, 5, 30.1, 820850590
-3.856, -4.950, -2.868, -5.897, 0, 5, 30.1, 820850686
-4.327, -5.747, -4.509, -5.502, 0, 5, 30.1, 820850777
-4.026, -5.879, -3.516, -5.567, 0, 5, 30.1, 820850869
-4.619, -6.489, -3.775, -6.139, 0, 5, 30.1, 820850959
-4.420, -7.202, -3.228, -6.030, 0, 5, 30.1, 820851115
-4.322, -10.171, -2.474, -7.751, 0, 5, 30.1, 820851212
-4.472, -8.032, -5.692, -17.875, 0, 5, 30.1, 820851305
-3.382, -6.802, -1.244, -8.955, 0, 5, 30.1, 820851402
-4.036, -7.450, -4.120, -7.826, 0, 5, 30.1, 820851508
-3.935, -8.509, -3.063, -6.898, 0, 5, 30.1, 820851600
-4.060, -9.376, -3.845, -8.755, 0, 5, 30.1, 820851679
-4.015, -9.698, -2.806, -8.117, 0, 5, 30.1, 820851773
-3.744, -9.682, -4.725, -9.060, 0, 5, 30.1, 820851866
-3.712, -9.536, -3.357, -8.857, 0, 5, 30.1, 820851965
-3.796, -9.351, -3.405, -8.632, 0, 5, 30.1, 820852126
-3.761, -9.125, -3.681, -8.771, 0, 5, 30.1, 820852227
-3.743, -9.054, -3.454, -8.738, 0, 5, 30.1, 820852326
-3.730, -9.022, -3.548, -8.736, 0, 5, 30.1, 820852460
-3.737, -9.002, -3.873, -9.000, 0, 5, 30.1, 820852553
-3.737, -8.972, -3.540, -8.823, 0, 5, 30.1, 820852658
-3.738, -8.974, -3.620, -8.845, 0, 5, 30.1, 820852761
-3.720, -8.956, -3.631, -8.850, 0, 5, 30.1, 820852861
-3.701, -8.954, -3.563, -8.787, 0, 5, 30.1, 820853009
-3.692, -8.929, -3.707, -8.798, 0, 5, 30.1, 820853123
-3.701, -8.925, -3.685, -8.820, 0, 5, 30.1, 820853264
-3.692, -8.926, -3.657, -9.030, 0, 5, 30.1, 820853372
-3.690, -8.917, -3.568, -8.932, 0, 5, 30.1, 820853470
-3.687, -8.932, -3.538, -8.956, 0, 5, 30.1, 820853572
-3.684, -8.925, -3.686, -8.968, 0, 5, 30.1, 820853665
-3.689, -8.911, -3.667, -8.734, 0, 5, 30.1, 820853762
-3.692, -8.912, -3.624, -8.780, 0, 5, 30.1, 820853912
-3.701, -8.915, -3.687, -8.808, 0, 5, 30.1, 820854046
-3.697, -8.920, -3.578, -8.935, 0, 5, 30.1, 820854135
-3.708, -8.922, -3.704, -8.798, 0, 5, 30.1, 820854256
-3.694, -8.912, -3.686, -8.892, 0, 5, 30.1, 820854334
-3.702, -8.920, -3.647, -8.860, 0, 5, 30.1, 820854430
-3.695, -8.926, -3.512, -8.893, 0, 5, 30.1, 820854560
-3.689, -8.918, -3.765, -8.952, 0, 5, 30.1, 820854666
-3.697, -8.905, -3.716, -8.844, 0, 5, 30.1, 820854757
-3.699, -8.907, -3.688, -8.901, 0, 5, 30.1, 820854894
-3.695, -8.907, -3.619, -8.913, 0, 5, 30.1, 820854988
-3.694, -8.918, -3.643, -8.960, 0, 5, 30.1, 820855083
-3.690, -8.923, -3.568, -9.023, 0, 5, 30.1, 820855195
-3.688, -8.933, -3.520, -8.893, 0, 5, 30.1, 820855299
-3.692, -8.932, -3.638, -8.841, 0, 5, 30.1, 820855392
-3.683, -8.937, -3.555, -8.883, 0, 5, 30.1, 820855510
-3.682, -8.946, -3.630, -8.883, 0, 5, 30.1, 820855652
-3.698, -8.950, -3.733, -8.978, 0, 5, 30.1, 820855905
-3.685, -8.938, -3.627, -8.924, 0, 5, 30.1, 820855998
-3.684, -8.929, -3.677, -8.988, 0, 5, 30.1, 820856121
-3.682, -8.925, -3.735, -9.037, 0, 5, 30.1, 820856269
-3.692, -8.934, -3.632, -8.965, 0, 5, 30.1, 820856396
-3.680, -8.946, -3.742, -9.017, 0, 5, 30.1, 820856510
-3.698, -8.953, -3.711, -8.911, 0, 5, 30.1, 820856611
-3.691, -8.959, -3.593, -9.020, 0, 5, 30.1, 820856702
-3.691, -8.966, -3.575, -8.978, 0, 5, 30.1, 820856808
-3.679, -8.970, -3.648, -8.831, 0, 5, 30.1, 820856906
-3.679, -8.972, -3.559, -8.917, 0, 5, 30.1, 820857024
-3.674, -8.968, -3.525, -9.050, 0, 5, 30.1, 820857128
-3.678, -8.967, -3.511, -8.988, 0, 5, 30.1, 820857213
-3.676, -8.967, -3.592, -8.905, 0, 5, 30.1, 820857342
-3.674, -8.968, -3.699, -8.913, 0, 5, 30.1, 820857487
-3.669, -8.967, -3.513, -8.978, 0, 5, 30.1, 820857587
-3.677, -8.970, -3.749, -8.947, 0, 5, 30.1, 820857699
-3.690, -8.969, -3.727, -9.074, 0, 5, 30.1, 820857823
-3.679, -8.968, -3.697, -8.888, 0, 5, 30.1, 820857922
-3.688, -8.973, -3.641, -8.956, 0, 5, 30.1, 820858123
-3.694, -8.982, -3.609, -8.962, 0, 5, 30.1, 820858441
-3.681, -9.002, -3.621, -9.210, 0, 5, 30.1, 820858561
-3.686, -9.009, -3.722, -8.943, 0, 5, 30.1, 820858659
-3.682, -9.004, -3.550, -8.841, 0, 5, 30.1, 820858751
-3.680, -9.009, -3.598, -8.974, 0, 5, 30.1, 820858842
-3.676, -9.000, -3.665, -9.127, 0, 5, 30.1, 820858940
-3.682, -9.009, -3.594, -8.988, 0, 5, 30.1, 820859030
-3.672, -9.009, -3.655, -9.015, 0, 5, 30.1, 820859127
-3.674, -9.007, -3.586, -8.948, 0, 5, 30.1, 820859218
-3.675, -9.007, -3.564, -9.017, 0, 5, 30.1, 820859308
-3.689, -9.010, -3.713, -9.004, 0, 5, 30.1, 820859385
-3.690, -9.015, -3.696, -8.988, 0, 5, 30.1, 820859478
-3.681, -9.021, -3.548, -8.967, 0, 5, 30.1, 820859573
-3.676, -9.018, -3.754, -8.986, 0, 5, 30.1, 820859666
-3.676, -9.022, -3.673, -8.963, 0, 5, 30.1, 820859760
-3.674, -9.019, -3.576, -8.952, 0, 5, 30.1, 820859854
-3.665, -9.022, -3.705, -8.877, 0, 5, 30.1, 820859946
-3.664, -9.027, -3.625, -9.025, 0, 5, 30.1, 820860037
-3.668, -9.036, -3.666, -9.125, 0, 5, 30.1, 820860130
-3.672, -9.037, -3.653, -9.005, 0, 5, 30.1, 820860223
-3.686, -9.033, -3.668, -9.085, 0, 5, 30.1, 820860316
-3.692, -9.028, -3.646, -8.923, 0, 5, 30.1, 820860411
-3.684, -9.027, -3.629, -9.008, 0, 5, 30.1, 820860504
-3.688, -9.013, -3.650, -8.965, 0, 5, 30.1, 820860597
-3.693, -9.027, -3.700, -9.027, 0, 5, 30.1, 820860688
-3.686, -9.021, -3.615, -8.980, 0, 5, 30.1, 820860781
-3.686, -9.006, -3.680, -8.903, 0, 5, 30.1, 820860877
-3.681, -9.016, -3.677, -9.013, 0, 5, 30.1, 820860970
-3.687, -9.012, -3.677, -9.005, 0, 5, 30.1, 820861065
-3.690, -9.004, -3.692, -9.039, 0, 5, 30.1, 820861155
-3.691, -9.013, -3.716, -9.042, 0, 5, 30.1, 820861249
-3.687, -9.022, -3.686, -9.041, 0, 5, 30.1, 820861343
-3.681, -9.021, -3.617, -8.935, 0, 5, 30.1, 820861439
-3.676, -9.021, -3.667, -9.115, 0, 5, 30.1, 820861530
-3.679, -9.023, -3.560, -9.006, 0, 5, 30.1, 820861625
-3.681, -9.026, -3.780, -9.017, 0, 5, 30.1, 820861716
-3.689, -9.030, -3.537, -8.996, 0, 5, 30.1, 820861810
-3.689, -9.038, -3.669, -9.067, 0, 5, 30.1, 820861903
-3.689, -9.042, -3.675, -9.008, 0, 5, 30.1, 820861998
-3.681, -9.046, -3.598, -8.917, 0, 5, 30.1, 820862089
-3.682, -9.034, -3.713, -9.009, 0, 5, 30.1, 820862169
-3.686, -9.037, -3.655, -9.114, 0, 5, 30.1, 820862265
-3.672, -9.032, -3.557, -9.117, 0, 5, 30.1, 820862358
-3.670, -9.036, -3.667, -9.009, 0, 5, 30.1, 820862437
-3.667, -9.050, -3.622, -9.080, 0, 5, 30.1, 820862529
-3.673, -9.056, -3.751, -9.031, 0, 5, 30.1, 820862622
-3.669, -9.054, -3.595, -9.091, 0, 5, 30.1, 820862716
-3.684, -9.056, -3.599, -8.961, 0, 5, 30.1, 820862811
-3.674, -9.055, -3.654, -9.165, 0, 5, 30.1, 820862904
-3.674, -9.051, -3.545, -9.059, 0, 5, 30.1, 820862996
-3.674, -9.050, -3.666, -9.053, 0, 5, 30.1, 820863092
-3.681, -9.058, -3.635, -8.974, 0, 5, 30.1, 820863188
-3.684, -9.063, -3.552, -9.176, 0, 5, 30.1, 820863299
-3.690, -9.059, -3.579, -9.177, 0, 5, 30.1, 820863386
-3.677, -9.068, -3.631, -8.972, 0, 5, 30.1, 820863465
-3.679, -9.082, -3.642, -9.106, 0, 5, 30.1, 820863560
-3.690, -9.093, -3.745, -9.143, 0, 5, 30.1, 820863652
-3.700, -9.093, -3.747, -9.079, 0, 5, 30.1, 820863745
-3.704, -9.086, -3.679, -9.071, 0, 5, 30.1, 820863841
-3.695, -9.086, -3.621, -9.017, 0, 5, 30.1, 820863951
-3.700, -9.082, -3.617, -9.151, 0, 5, 30.1, 820864043
-3.702, -9.091, -3.659, -9.191, 0, 5, 30.1, 820864135
-3.713, -9.089, -3.631, -9.210, 0, 5, 30.1, 820864229
-3.698, -9.087, -3.542, -9.018, 0, 5, 30.1, 820864320
-3.695, -9.078, -3.519, -9.140, 0, 5, 30.1, 820864399
-3.690, -9.067, -3.609, -8.965, 0, 5, 30.1, 820864477
-3.699, -9.061, -3.576, -8.997, 0, 5, 30.1, 820864557
-3.690, -9.059, -3.660, -8.961, 0, 5, 30.1, 820864648
-3.694, -9.054, -3.563, -9.074, 0, 5, 30.1, 820864728
-3.694, -9.060, -3.703, -9.088, 0, 5, 30.1, 820864818
-3.701, -9.066, -3.676, -9.109, 0, 5, 30.1, 820864911
-3.712, -9.070, -3.730, -9.134, 0, 5, 30.1, 820865006
-3.703, -9.074, -3.556, -9.038, 0, 5, 30.1, 820865101
-3.700, -9.086, -3.535, -9.050, 0, 5, 30.1, 820865190
-3.698, -9.090, -3.599, -9.039, 0, 5, 30.1, 820865285
-3.686, -9.089, -3.619, -8.995, 0, 5, 30.1, 820865379
-3.685, -9.089, -3.626, -9.016, 0, 5, 30.1, 820865472
-3.694, -9.088, -3.599, -9.149, 0, 5, 30.1, 820865563
-3.679, -9.086, -3.457, -9.085, 0, 5, 30.1, 820865656
-3.677, -9.092, -3.661, -9.072, 0, 5, 30.1, 820865751
-3.679, -9.090, -3.645, -9.085, 0, 5, 30.1, 820865843
-3.673, -9.088, -3.685, -9.134, 0, 5, 30.1, 820865934
-3.681, -9.099, -3.646, -9.156, 0, 5, 30.1, 820866027
-3.679, -9.093, -3.658, -9.024, 0, 5, 30.1, 820866121
-3.677, -9.091, -3.556, -9.058, 0, 5, 30.1, 820866215
-3.681, -9.100, -3.619, -9.089, 0, 5, 30.1, 820866309
-3.691, -9.101, -3.643, -8.976, 0, 5, 30.1, 820866404
-3.693, -9.110, -3.579, -9.207, 0, 5, 30.1, 820866497
-3.703, -9.105, -3.729, -9.084, 0, 5, 30.1, 820866593
-3.710, -9.120, -3.697, -9.036, 0, 5, 30.1, 820866686
-3.707, -9.103, -3.673, -9.070, 0, 5, 30.1, 820866781
-3.699, -9.106, -3.569, -9.126, 0, 5, 30.1, 820866857
-3.696, -9.111, -3.594, -9.088, 0, 5, 30.1, 820866952
-3.697, -9.101, -3.557, -9.131, 0, 5, 30.1, 820867045
-3.706, -9.105, -3.631, -9.165, 0, 5, 30.1, 820867137
-3.689, -9.112, -3.512, -9.142, 0, 5, 30.1, 820867230
-3.678, -9.110, -3.543, -9.115, 0, 5, 30.1, 820867323
-3.674, -9.100, -3.599, -8.986, 0, 5, 30.1, 820867418
-3.671, -9.102, -3.563, -9.083, 0, 5, 30.1, 820867494
-3.681, -9.107, -3.661, -9.038, 0, 5, 30.1, 820867590
-3.686, -9.111, -3.681, -9.012, 0, 5, 30.1, 820867684
-3.683, -9.113, -3.632, -9.023, 0, 5, 30.1, 820867780
-3.671, -9.123, -3.635, -9.151, 0, 5, 30.1, 820867890
-3.670, -9.134, -3.603, -9.134, 0, 5, 30.1, 820867981
-3.674, -9.139, -3.659, -9.156, 0, 5, 30.1, 820868074
-3.678, -9.130, -3.585, -9.024, 0, 5, 30.1, 820868164
-3.684, -9.132, -3.541, -9.043, 0, 5, 30.1, 820868258
-3.688, -9.125, -3.607, -9.117, 0, 5, 30.1, 820868350
-3.684, -9.114, -3.578, -9.104, 0, 5, 30.1, 820868443
-3.696, -9.113, -3.740, -9.192, 0, 5, 30.1, 820868535
-3.698, -9.122, -3.684, -9.216, 0, 5, 30.1, 820868629
-3.700, -9.129, -3.643, -9.158, 0, 5, 30.1, 820868721
-3.711, -9.126, -3.601, -9.116, 0, 5, 30.1, 820868800
-3.710, -9.117, -3.747, -9.138, 0, 5, 30.1, 820868895
-3.694, -9.115, -3.551, -9.142, 0, 5, 30.1, 820868991
-3.686, -9.115, -3.640, -9.094, 0, 5, 30.1, 820869083
-3.681, -9.122, -3.573, -9.195, 0, 5, 30.1, 820869175
-3.679, -9.120, -3.509, -9.022, 0, 5, 30.1, 820869270
-3.685, -9.129, -3.695, -9.044, 0, 5, 30.1, 820869360
-3.689, -9.133, -3.632, -9.179, 0, 5, 30.1, 820869453
-3.693, -9.126, -3.618, -8.988, 0, 5, 30.1, 820869548
-3.692, -9.134, -3.633, -9.207, 0, 5, 30.1, 820869640
-3.695, -9.142, -3.719, -9.053, 0, 5, 30.1, 820869735
-3.692, -9.137, -3.727, -9.131, 0, 5, 30.1, 820869825
-3.681, -9.145, -3.613, -9.106, 0, 5, 30.1, 820869919
-3.686, -9.155, -3.713, -9.109, 0, 5, 30.1, 820870010
-3.691, -9.159, -3.636, -9.136, 0, 5, 30.1, 820870103
-3.684, -9.150, -3.496, -9.243, 0, 5, 30.1, 820870196
-3.691, -9.157, -3.673, -8.955, 0, 5, 30.1, 820870290
-3.689, -9.152, -3.590, -9.137, 0, 5, 30.1, 820870387
-3.688, -9.149, -3.617, -9.011, 0, 5, 30.1, 820870498
-3.685, -9.161, -3.670, -9.089, 0, 5, 30.1, 820870586
-3.683, -9.151, -3.574, -9.014, 0, 5, 30.1, 820870668
-3.683, -9.151, -3.659, -9.054, 0, 5, 30.1, 820870761
-3.686, -9.156, -3.799, -9.249, 0, 5, 30.1, 820870852
-3.695, -9.163, -3.838, -9.209, 0, 5, 30.1, 820870928
-3.687, -9.167, -3.713, -9.184, 0, 5, 30.1, 820871010
-3.679, -9.166, -3.517, -9.085, 0, 5, 30.1, 820871107
-3.683, -9.165, -3.630, -9.190, 0, 5, 30.1, 820871196
-3.682, -9.159, -3.651, -9.146, 0, 5, 30.1, 820871287
-3.682, -9.151, -3.558, -9.168, 0, 5, 30.1, 820871392
-3.675, -9.149, -3.560, -9.206, 0, 5, 30.1, 820871504
-3.680, -9.156, -3.566, -9.207, 0, 5, 30.1, 820871598
-3.687, -9.160, -3.658, -9.069, 0, 5, 30.1, 820871688
-3.696, -9.146, -3.665, -9.144, 0, 5, 30.1, 820871782
-3.691, -9.147, -3.608, -9.172, 0, 5, 30.1, 820871878
-3.686, -9.152, -3.646, -9.296, 0, 5, 30.1, 820871952
-3.693, -9.154, -3.668, -9.115, 0, 5, 30.1, 820872036
-3.693, -9.155, -3.604, -9.178, 0, 5, 30.1, 820872125
-3.697, -9.158, -3.740, -9.055, 0, 5, 30.1, 820872218
-3.695, -9.162, -3.563, -9.172, 0, 5, 30.1, 820872312
-3.686, -9.158, -3.606, -9.016, 0, 5, 30.1, 820872412
-3.679, -9.163, -3.704, -9.119, 0, 5, 30.1, 820872506
-3.669, -9.168, -3.523, -9.155, 0, 5, 30.1, 820872599
-3.662, -9.187, -3.553, -9.248, 0, 5, 30.1, 820872689
-3.658, -9.177, -3.626, -9.099, 0, 5, 30.1, 820872768
-3.670, -9.171, -3.723, -9.094, 0, 5, 30.1, 820872861
-3.674, -9.167, -3.592, -9.124, 0, 5, 30.1, 820872956
-3.682, -9.172, -3.580, -9.053, 0, 5, 30.1, 820873051
-3.681, -9.184, -3.652, -9.172, 0, 5, 30.1, 820873151
-3.688, -9.176, -3.668, -9.262, 0, 5, 30.1, 820873259
-3.684, -9.160, -3.658, -9.010, 0, 5, 30.1, 820873350
-3.681, -9.165, -3.747, -9.089, 0, 5, 30.1, 820873445
-3.676, -9.179, -3.598, -9.177, 0, 5, 30.1, 820873536
-3.686, -9.184, -3.694, -9.156, 0, 5, 30.1, 820873630
-3.687, -9.181, -3.605, -9.088, 0, 5, 30.1, 820873722
-3.688, -9.184, -3.700, -9.174, 0, 5, 30.1, 820873802
-3.682, -9.193, -3.523, -9.065, 0, 5, 30.1, 820873893
-3.686, -9.180, -3.776, -9.255, 0, 5, 30.1, 820873990
-3.691, -9.192, -3.716, -9.157, 0, 5, 30.1, 820874082
-3.687, -9.190, -3.836, -9.195, 0, 5, 30.1, 820874175
-3.682, -9.184, -3.644, -9.063, 0, 5, 30.1, 820874266
-3.686, -9.191, -3.688, -9.242, 0, 5, 30.1, 820874346
-3.688, -9.192, -3.655, -9.114, 0, 5, 30.1, 820874446
-3.686, -9.199, -3.600, -9.233, 0, 5, 30.1, 820874535
-3.689, -9.195, -3.604, -9.067, 0, 5, 30.1, 820874625
-3.684, -9.210, -3.563, -9.153, 0, 5, 30.1, 820874722
-3.691, -9.196, -3.591, -9.162, 0, 5, 30.1, 820874815
-3.694, -9.187, -3.676, -9.101, 0, 5, 30.1, 820874905
-3.706, -9.188, -3.727, -9.189, 0, 5, 30.1, 820874984
-3.698, -9.187, -3.752, -9.054, 0, 5, 30.1, 820875081
-3.706, -9.179, -3.629, -9.139, 0, 5, 30.1, 820875172
-3.691, -9.189, -3.531, -9.217, 0, 5, 30.1, 820875265
-3.676, -9.184, -3.516, -9.070, 0, 5, 30.1, 820875356
-3.673, -9.184, -3.690, -9.125, 0, 5, 30.1, 820875433
-3.673, -9.188, -3.556, -9.157, 0, 5, 30.1, 820875552
-3.659, -9.197, -3.561, -9.079, 0, 5, 30.1, 820875640
-3.666, -9.195, -3.554, -9.200, 0, 5, 30.1, 820875741
-3.669, -9.192, -3.699, -9.119, 0, 5, 30.1, 820875827
-3.676, -9.202, -3.699, -9.160, 0, 5, 30.1, 820875919
-3.680, -9.199, -3.587, -9.246, 0, 5, 30.1, 820875997
-3.685, -9.208, -3.689, -9.218, 0, 5, 30.1, 820876090
-3.690, -9.207, -3.646, -9.215, 0, 5, 30.1, 820876184
-3.695, -9.211, -3.647, -9.045, 0, 5, 30.1, 820876276
-3.693, -9.202, -3.722, -9.136, 0, 5, 30.1, 820876369
-3.678, -9.209, -3.575, -9.315, 0, 5, 30.1, 820876463
-3.669, -9.218, -3.566, -9.328, 0, 5, 30.1, 820876556
-3.673, -9.209, -3.679, -9.204, 0, 5, 30.1, 820876649
-3.702, -9.216, -3.695, -9.244, 0, 5, 30.1, 820876746
-3.704, -9.212, -3.777, -9.262, 0, 5, 30.1, 820876822
-3.713, -9.210, -3.695, -9.187, 0, 5, 30.1, 820876911
