XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-1.603, 4.292, -1.299, 4.007, 6, 5, 28.5, 887276145
-1.602, 4.314, -1.427, 4.219, 6, 5, 28.5, 887276234
-1.604, 4.329, -1.236, 4.507, 6, 5, 28.5, 887276334
-1.597, 4.347, -1.236, 4.375, 6, 5, 28.4, 887276434
-1.594, 4.378, -1.286, 4.047, 6, 5, 28.3, 887276537
-1.591, 4.407, -1.564, 3.966, 6, 5, 28.0, 887276648
-1.584, 4.436, -1.389, 4.302, 6, 5, 28.2, 887276753
-1.583, 4.466, -1.301, 4.443, 6, 5, 28.1, 887276851
-1.586, 4.517, -1.342, 4.331, 6, 5, 28.7, 887276961
-1.586, 4.563, -1.453, 4.590, 6, 5, 28.0, 887277081
-1.580, 4.626, -1.065, 5.529, 6, 5, 28.3, 887277181
-1.578, 4.706, -1.050, 5.595, 6, 5, 28.6, 887277281
-1.575, 4.787, -0.993, 5.792, 6, 5, 28.7, 887277383
-1.578, 4.835, -1.134, 4.847, 6, 5, 28.7, 887277479
-1.570, 4.872, -1.141, 4.789, 6, 5, 28.8, 887277582
-1.571, 4.941, -1.285, 5.381, 6, 5, 29.2, 887277684
-1.578, 4.962, -1.572, 4.852, 6, 5, 28.6, 887277781
-1.573, 5.010, -1.435, 5.233, 6, 5, 28.6, 887277879
-1.565, 5.031, -1.313, 4.881, 6, 5, 28.8, 887277981
-1.565, 5.087, -1.327, 5.517, 6, 5, 28.4, 887278082
-1.563, 5.105, -1.573, 4.976, 6, 5, 28.4, 887278179
-1.565, 5.142, -1.392, 5.825, 6, 5, 28.9, 887278281
-1.555, 5.153, -1.093, 4.831, 6, 5, 29.1, 887278382
-1.582, 5.278, -1.109, 5.393, 6, 5, 28.0, 887278495
-1.586, 5.639, -1.195, 7.119, 6, 5, 28.4, 887278583
-1.582, 6.012, -1.497, 6.552, 6, 5, 28.6, 887278684
-1.550, 6.678, -1.005, 8.259, 6, 5, 28.4, 887278785
-1.555, 7.701, -1.225, 9.739, 6, 5, 28.5, 887278885
-1.526, 8.435, -1.174, 12.807, 6, 5, 28.5, 887278991
-1.514, 8.516, -0.976, 12.324, 6, 5, 28.9, 887279082
-1.528, 8.223, -1.831, 10.580, 6, 5, 28.2, 887279180
-1.522, 7.939, -1.823, 8.985, 6, 5, 28.9, 887279269
-1.501, 7.236, -1.220, 7.746, 6, 5, 28.5, 887279385
-1.499, 6.716, -0.885, 5.855, 6, 5, 28.6, 887279483
-1.470, 5.711, -1.312, 3.842, 6, 5, 29.1, 887279580
-1.472, 5.069, -1.553, 1.868, 6, 5, 28.8, 887279681
-1.478, 3.926, -1.959, -0.460, 6, 5, 28.2, 887279783
-1.497, 3.231, -0.632, -1.957, 6, 5, 28.4, 887279887
-1.585, 2.984, -1.488, -0.586, 6, 5, 27.9, 887279993
-1.573, 3.446, -1.445, 0.286, 6, 5, 28.4, 887280084
-1.555, 4.467, -1.456, 2.594, 6, 5, 28.8, 887280184
-1.534, 6.120, -1.163, 8.475, 6, 5, 28.8, 887280280
-1.482, 8.684, -1.659, 11.550, 6, 5, 28.7, 887280384
-1.450, 10.528, -1.045, 15.734, 6, 5, 28.1, 887280495
-1.427, 11.640, -0.928, 17.594, 6, 5, 28.8, 887280584
-1.425, 12.000, -1.111, 17.801, 6, 5, 28.4, 887280694
-1.426, 11.924, -1.271, 16.068, 6, 5, 28.7, 887280799
-1.382, 11.346, -0.791, 13.844, 6, 5, 28.4, 887280899
-1.371, 10.377, -1.002, 11.398, 6, 5, 29.0, 887280999
-1.377, 9.287, -1.098, 8.327, 6, 5, 28.7, 887281099
-1.393, 8.293, -1.005, 6.375, 6, 5, 28.2, 887281202
-1.400, 7.559, -1.367, 4.186, 6, 5, 28.6, 887281298
-1.407, 7.193, -1.293, 4.354, 6, 5, 28.9, 887281398
-1.412, 7.228, -1.053, 5.160, 6, 5, 28.4, 887281500
-1.401, 7.633, -0.829, 6.652, 6, 5, 29.3, 887281600
-1.414, 8.237, -1.176, 8.820, 6, 5, 28.7, 887281704
-1.417, 8.786, -1.462, 9.043, 6, 5, 28.8, 887281805
-1.407, 9.136, -0.886, 10.693, 6, 5, 28.4, 887281901
-1.410, 9.147, -1.541, 9.523, 6, 5, 28.4, 887282000
-1.385, 8.881, -1.091, 8.780, 6, 5, 28.7, 887282111
-1.384, 8.501, -1.205, 8.686, 6, 5, 28.5, 887282199
-1.390, 8.123, -1.257, 7.191, 6, 5, 28.7, 887282301
-1.394, 7.867, -1.236, 6.769, 6, 5, 28.6, 887282401
-1.391, 7.813, -1.014, 7.303, 6, 5, 28.5, 887282502
-1.402, 7.873, -1.416, 6.775, 6, 5, 28.5, 887282601
-1.393, 8.001, -0.977, 8.020, 6, 5, 28.4, 887282704
-1.390, 8.062, -1.050, 8.168, 6, 5, 28.6, 887282802
-1.388, 8.004, -1.138, 7.237, 6, 5, 28.2, 887282903
-1.386, 7.897, -1.052, 7.435, 6, 5, 28.7, 887283008
-1.379, 7.768, -0.961, 7.797, 6, 5, 28.5, 887283135
-1.383, 7.727, -1.196, 6.962, 6, 5, 28.6, 887283236
-1.391, 7.711, -1.324, 6.699, 6, 5, 28.3, 887283348
-1.389, 7.708, -1.354, 7.081, 6, 5, 28.8, 887283461
-1.383, 7.683, -1.181, 7.772, 6, 5, 28.3, 887283562
-1.381, 7.629, -1.148, 7.567, 6, 5, 28.5, 887283680
-1.379, 7.596, -1.029, 7.624, 6, 5, 28.5, 887283786
-1.375, 7.572, -1.016, 7.410, 6, 5, 28.1, 887283886
-1.372, 7.551, -1.113, 7.217, 6, 5, 28.9, 887283985
-1.382, 7.516, -1.306, 7.025, 6, 5, 28.1, 887284091
-1.381, 7.486, -1.143, 7.044, 6, 5, 28.6, 887284185
-1.380, 7.446, -1.152, 6.901, 6, 5, 28.4, 887284285
-1.383, 7.405, -1.206, 6.633, 6, 5, 28.7, 887284386
-1.383, 7.380, -1.209, 6.988, 6, 5, 28.5, 887284486
-1.383, 7.355, -1.323, 6.807, 6, 5, 28.5, 887284589
-1.386, 7.321, -1.182, 6.712, 6, 5, 28.7, 887284709
-1.384, 7.280, -1.244, 6.783, 0, 5, 28.8, 887284804
-1.380, 7.131, -1.253, 6.727, 0, 5, 28.7, 887284901
-1.391, 6.858, -0.631, 6.490, 0, 5, 28.8, 887285003
-1.402, 6.163, -1.010, 4.826, 0, 5, 28.6, 887285104
-1.391, 5.275, -1.282, 2.975, 0, 5, 28.5, 887285211
-1.371, 4.568, -1.435, 0.907, 0, 5, 28.8, 887285308
-1.416, 3.342, -2.237, -0.973, 0, 5, 28.4, 887285406
-1.439, 1.609, -1.584, -3.781, 0, 5, 28.0, 887285516
-1.464, 0.115, -1.632, -6.248, 0, 5, 28.2, 887285632
-1.502, -1.915, -1.588, -8.179, 0, 5, 28.5, 887285763
-1.512, -2.906, -1.524, -9.632, 0, 5, 28.5, 887285868
-1.516, -3.328, -1.371, -8.259, 0, 5, 28.6, 887285996
-1.547, -3.151, -1.649, -8.079, 0, 5, 28.3, 887286100
-1.523, -2.556, -1.259, -5.339, 0, 5, 28.5, 887286206
-1.533, -1.464, -1.606, -4.361, 0, 5, 28.8, 887286297
-1.520, -0.656, -1.300, -1.253, 0, 5, 28.6, 887286407
-1.469, 0.767, -1.716, 1.965, 0, 5, 28.4, 887286532
-1.468, 2.015, -1.454, 4.456, 0, 5, 28.4, 887286640
-1.497, 3.033, -1.228, 6.007, 0, 5, 28.6, 887286756
-1.469, 3.352, -1.100, 6.731, 0, 5, 28.6, 887286859
-1.449, 3.132, -1.137, 6.039, 0, 5, 28.4, 887286964
-1.469, 2.441, -1.222, 5.105, 0, 5, 28.7, 887287065
-1.487, 1.608, -1.514, 2.064, 0, 5, 28.5, 887287168
-1.491, 0.824, -1.344, 0.744, 0, 5, 28.5, 887287262
-1.510, -0.081, -1.525, -1.331, 0, 5, 28.4, 887287366
-1.529, -0.923, -1.327, -2.705, 0, 5, 28.0, 887287463
-1.537, -1.539, -1.136, -3.256, 0, 5, 28.2, 887287567
-1.539, -1.948, -1.298, -3.834, 0, 5, 28.1, 887287674
-1.535, -2.017, -1.193, -4.087, 0, 5, 28.5, 887287764
-1.537, -1.741, -1.505, -4.113, 0, 5, 28.7, 887287863
-1.556, -1.245, -1.366, -2.612, 0, 5, 28.7, 887287966
-1.583, -0.654, -1.479, -1.553, 0, 5, 28.7, 887288104
-1.588, 0.382, -0.722, 1.348, 0, 5, 28.6, 887288237
-1.574, 1.111, -1.675, 1.989, 0, 5, 28.9, 887288354
-1.579, 1.484, -1.120, 3.136, 0, 5, 28.7, 887288431
-1.567, 1.625, -1.337, 3.022, 0, 5, 28.8, 887288535
-1.549, 1.805, -0.983, 3.857, 0, 5, 28.2, 887288655
-1.557, 1.680, -1.110, 3.511, 0, 5, 28.4, 887288757
-1.565, 1.371, -0.915, 2.386, 0, 5, 28.5, 887288855
-1.564, 0.955, -1.543, 1.219, 0, 5, 28.4, 887288968
-1.564, 0.357, -1.301, 0.056, 0, 5, 28.6, 887289097
-1.556, -0.020, -1.348, -0.250, 0, 5, 28.5, 887289196
-1.573, -0.272, -1.861, -1.805, 0, 5, 28.0, 887289281
-1.576, -0.506, -1.084, -1.198, 0, 5, 28.8, 887289393
-1.572, -0.552, -1.236, -1.422, 0, 5, 28.9, 887289497
-1.576, -0.497, -1.280, -1.848, 0, 5, 28.6, 887289613
-1.572, -0.244, -0.781, -0.717, 0, 5, 28.6, 887289739
-1.565, -0.036, -1.985, -0.426, 0, 5, 28.6, 887289836
-1.563, 0.234, -1.573, -0.065, 0, 5, 28.8, 887289939
-1.560, 0.420, -1.458, 1.055, 0, 5, 28.8, 887290036
-1.564, 0.540, -1.297, 1.418, 0, 5, 28.8, 887290150
-1.571, 0.551, -1.679, 0.507, 0, 5, 28.3, 887290232
-1.563, 0.501, -1.115, 1.033, 0, 5, 28.8, 887290338
-1.554, 0.356, -1.225, 0.184, 0, 5, 28.6, 887290435
-1.564, 0.175, -1.368, 0.047, 0, 5, 28.6, 887290542
-1.552, 0.059, -1.114, 0.088, 0, 5, 28.9, 887290657
-1.549, 0.014, -1.166, 0.145, 0, 5, 28.7, 887290757
-1.546, -0.024, -1.614, -0.892, 0, 5, 28.7, 887290852
-1.552, 0.034, -1.242, -0.366, 0, 5, 28.3, 887290977
-1.544, 0.118, -1.240, 0.453, 0, 5, 28.4, 887291079
-1.533, 0.164, -1.080, -0.081, 0, 5, 28.4, 887291176
-1.529, 0.193, -1.359, 0.242, 0, 5, 28.6, 887291277
-1.528, 0.206, -1.246, 0.314, 0, 5, 28.8, 887291379
-1.535, 0.157, -1.608, -0.439, 0, 5, 28.8, 887291480
-1.545, 0.114, -1.436, 0.023, 0, 5, 28.3, 887291577
-1.543, 0.089, -1.330, -0.138, 0, 5, 28.1, 887291680
-1.545, 0.049, -1.232, 0.555, 0, 5, 28.6, 887291783
-1.548, 0.027, -1.214, -0.543, 0, 5, 28.3, 887291879
-1.545, 0.040, -1.239, -0.024, 0, 5, 28.7, 887291982
-1.543, 0.035, -1.459, -0.430, 0, 5, 28.6, 887292080
-1.539, 0.052, -1.364, 0.653, 0, 5, 28.4, 887292184
-1.532, 0.049, -1.326, 0.023, 0, 5, 28.5, 887292278
-1.530, 0.057, -1.136, 0.055, 0, 5, 28.7, 887292382
-1.535, 0.062, -1.633, -0.542, 0, 5, 28.4, 887292481
-1.524, 0.074, -1.135, 0.482, 0, 5, 28.3, 887292596
-1.533, 0.052, -1.495, -0.372, 0, 5, 28.4, 887292708
-1.518, 0.074, -1.418, -0.331, 0, 5, 28.8, 887292838
-1.522, 0.068, -1.102, 0.323, 0, 5, 28.8, 887292938
-1.516, 0.040, -1.242, -0.500, 0, 5, 28.1, 887293040
-1.519, 0.017, -1.313, -0.519, 0, 5, 28.1, 887293140
-1.515, 0.029, -1.746, -0.485, 0, 5, 28.6, 887293236
-1.519, 0.035, -1.042, 0.274, 0, 5, 28.5, 887293343
-1.506, 0.026, -1.166, -0.446, 0, 5, 28.3, 887293442
-1.516, 0.004, -1.200, 0.507, 0, 5, 28.4, 887293540
-1.510, -0.004, -1.495, -0.323, 0, 5, 28.4, 887293636
-1.515, 0.000, -1.152, 0.531, 0, 5, 28.5, 887293739
-1.510, -0.006, -1.311, -0.332, 0, 5, 28.8, 887293839
-1.511, -0.003, -1.137, 0.209, 0, 5, 28.5, 887293922
-1.514, -0.008, -1.713, -0.544, 0, 5, 28.7, 887294042
-1.505, -0.010, -1.342, 0.371, 0, 5, 28.1, 887294142
-1.495, -0.001, -1.604, -0.621, 0, 5, 28.9, 887294240
-1.496, -0.001, -1.027, -0.105, 0, 5, 28.6, 887294344
-1.492, -0.017, -1.356, -0.597, 0, 5, 28.4, 887294442
-1.493, -0.033, -1.105, 0.241, 0, 5, 28.4, 887294543
-1.492, -0.041, -1.546, -0.097, 0, 5, 28.4, 887294641
-1.493, -0.035, -1.059, 0.144, 0, 5, 28.6, 887294740
-1.489, -0.032, -1.454, -0.542, 0, 5, 29.0, 887294840
-1.490, -0.023, -1.231, 0.161, 0, 5, 28.6, 887294945
-1.488, -0.005, -1.330, -0.179, 0, 5, 28.7, 887295068
-1.483, 0.006, -0.955, 0.371, 0, 5, 28.7, 887295196
-1.478, -0.005, -1.165, -0.275, 0, 5, 28.5, 887295304
-1.485, 0.005, -1.839, -0.551, 0, 5, 28.7, 887295437
-1.497, 0.003, -1.413, 0.249, 0, 5, 28.2, 887295536
-1.488, 0.017, -1.230, 0.007, 0, 5, 28.2, 887295642
-1.485, 0.011, -1.377, -0.242, 0, 5, 28.1, 887295738
-1.476, 0.012, -1.017, -0.194, 0, 5, 28.3, 887295844
-1.483, 0.003, -1.045, 0.274, 0, 5, 28.3, 887295946
-1.486, -0.003, -1.620, -0.564, 0, 5, 28.7, 887296059
-1.489, 0.009, -1.298, 0.372, 0, 5, 28.4, 887296174
-1.481, 0.012, -1.034, -0.049, 0, 5, 28.6, 887296294
-1.475, 0.035, -1.161, 0.531, 0, 5, 28.5, 887296389
-1.468, 0.047, -1.410, -0.268, 0, 5, 28.6, 887296497
-1.467, 0.074, -1.207, 0.313, 0, 5, 28.2, 887296607
-1.477, 0.068, -1.477, -0.065, 0, 5, 28.8, 887296739
-1.466, 0.072, -1.139, -0.008, 0, 5, 28.9, 887296848
-1.465, 0.049, -1.202, 0.556, 0, 5, 28.7, 887296961
-1.460, 0.037, -1.220, -0.340, 0, 5, 28.6, 887297061
-1.462, 0.053, -1.347, 0.644, 0, 5, 28.8, 887297164
-1.471, 0.062, -1.249, -0.438, 0, 5, 28.8, 887297278
-1.461, 0.061, -1.098, 0.072, 0, 5, 28.7, 887297389
-1.464, 0.059, -1.457, 0.000, 0, 5, 28.8, 887297491
-1.465, 0.054, -1.361, 0.394, 0, 5, 27.9, 887297587
-1.473, 0.063, -1.507, -0.478, 0, 5, 28.4, 887297687
-1.466, 0.075, -1.221, 0.064, 0, 5, 28.3, 887297790
-1.472, 0.078, -1.385, -0.008, 0, 5, 28.5, 887297889
-1.473, 0.067, -1.259, 0.435, 0, 5, 28.5, 887297989
-1.473, 0.074, -1.225, 0.161, 0, 5, 28.5, 887298090
-1.470, 0.080, -1.203, -0.057, 0, 5, 28.4, 887298193
-1.472, 0.087, -1.263, 0.112, 0, 5, 28.5, 887298288
-1.462, 0.085, -1.013, -0.081, 0, 5, 28.8, 887298388
-1.463, 0.095, -1.448, 0.217, 0, 5, 28.6, 887298491
-1.463, 0.095, -1.350, 0.015, 0, 5, 28.7, 887298593
-1.460, 0.096, -1.096, -0.057, 0, 5, 29.1, 887298700
-1.444, 0.088, -1.265, 0.410, 0, 5, 28.6, 887298809
-1.462, 0.059, -1.518, -0.364, 0, 5, 28.4, 887298920
-1.452, 0.074, -1.278, 0.385, 0, 5, 28.5, 887299046
-1.455, 0.057, -0.917, 0.305, 0, 5, 28.6, 887299157
-1.449, 0.044, -1.246, -0.308, 0, 5, 28.5, 887299265
-1.471, 0.045, -1.202, -0.081, 0, 5, 28.8, 887299365
-1.487, 0.034, -1.628, 0.553, 6, 5, 29.0, 887299519
-1.488, 0.214, -1.005, 0.522, 6, 5, 28.5, 887299647
-1.467, 0.967, -0.550, 2.112, 6, 5, 28.6, 887299755
-1.454, 1.961, -0.562, 4.087, 6, 5, 28.6, 887299858
-1.485, 3.123, -1.264, 5.786, 6, 5, 28.5, 887299966
-1.473, 4.625, -1.188, 7.488, 6, 5, 28.7, 887300098
-1.472, 5.058, -1.238, 8.557, 6, 5, 28.6, 887300191
-1.456, 5.121, -1.034, 8.584, 6, 5, 28.6, 887300302
-1.441, 4.860, -0.984, 7.284, 6, 5, 28.7, 887300421
-1.449, 4.497, -1.419, 5.204, 6, 5, 28.4, 887300544
-1.452, 4.151, -1.450, 4.540, 6, 5, 28.0, 887300635
-1.454, 4.225, -1.295, 5.050, 6, 5, 28.5, 887300741
-1.456, 4.429, -0.984, 4.840, 6, 5, 29.1, 887300835
-1.440, 4.906, -1.096, 6.737, 6, 5, 28.8, 887300952
-1.451, 5.227, -1.321, 6.049, 6, 5, 29.0, 887301051
-1.439, 5.385, -1.306, 6.245, 6, 5, 28.9, 887301138
-1.439, 5.378, -1.288, 6.776, 6, 5, 28.8, 887301250
-1.441, 5.286, -1.235, 6.179, 6, 5, 28.4, 887301334
-1.432, 5.201, -1.124, 5.003, 6, 5, 28.5, 887301438
-1.424, 5.246, -0.958, 6.231, 6, 5, 28.6, 887301537
-1.434, 5.411, -1.317, 5.399, 6, 5, 28.7, 887301643
-1.441, 5.540, -1.356, 5.673, 6, 5, 28.4, 887301744
-1.433, 5.609, -0.968, 6.576, 6, 5, 28.7, 887301836
-1.436, 5.621, -1.295, 6.327, 6, 5, 28.3, 887301943
-1.443, 5.579, -1.205, 5.608, 6, 5, 28.7, 887302045
-1.443, 5.581, -1.055, 6.013, 6, 5, 28.9, 887302143
-1.438, 5.646, -1.018, 5.417, 6, 5, 28.2, 887302240
-1.448, 5.714, -1.331, 5.734, 6, 5, 28.5, 887302336
-1.436, 5.744, -1.186, 5.965, 6, 5, 28.4, 887302433
-1.428, 5.761, -1.151, 6.451, 6, 5, 28.7, 887302536
-1.430, 5.761, -1.205, 5.509, 6, 5, 28.8, 887302637
-1.422, 5.770, -1.186, 6.264, 6, 5, 28.6, 887302734
-1.419, 5.780, -1.154, 6.121, 6, 5, 28.5, 887302842
-1.414, 5.843, -1.030, 6.439, 6, 5, 29.0, 887302936
-1.419, 5.842, -1.293, 5.525, 6, 5, 28.9, 887303043
-1.413, 5.838, -1.270, 5.675, 6, 5, 28.2, 887303133
-1.407, 5.867, -0.970, 6.597, 6, 5, 28.4, 887303233
-1.400, 5.884, -0.961, 6.454, 6, 5, 28.7, 887303334
-1.405, 5.883, -1.312, 5.517, 6, 5, 28.7, 887303436
-1.400, 5.886, -1.044, 6.071, 6, 5, 28.2, 887303536
-1.400, 5.898, -1.146, 6.375, 6, 5, 28.9, 887303638
-1.405, 5.921, -1.219, 5.978, 6, 5, 28.8, 887303735
-1.408, 5.914, -1.445, 5.558, 6, 5, 28.6, 887303842
-1.399, 5.927, -0.998, 6.581, 6, 5, 28.4, 887303937
-1.393, 5.950, -0.941, 6.561, 6, 5, 28.5, 887304040
-1.398, 5.940, -1.267, 5.558, 6, 5, 28.8, 887304175
-1.395, 5.941, -1.205, 5.932, 6, 5, 28.8, 887304278
-1.389, 5.975, -1.104, 6.407, 6, 5, 28.6, 887304380
-1.392, 5.979, -1.275, 5.573, 6, 5, 28.1, 887304482
-1.393, 5.965, -1.088, 5.827, 6, 5, 28.2, 887304578
-1.384, 5.974, -1.116, 6.550, 6, 5, 28.5, 887304699
-1.391, 5.990, -1.032, 6.392, 6, 5, 28.4, 887304794
-1.394, 5.990, -1.262, 5.911, 6, 5, 28.7, 887304880
-1.397, 5.981, -1.364, 5.857, 6, 5, 28.4, 887304983
-1.395, 6.006, -1.127, 6.433, 6, 5, 28.8, 887305079
-1.392, 6.020, -1.019, 6.159, 6, 5, 28.8, 887305195
-1.391, 6.003, -1.216, 5.716, 6, 5, 29.0, 887305283
-1.386, 5.997, -1.165, 6.108, 6, 5, 28.6, 887305379
-1.384, 6.013, -1.015, 6.458, 6, 5, 28.6, 887305481
-1.389, 6.020, -1.379, 5.832, 6, 5, 28.9, 887305585
-1.387, 6.000, -1.387, 5.369, 6, 5, 28.8, 887305682
-1.379, 6.008, -1.094, 6.468, 6, 5, 29.0, 887305779
-1.379, 6.017, -1.086, 6.248, 6, 5, 28.7, 887305882
-1.383, 5.996, -1.271, 5.658, 6, 5, 28.4, 887305979
-1.383, 5.989, -1.120, 6.156, 6, 5, 28.3, 887306091
-1.385, 6.016, -1.128, 6.693, 6, 5, 28.4, 887306182
-1.395, 6.018, -1.337, 5.558, 6, 5, 28.8, 887306283
-1.396, 6.002, -1.112, 5.859, 6, 5, 28.5, 887306382
-1.394, 6.010, -1.156, 6.160, 6, 5, 28.9, 887306479
-1.395, 6.025, -1.197, 6.484, 6, 5, 28.7, 887306577
-1.398, 6.027, -1.120, 5.778, 6, 5, 28.8, 887306678
-1.402, 6.023, -1.539, 5.659, 6, 5, 28.5, 887306781
-1.403, 6.034, -1.166, 6.680, 6, 5, 28.5, 887306881
-1.407, 6.035, -1.081, 6.138, 6, 5, 28.6, 887306979
-1.410, 6.029, -1.541, 5.485, 6, 5, 28.4, 887307085
-1.395, 6.038, -1.131, 6.387, 6, 5, 28.4, 887307185
-1.402, 6.068, -1.094, 6.491, 6, 5, 28.0, 887307298
-1.409, 6.062, -1.318, 5.706, 6, 5, 28.6, 887307382
-1.408, 6.048, -1.266, 5.718, 6, 5, 28.7, 887307483
-1.400, 6.059, -1.222, 6.729, 6, 5, 28.3, 887307585
-1.398, 6.077, -1.091, 6.255, 6, 5, 28.7, 887307681
-1.403, 6.066, -1.207, 5.789, 0, 5, 28.8, 887307784
-1.406, 5.957, -1.121, 5.749, 0, 5, 28.9, 887307886
-1.409, 5.671, -1.228, 5.145, 0, 5, 28.6, 887307984
-1.424, 5.016, -1.238, 3.822, 0, 5, 27.9, 887308082
-1.419, 4.260, -1.195, 2.739, 0, 5, 28.5, 887308187
-1.431, 3.735, -0.937, 1.615, 0, 5, 28.8, 887308281
-1.450, 2.755, -1.378, -0.881, 0, 5, 28.2, 887308403
-1.461, 1.923, -1.188, -2.054, 0, 5, 28.6, 887308518
-1.470, 1.137, -1.295, -3.564, 0, 5, 28.2, 887308624
-1.487, 0.284, -1.301, -3.997, 0, 5, 28.4, 887308754
-1.489, -0.184, -1.337, -5.021, 0, 5, 28.4, 887308865
-1.497, -0.402, -1.405, -4.203, 0, 5, 28.9, 887308956
-1.494, -0.332, -0.882, -3.053, 0, 5, 28.3, 887309062
-1.463, -0.175, -1.092, -2.096, 0, 5, 28.7, 887309157
-1.422, 0.102, -0.776, -1.133, 0, 5, 28.5, 887309261
-1.444, 0.358, -1.887, -0.697, 0, 5, 28.4, 887309363
-1.461, 0.826, -0.773, 1.047, 0, 5, 28.1, 887309458
-1.424, 1.117, -1.080, 1.636, 0, 5, 28.2, 887309563
-1.421, 1.430, -1.249, 2.732, 0, 5, 28.6, 887309685
-1.406, 1.538, -1.258, 1.886, 0, 5, 28.4, 887309781
-1.396, 1.500, -1.146, 2.436, 0, 5, 28.2, 887309888
-1.417, 1.266, -1.618, 1.335, 0, 5, 28.7, 887309987
-1.423, 0.982, -1.213, 1.358, 0, 5, 28.0, 887310095
-1.430, 0.649, -1.320, 0.096, 0, 5, 28.5, 887310185
-1.437, 0.437, -0.638, 0.152, 0, 5, 28.7, 887310283
-1.462, 0.113, -1.900, -1.092, 0, 5, 28.5, 887310387
-1.460, -0.099, -1.450, -0.357, 0, 5, 28.4, 887310498
-1.447, -0.168, -1.372, -1.268, 0, 5, 28.6, 887310600
-1.453, -0.131, -1.312, -1.426, 0, 5, 28.3, 887310703
-1.453, -0.021, -1.231, -1.094, 0, 5, 28.2, 887310818
-1.458, 0.131, -1.190, 0.242, 0, 5, 28.5, 887310929
-1.453, 0.317, -0.987, 0.525, 0, 5, 28.4, 887311024
-1.453, 0.409, -0.911, 0.983, 0, 5, 28.5, 887311115
-1.443, 0.433, -1.208, 0.506, 0, 5, 29.0, 887311224
-1.443, 0.417, -1.271, 1.182, 0, 5, 28.8, 887311315
-1.442, 0.363, -1.391, -0.154, 0, 5, 28.7, 887311423
-1.442, 0.270, -1.241, 0.088, 0, 5, 28.5, 887311541
-1.445, 0.165, -1.449, -0.155, 0, 5, 28.7, 887311641
-1.454, 0.102, -1.459, -0.057, 0, 5, 28.6, 887311741
-1.462, 0.066, -1.234, 0.378, 0, 5, 28.7, 887311841
-1.459, 0.078, -1.299, 0.104, 0, 5, 28.6, 887311944
-1.461, 0.095, -0.922, 0.233, 0, 5, 28.5, 887312058
-1.459, 0.138, -1.137, 0.047, 0, 5, 28.4, 887312165
-1.468, 0.142, -1.176, 0.652, 0, 5, 28.6, 887312295
-1.464, 0.130, -1.226, -0.275, 0, 5, 28.2, 887312402
-1.464, 0.138, -1.017, 0.613, 0, 5, 28.7, 887312523
-1.459, 0.124, -1.235, 0.419, 0, 5, 28.5, 887312638
-1.456, 0.135, -1.132, 0.274, 0, 5, 28.3, 887312735
-1.463, 0.116, -1.117, 0.185, 0, 5, 28.7, 887312837
-1.464, 0.133, -1.168, 0.724, 0, 5, 28.2, 887312930
-1.468, 0.126, -1.267, 0.540, 0, 5, 28.4, 887313038
-1.464, 0.136, -1.100, 0.428, 0, 5, 28.4, 887313146
-1.471, 0.117, -1.156, -0.154, 0, 5, 28.6, 887313238
-1.469, 0.127, -1.180, 0.678, 0, 5, 28.8, 887313341
-1.469, 0.110, -1.003, 0.436, 0, 5, 28.5, 887313438
-1.470, 0.106, -1.452, 0.144, 0, 5, 28.8, 887313542
-1.464, 0.091, -1.401, 0.539, 0, 5, 28.6, 887313637
-1.456, 0.081, -1.274, -0.137, 0, 5, 28.6, 887313742
-1.463, 0.063, -1.065, 0.467, 0, 5, 28.7, 887313839
-1.466, 0.061, -1.518, -0.275, 0, 5, 28.6, 887313941
-1.466, 0.061, -1.152, 0.380, 0, 5, 28.4, 887314045
-1.468, 0.068, -1.427, -0.211, 0, 5, 28.4, 887314159
-1.472, 0.068, -0.969, 0.282, 0, 5, 28.9, 887314267
-1.461, 0.073, -1.323, 0.596, 0, 5, 28.8, 887314367
-1.467, 0.051, -1.343, 0.136, 0, 5, 28.6, 887314491
-1.469, 0.045, -1.249, 0.072, 0, 5, 28.5, 887314587
-1.473, 0.043, -1.116, -0.194, 0, 5, 28.4, 887314689
-1.485, 0.047, -1.329, -0.170, 0, 5, 28.5, 887314790
-1.488, 0.042, -1.216, -0.040, 0, 5, 28.6, 887314889
-1.491, 0.041, -1.446, 0.096, 0, 5, 28.6, 887314985
-1.484, 0.040, -1.088, -0.008, 0, 5, 28.8, 887315085
-1.487, 0.046, -1.130, -0.024, 0, 5, 28.3, 887315185
-1.476, 0.030, -1.202, 0.249, 0, 5, 28.3, 887315304
-1.472, 0.022, -1.125, -0.049, 0, 5, 28.2, 887315407
-1.463, 0.041, -1.289, 0.273, -6, 5, 28.8, 887315539
-1.496, -0.178, -1.212, 0.095, -6, 5, 28.4, 887315644
-1.528, -0.723, -1.178, -1.381, -6, 5, 28.6, 887315739
-1.529, -1.300, -1.382, -2.595, -6, 5, 28.7, 887315839
-1.542, -2.346, -1.348, -5.005, -6, 5, 28.7, 887315939
-1.564, -3.647, -1.119, -7.565, -6, 5, 28.7, 887316039
-1.587, -5.126, -1.040, -10.338, -6, 5, 28.9, 887316143
-1.624, -6.934, -1.759, -13.965, -6, 5, 28.3, 887316247
