XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-1.200, -0.600, -1.218, -0.654, 0, 5, 6.3, 888037336
-1.197, -0.599, -1.284, -0.606, 0, 5, 6.1, 888037438
-1.188, -0.602, -1.154, -0.565, 0, 5, 6.3, 888037534
-1.186, -0.601, -1.240, -0.697, 0, 5, 6.0, 888037642
-1.192, -0.605, -1.149, -0.745, 0, 5, 6.2, 888037734
-1.201, -0.596, -1.267, -0.695, 0, 5, 5.9, 888037836
-1.203, -0.604, -1.137, -0.605, 0, 5, 6.1, 888037942
-1.201, -0.621, -1.276, -0.816, 0, 5, 6.1, 888038038
-1.198, -0.618, -1.122, -0.686, 0, 5, 6.2, 888038136
-1.194, -0.612, -1.212, -0.712, 0, 5, 6.1, 888038242
-1.203, -0.604, -1.292, -0.638, 0, 5, 6.2, 888038339
-1.203, -0.600, -1.344, -0.664, 0, 5, 6.2, 888038436
-1.208, -0.599, -1.198, -0.656, 0, 5, 6.2, 888038530
-1.215, -0.601, -1.245, -0.704, 0, 5, 6.2, 888038634
-1.205, -0.589, -1.162, -0.719, 0, 5, 5.9, 888038735
-1.202, -0.576, -1.155, -0.582, 0, 5, 6.2, 888038848
-1.193, -0.582, -1.233, -0.669, 0, 5, 6.6, 888038960
-1.189, -0.590, -1.267, -0.686, 0, 5, 6.1, 888039059
-1.187, -0.600, -1.018, -0.792, 0, 5, 6.0, 888039159
-1.183, -0.603, -1.202, -0.726, 0, 5, 5.9, 888039255
-1.182, -0.612, -1.181, -0.696, 0, 5, 6.3, 888039319
-1.183, -0.615, -1.142, -0.765, 0, 5, 6.0, 888039421
-1.181, -0.614, -1.218, -0.509, 0, 5, 6.1, 888039527
-1.177, -0.613, -1.092, -0.688, 0, 5, 6.0, 888039702
-1.175, -0.620, -1.276, -0.469, 0, 5, 6.2, 888039760
-1.180, -0.647, -1.284, -0.731, 0, 5, 6.2, 888039856
-1.181, -0.791, -1.076, -0.891, 0, 5, 6.2, 888039980
-1.207, -0.883, -0.946, -0.866, 0, 5, 6.0, 888040082
-1.206, -1.021, -1.106, -1.091, 0, 5, 6.2, 888040145
-1.206, -1.114, -1.134, -1.240, 0, 5, 6.1, 888040292
-1.214, -1.269, -1.211, -1.632, 0, 5, 6.2, 888040507
-1.216, -1.428, -1.261, -1.804, 0, 5, 6.1, 888040681
-1.236, -1.792, -1.060, -2.089, 0, 5, 6.0, 888040733
-1.233, -1.963, -1.364, -2.355, 0, 5, 5.7, 888040824
-1.245, -2.771, -1.291, -3.715, 0, 5, 6.4, 888041156
-1.247, -3.127, -1.265, -3.906, 0, 5, 6.1, 888041257
-1.254, -3.457, -1.260, -4.087, 0, 5, 6.3, 888041364
-1.253, -3.653, -1.233, -4.192, 0, 5, 6.0, 888041461
-1.250, -3.721, -1.248, -4.088, 0, 5, 6.3, 888041561
-1.248, -3.684, -1.271, -4.005, 0, 5, 6.3, 888041666
-1.241, -3.604, -1.364, -4.072, 0, 5, 6.2, 888041758
-1.242, -3.465, -1.175, -3.706, 0, 5, 6.1, 888041858
-1.245, -3.294, -1.272, -3.561, 0, 5, 6.2, 888041960
-1.240, -3.098, -1.308, -3.422, 0, 5, 6.3, 888042060
-1.247, -2.900, -1.181, -3.100, 0, 5, 6.3, 888042160
-1.242, -2.739, -1.309, -2.975, 0, 5, 6.0, 888042262
-1.245, -2.586, -1.283, -2.664, 0, 5, 6.2, 888042366
-1.234, -2.464, -1.207, -2.692, 0, 5, 6.0, 888042461
-1.221, -2.403, -1.139, -2.628, 0, 5, 6.3, 888042567
-1.212, -2.365, -1.117, -2.691, 0, 5, 6.4, 888042661
-1.216, -2.386, -1.270, -2.453, 0, 5, 6.1, 888042759
-1.219, -2.422, -1.287, -2.520, 0, 5, 6.1, 888042860
-1.218, -2.485, -1.181, -2.485, 0, 5, 6.2, 888042960
-1.216, -2.544, -1.190, -2.568, 0, 5, 6.2, 888043061
-1.218, -2.599, -1.222, -2.664, 0, 5, 6.4, 888043161
-1.216, -2.648, -1.165, -2.713, 0, 5, 6.3, 888043261
-1.219, -2.686, -1.167, -2.741, 0, 5, 6.3, 888043363
-1.222, -2.702, -1.279, -2.697, 0, 5, 6.3, 888043474
-1.221, -2.714, -1.220, -2.838, 0, 5, 6.0, 888043562
-1.225, -2.705, -1.335, -2.680, 0, 5, 6.2, 888043659
-1.218, -2.699, -1.229, -2.848, 0, 5, 6.2, 888043764
-1.213, -2.691, -1.099, -2.767, 0, 5, 6.3, 888043826
-1.209, -2.693, -1.165, -2.802, 0, 5, 6.0, 888043927
-1.210, -2.697, -1.296, -2.724, 0, 5, 6.1, 888044027
-1.231, -2.697, -1.272, -2.530, 0, 5, 6.4, 888044127
-1.229, -2.708, -1.451, -2.791, 0, 5, 6.1, 888044231
-1.222, -2.730, -1.113, -2.931, 0, 5, 6.4, 888044331
-1.228, -2.768, -1.133, -3.021, 0, 5, 5.9, 888044439
-1.227, -2.807, -1.269, -2.823, 0, 5, 6.1, 888044535
-1.230, -2.859, -1.428, -3.077, 0, 5, 5.9, 888044639
-1.234, -2.919, -1.443, -3.295, 0, 5, 6.2, 888044743
-1.233, -2.943, -1.012, -3.259, 0, 5, 6.1, 888044830
-1.237, -2.995, -1.218, -3.327, 0, 5, 6.1, 888044928
-1.241, -3.036, -1.199, -3.390, 0, 5, 6.3, 888045005
-1.241, -3.074, -1.187, -3.515, 0, 5, 6.1, 888045091
-1.236, -3.115, -1.286, -3.482, 0, 5, 6.1, 888045205
-1.234, -3.150, -1.199, -3.511, 0, 5, 6.3, 888045307
-1.236, -3.162, -1.317, -3.460, 0, 5, 6.1, 888045414
-1.236, -3.185, -1.141, -3.484, 0, 5, 6.3, 888045531
-1.236, -3.202, -1.106, -3.458, 0, 5, 6.0, 888045627
-1.237, -3.223, -1.458, -3.526, 0, 5, 6.2, 888045733
-1.234, -3.233, -1.001, -3.501, 0, 5, 6.1, 888045825
-1.236, -3.243, -1.308, -3.434, 0, 5, 6.2, 888045920
-1.239, -3.257, -1.415, -3.576, 0, 5, 6.3, 888046031
-1.244, -3.268, -1.247, -3.275, 0, 5, 6.3, 888046158
-1.244, -3.279, -1.310, -3.512, 0, 5, 6.2, 888046275
-1.240, -3.289, -1.010, -3.471, 0, 5, 6.3, 888046380
-1.244, -3.300, -1.096, -3.355, 0, 5, 6.2, 888046492
-1.245, -3.308, -1.501, -3.419, 0, 5, 6.0, 888046592
-1.244, -3.315, -1.414, -3.502, 0, 5, 6.3, 888046690
-1.239, -3.324, -1.294, -3.520, 0, 5, 6.2, 888046787
-1.237, -3.335, -1.036, -3.581, 0, 5, 6.4, 888046896
-1.229, -3.346, -1.053, -3.592, 0, 5, 5.9, 888047005
-1.233, -3.352, -1.393, -3.452, 0, 5, 6.1, 888047108
-1.237, -3.355, -1.138, -3.426, 0, 5, 6.1, 888047213
-1.228, -3.356, -0.914, -3.424, 0, 5, 6.5, 888047305
-1.227, -3.359, -1.385, -3.457, 0, 5, 6.0, 888047411
-1.225, -3.358, -1.012, -3.532, 0, 5, 6.2, 888047507
-1.228, -3.358, -1.211, -3.385, 0, 5, 6.4, 888047609
-1.222, -3.357, -1.137, -3.415, 0, 5, 6.1, 888047710
-1.224, -3.358, -1.086, -3.462, 0, 5, 5.8, 888047808
-1.226, -3.356, -0.975, -3.388, 0, 5, 6.3, 888047909
-1.222, -3.354, -1.119, -3.402, 0, 5, 6.0, 888048013
-1.212, -3.347, -1.164, -3.358, 0, 5, 6.1, 888048109
-1.219, -3.334, -1.420, -3.206, 0, 5, 6.2, 888048194
-1.219, -3.315, -1.162, -3.206, 0, 5, 5.6, 888048292
-1.210, -3.301, -1.017, -3.330, 0, 5, 5.9, 888048393
-1.214, -3.277, -1.251, -3.302, 0, 5, 6.1, 888048491
-1.210, -3.257, -1.085, -3.186, 0, 5, 6.0, 888048594
-1.206, -3.232, -0.962, -3.108, 0, 5, 6.3, 888048692
-1.212, -3.205, -1.388, -3.023, 0, 5, 6.0, 888048792
-1.223, -3.178, -1.336, -3.022, 0, 5, 5.9, 888048896
-1.218, -3.150, -1.244, -3.032, 0, 5, 6.1, 888048993
-1.217, -3.123, -1.183, -2.952, 0, 5, 6.5, 888049093
-1.218, -3.098, -1.394, -3.018, 0, 5, 6.0, 888049194
-1.215, -3.064, -1.240, -2.937, 0, 5, 6.1, 888049296
-1.214, -3.029, -1.126, -2.870, 0, 5, 6.0, 888049394
-1.220, -2.995, -1.231, -2.780, 0, 5, 6.2, 888049499
-1.224, -2.960, -1.341, -2.766, 0, 5, 5.9, 888049595
-1.229, -2.913, -1.256, -2.700, 0, 5, 5.9, 888049697
-1.234, -2.871, -1.457, -2.654, 0, 5, 6.3, 888049794
-1.239, -2.826, -1.397, -2.642, 0, 5, 6.2, 888049893
-1.244, -2.789, -1.115, -2.401, 0, 5, 6.1, 888049993
-1.232, -2.751, -1.322, -2.598, 0, 5, 6.2, 888050092
-1.229, -2.706, -1.245, -2.451, 0, 5, 6.1, 888050194
-1.235, -2.665, -1.323, -2.387, 0, 5, 5.6, 888050301
-1.224, -2.621, -1.205, -2.411, 0, 5, 6.0, 888050400
-1.221, -2.563, -1.198, -2.244, 0, 5, 6.1, 888050503
-1.233, -2.503, -1.456, -2.271, 0, 5, 6.1, 888050614
-1.232, -2.461, -1.315, -2.074, 0, 5, 6.2, 888050714
-1.230, -2.428, -1.347, -2.037, 0, 5, 5.9, 888050814
-1.221, -2.374, -1.213, -2.015, 0, 5, 6.3, 888050912
-1.205, -2.341, -0.678, -1.987, 0, 5, 6.1, 888051012
-1.199, -2.298, -1.190, -1.702, 0, 5, 6.1, 888051115
-1.201, -2.250, -1.228, -1.919, 0, 5, 5.9, 888051212
-1.198, -2.181, -1.023, -1.758, 0, 5, 6.4, 888051314
-1.200, -2.120, -1.114, -1.865, 0, 5, 6.2, 888051429
-1.208, -2.048, -1.361, -1.587, 0, 5, 6.0, 888051528
-1.210, -1.968, -1.287, -1.717, 0, 5, 6.1, 888051643
-1.197, -1.897, -1.095, -1.582, 0, 5, 6.0, 888051756
-1.194, -1.833, -1.060, -1.538, 0, 5, 6.1, 888051884
-1.201, -1.773, -1.302, -1.489, 0, 5, 6.0, 888051984
-1.203, -1.733, -1.250, -1.331, 0, 5, 6.2, 888052086
-1.203, -1.679, -1.103, -1.265, 0, 5, 6.2, 888052186
-1.204, -1.637, -1.093, -1.263, 0, 5, 6.6, 888052287
-1.202, -1.589, -0.927, -1.275, 0, 5, 6.1, 888052386
-1.206, -1.550, -1.202, -1.154, 0, 5, 6.1, 888052487
-1.209, -1.514, -0.934, -1.169, 0, 5, 6.3, 888052587
-1.214, -1.481, -1.001, -1.188, 0, 5, 5.9, 888052687
-1.213, -1.444, -1.189, -1.230, 0, 5, 5.8, 888052795
-1.225, -1.403, -1.409, -1.337, 0, 5, 6.1, 888052904
-1.218, -1.355, -1.114, -1.075, 0, 5, 6.5, 888053015
-1.207, -1.318, -1.095, -1.136, 0, 5, 6.2, 888053121
-1.200, -1.287, -1.385, -0.956, 0, 5, 6.5, 888053212
-1.202, -1.253, -1.124, -0.841, 0, 5, 5.9, 888053314
-1.204, -1.213, -1.192, -1.007, 0, 5, 6.1, 888053447
-1.207, -1.178, -1.246, -1.004, 0, 5, 6.0, 888053558
-1.207, -1.157, -1.237, -0.777, 0, 5, 6.1, 888053659
-1.204, -1.128, -1.214, -0.794, 0, 5, 6.0, 888053781
-1.201, -1.096, -1.051, -0.946, 0, 5, 6.1, 888053888
-1.201, -1.063, -1.188, -0.995, 0, 5, 6.4, 888053997
-1.192, -1.022, -1.066, -0.954, 0, 5, 6.1, 888054113
-1.189, -0.972, -0.933, -0.813, 0, 5, 6.2, 888054240
-1.183, -0.932, -1.522, -0.859, 0, 5, 6.1, 888054348
-1.193, -0.886, -1.264, -0.616, 0, 5, 6.0, 888054434
-1.187, -0.864, -1.090, -0.695, 0, 5, 5.7, 888054531
-1.187, -0.842, -1.417, -0.575, 0, 5, 6.1, 888054633
-1.186, -0.802, -0.897, -0.469, 0, 5, 6.0, 888054726
-1.184, -0.780, -1.137, -0.589, 0, 5, 6.0, 888054830
-1.171, -0.745, -1.189, -0.413, 0, 5, 5.8, 888054917
-1.183, -0.699, -1.221, -0.388, 0, 5, 5.9, 888055017
-1.173, -0.665, -1.144, -0.438, 0, 5, 6.3, 888055118
-1.173, -0.641, -1.239, -0.478, 0, 5, 6.1, 888055251
-1.169, -0.596, -1.109, -0.386, 0, 5, 6.0, 888055384
-1.180, -0.571, -1.514, -0.301, 0, 5, 6.0, 888055510
-1.187, -0.536, -1.397, -0.275, 0, 5, 5.8, 888055627
-1.185, -0.523, -1.027, -0.372, 0, 5, 5.9, 888055733
-1.184, -0.510, -1.143, -0.406, 0, 5, 6.3, 888055833
-1.187, -0.490, -1.043, -0.364, 0, 5, 6.0, 888055947
-1.184, -0.472, -1.392, -0.389, 0, 5, 6.2, 888056054
-1.179, -0.437, -1.106, -0.226, 0, 5, 6.0, 888056153
-1.175, -0.424, -1.156, -0.364, 0, 5, 5.9, 888056257
-1.177, -0.413, -0.917, -0.451, 0, 5, 6.0, 888056352
-1.173, -0.394, -1.035, -0.210, 0, 5, 6.3, 888056456
-1.170, -0.376, -1.250, -0.145, 0, 5, 6.0, 888056554
-1.167, -0.369, -1.063, -0.284, 0, 5, 6.0, 888056655
-1.163, -0.353, -1.165, -0.153, 0, 5, 6.0, 888056781
-1.173, -0.349, -1.327, -0.194, 0, 5, 5.9, 888056879
-1.173, -0.332, -1.093, -0.219, 0, 5, 5.9, 888056980
-1.173, -0.332, -1.247, -0.389, 0, 5, 6.3, 888057082
-1.172, -0.322, -1.188, -0.412, 0, 5, 6.1, 888057180
-1.158, -0.314, -1.067, -0.267, 0, 5, 6.1, 888057287
-1.144, -0.301, -1.154, -0.234, 0, 5, 6.3, 888057399
-1.154, -0.289, -1.369, -0.405, 0, 5, 6.3, 888057508
-1.154, -0.285, -1.196, -0.209, 0, 5, 6.2, 888057615
-1.156, -0.282, -1.175, -0.065, 0, 5, 6.1, 888057718
-1.158, -0.279, -1.025, -0.186, 0, 5, 5.8, 888057815
-1.168, -0.277, -1.170, -0.291, 0, 5, 6.3, 888057915
-1.172, -0.275, -1.207, -0.378, 0, 5, 6.3, 888058015
-1.171, -0.276, -0.999, -0.331, 0, 5, 6.0, 888058114
-1.175, -0.278, -0.953, -0.226, 0, 5, 6.4, 888058218
-1.176, -0.278, -0.853, -0.378, 0, 5, 6.0, 888058347
-1.171, -0.280, -1.011, -0.251, 0, 5, 6.1, 888058448
-1.168, -0.278, -1.071, -0.202, 0, 5, 6.1, 888058558
-1.168, -0.277, -1.421, -0.315, 0, 5, 6.1, 888058686
-1.171, -0.277, -1.214, -0.259, 0, 5, 6.2, 888058789
-1.177, -0.271, -1.572, -0.162, 0, 5, 6.3, 888058903
-1.179, -0.259, -1.058, -0.226, 0, 5, 6.2, 888059005
-1.177, -0.249, -0.896, -0.251, 0, 5, 6.0, 888059105
-1.180, -0.244, -1.385, -0.363, 0, 5, 6.1, 888059193
-1.177, -0.235, -1.063, -0.226, 0, 5, 6.3, 888059297
-1.177, -0.227, -1.189, -0.275, 0, 5, 5.9, 888059394
-1.177, -0.221, -0.963, -0.211, 0, 5, 6.1, 888059491
-1.180, -0.213, -1.045, -0.243, 0, 5, 6.3, 888059593
-1.177, -0.210, -1.143, -0.292, 0, 5, 6.3, 888059692
-1.180, -0.203, -1.119, -0.097, 0, 5, 6.2, 888059791
-1.180, -0.199, -1.104, -0.169, 0, 5, 5.9, 888059886
-1.176, -0.197, -0.863, -0.275, 0, 5, 5.9, 888060274
-1.188, -0.173, -1.092, -0.170, 0, 5, 6.3, 888060368
-1.187, -0.170, -1.160, -0.106, 0, 5, 6.0, 888060475
-1.182, -0.170, -0.906, -0.219, 0, 5, 6.4, 888060566
-1.175, -0.167, -0.856, -0.186, 0, 5, 5.8, 888060663
-1.173, -0.162, -0.905, -0.130, 0, 5, 6.1, 888060777
-1.166, -0.148, -1.140, 0.007, 0, 5, 6.3, 888060931
-1.169, -0.142, -1.283, -0.114, 0, 5, 6.2, 888061027
-1.159, -0.135, -1.076, -0.211, 0, 5, 6.1, 888061147
-1.164, -0.134, -1.067, -0.218, 0, 5, 6.2, 888061273
-1.165, -0.121, -1.059, -0.065, 0, 5, 6.0, 888061390
-1.160, -0.116, -0.789, -0.105, 0, 5, 6.0, 888061488
-1.157, -0.110, -1.106, -0.210, 0, 5, 6.1, 888061594
-1.163, -0.106, -1.094, -0.081, 0, 5, 6.1, 888061697
-1.162, -0.103, -1.163, -0.218, 0, 5, 6.2, 888061771
-1.159, -0.104, -1.119, -0.193, 0, 5, 6.3, 888061876
-1.158, -0.102, -1.176, -0.202, 0, 5, 6.4, 888061996
-1.160, -0.104, -1.194, -0.121, 0, 5, 6.1, 888062091
-1.161, -0.099, -1.007, -0.065, 0, 5, 6.2, 888062191
-1.154, -0.094, -0.893, -0.040, 0, 5, 5.8, 888062308
-1.154, -0.087, -1.209, -0.130, 0, 5, 6.0, 888062405
-1.157, -0.077, -1.375, -0.098, 0, 5, 5.9, 888062504
-1.159, -0.065, -1.059, 0.103, 0, 5, 6.2, 888062617
-1.156, -0.057, -1.183, -0.024, 0, 5, 6.0, 888062738
-1.162, -0.053, -1.292, 0.023, 0, 5, 5.8, 888062832
-1.160, -0.052, -1.020, -0.008, 0, 5, 6.4, 888062905
-1.165, -0.045, -1.178, 0.055, 0, 5, 6.1, 888063004
-1.163, -0.045, -1.247, -0.154, 0, 5, 6.0, 888063116
-1.154, -0.044, -0.828, -0.081, 0, 5, 5.8, 888063205
-1.153, -0.037, -0.918, -0.008, 0, 5, 6.1, 888063308
-1.153, -0.034, -1.154, -0.065, 0, 5, 6.2, 888063412
-1.151, -0.027, -1.065, -0.202, 0, 5, 6.1, 888063508
-1.158, -0.025, -1.102, -0.008, 0, 5, 6.1, 888063616
-1.156, -0.018, -1.149, -0.113, 0, 5, 6.0, 888063740
-1.157, -0.008, -1.072, -0.049, 0, 5, 6.3, 888063834
-1.160, -0.002, -1.191, 0.055, 0, 5, 6.2, 888063936
-1.158, 0.004, -1.161, 0.000, 0, 5, 6.2, 888064035
-1.159, 0.010, -1.075, -0.032, 0, 5, 6.0, 888064135
-1.158, 0.011, -1.307, -0.049, 0, 5, 6.2, 888064235
-1.156, 0.020, -1.257, 0.087, 0, 5, 6.2, 888064335
-1.156, 0.025, -0.942, 0.023, 0, 5, 6.2, 888064438
-1.160, 0.029, -1.254, 0.047, 0, 5, 6.3, 888064538
-1.155, 0.038, -0.962, 0.015, 0, 5, 6.0, 888064633
-1.148, 0.043, -1.107, 0.039, 0, 5, 6.3, 888064742
-1.138, 0.041, -1.206, 0.064, 0, 5, 6.0, 888064833
-1.140, 0.038, -1.083, 0.111, 0, 5, 6.0, 888064943
-1.145, 0.036, -1.186, 0.120, 0, 5, 6.2, 888065053
-1.152, 0.033, -1.148, -0.170, 0, 5, 6.0, 888065153
-1.146, 0.041, -1.062, -0.097, 0, 5, 5.9, 888065281
-1.142, 0.046, -1.079, -0.057, 0, 5, 5.9, 888065377
-1.145, 0.052, -1.273, 0.079, 0, 5, 6.3, 888065477
-1.152, 0.054, -1.312, 0.080, 0, 5, 6.2, 888065577
-1.152, 0.048, -1.417, 0.080, 0, 5, 6.0, 888065682
-1.156, 0.053, -1.455, -0.024, 0, 5, 6.0, 888065780
-1.152, 0.050, -1.432, 0.047, 0, 5, 6.2, 888065887
-1.142, 0.048, -0.968, -0.129, 0, 5, 6.1, 888065982
-1.138, 0.045, -1.183, -0.024, 0, 5, 5.9, 888066078
-1.137, 0.041, -1.021, 0.064, 0, 5, 6.3, 888066180
-1.134, 0.035, -1.100, -0.016, 0, 5, 6.0, 888066299
-1.135, 0.040, -1.274, 0.063, 0, 5, 6.0, 888066412
-1.128, 0.038, -0.789, 0.055, 0, 5, 6.1, 888066513
-1.145, 0.043, -1.379, 0.023, 0, 5, 6.2, 888066615
-1.144, 0.042, -1.276, 0.000, 0, 5, 6.1, 888066715
-1.143, 0.043, -0.967, -0.032, 0, 5, 6.2, 888066818
-1.148, 0.046, -1.149, -0.048, 0, 5, 6.3, 888066931
-1.145, 0.047, -0.870, 0.000, 0, 5, 6.1, 888067030
-1.142, 0.049, -1.151, -0.040, 0, 5, 5.9, 888067147
-1.138, 0.048, -0.773, -0.105, 0, 5, 6.0, 888067239
-1.133, 0.046, -1.107, 0.080, 0, 5, 6.0, 888067348
-1.137, 0.047, -1.448, 0.120, 0, 5, 5.9, 888067457
-1.138, 0.048, -1.197, -0.073, 0, 5, 6.0, 888067554
-1.137, 0.052, -1.308, 0.112, 0, 5, 5.9, 888067658
-1.141, 0.052, -1.005, 0.112, 0, 5, 6.2, 888067784
-1.145, 0.045, -1.180, 0.096, 0, 5, 6.1, 888067901
-1.148, 0.043, -0.957, 0.023, 0, 5, 6.2, 888067999
-1.150, 0.040, -1.093, 0.007, 0, 5, 6.1, 888068100
-1.151, 0.046, -0.932, -0.193, 0, 5, 6.0, 888068200
-1.158, 0.044, -0.836, -0.024, 0, 5, 6.1, 888068297
-1.161, 0.049, -1.218, -0.097, 0, 5, 6.2, 888068410
-1.165, 0.049, -1.166, 0.047, 0, 5, 6.2, 888068518
-1.171, 0.055, -1.261, 0.136, 0, 5, 6.2, 888068627
-1.170, 0.055, -1.025, 0.063, 0, 5, 6.0, 888068743
-1.172, 0.064, -1.068, 0.023, 0, 5, 6.0, 888068841
-1.173, 0.061, -0.887, -0.008, 0, 5, 6.1, 888068944
-1.166, 0.062, -0.892, -0.145, 0, 5, 6.0, 888069041
-1.163, 0.066, -1.372, 0.104, 0, 5, 6.1, 888069133
-1.158, 0.068, -1.296, 0.063, 0, 5, 6.0, 888069243
-1.159, 0.068, -1.203, 0.112, 0, 5, 6.3, 888069354
-1.152, 0.066, -0.985, -0.073, 0, 5, 6.2, 888069485
-1.157, 0.063, -1.217, -0.040, 0, 5, 6.1, 888069583
-1.155, 0.070, -0.908, 0.039, 0, 5, 6.3, 888069692
-1.156, 0.069, -1.229, 0.136, 0, 5, 6.0, 888069813
-1.151, 0.062, -1.039, -0.016, 0, 5, 5.7, 888069905
-1.152, 0.063, -1.001, -0.081, 0, 5, 6.3, 888070006
-1.150, 0.069, -1.041, 0.160, 0, 5, 6.3, 888070105
-1.153, 0.063, -1.294, -0.121, 0, 5, 6.0, 888070209
-1.152, 0.054, -0.917, -0.121, 0, 5, 6.3, 888070329
-1.151, 0.053, -1.123, -0.089, 0, 5, 5.9, 888070428
-1.139, 0.052, -0.978, -0.081, 0, 5, 6.0, 888070532
-1.135, 0.048, -1.314, 0.047, 0, 5, 6.2, 888070632
-1.140, 0.045, -1.255, 0.007, 0, 5, 5.8, 888070729
-1.144, 0.046, -1.529, 0.055, 0, 5, 6.0, 888070831
-1.151, 0.049, -1.421, 0.145, 0, 5, 6.0, 888070930
-1.155, 0.055, -1.021, 0.111, 0, 5, 6.3, 888071032
-1.153, 0.049, -1.127, 0.023, 0, 5, 5.9, 888071134
-1.155, 0.052, -1.263, 0.145, 0, 5, 5.8, 888071238
-1.152, 0.049, -1.106, -0.073, 0, 5, 6.2, 888071328
-1.151, 0.049, -1.259, 0.088, 0, 5, 5.9, 888071402
-1.154, 0.052, -1.140, -0.049, 0, 5, 6.4, 888071514
-1.150, 0.058, -1.063, 0.000, 0, 5, 6.1, 888071639
-1.152, 0.058, -1.194, 0.039, 0, 5, 6.1, 888071736
-1.148, 0.059, -0.820, -0.081, 0, 5, 6.3, 888071831
-1.143, 0.059, -1.274, 0.096, 0, 5, 6.0, 888071929
-1.138, 0.054, -0.896, 0.000, 0, 5, 6.0, 888072030
-1.145, 0.050, -1.310, -0.049, 0, 5, 5.8, 888072135
-1.148, 0.052, -1.017, -0.032, 0, 5, 6.2, 888072231
-1.149, 0.052, -1.008, 0.063, 0, 5, 5.9, 888072332
-1.143, 0.051, -1.124, -0.016, 0, 5, 6.0, 888072434
-1.147, 0.050, -1.403, 0.088, 0, 5, 6.3, 888072530
-1.152, 0.048, -0.985, 0.015, 0, 5, 6.1, 888072631
-1.157, 0.051, -1.330, 0.064, 0, 5, 6.0, 888072730
-1.148, 0.055, -0.892, -0.024, 0, 5, 6.1, 888072829
-1.145, 0.053, -1.310, -0.065, 0, 5, 5.7, 888072930
-1.145, 0.053, -1.166, 0.096, 0, 5, 6.1, 888073044
-1.145, 0.054, -1.070, 0.160, 0, 5, 6.2, 888073135
-1.141, 0.057, -1.191, 0.087, 0, 5, 6.2, 888073239
-1.141, 0.057, -0.894, -0.016, 0, 5, 6.1, 888073333
-1.142, 0.052, -1.072, -0.242, 0, 5, 6.2, 888073432
-1.139, 0.050, -0.888, -0.056, 0, 5, 6.0, 888073535
-1.144, 0.055, -1.132, 0.128, 0, 5, 6.2, 888073634
-1.146, 0.061, -1.325, 0.274, 0, 5, 6.2, 888073735
-1.139, 0.060, -1.222, -0.154, 0, 5, 6.3, 888073834
-1.150, 0.060, -1.632, 0.080, 6, 5, 6.1, 888075869
-1.084, 4.998, -1.285, 4.321, 6, 5, 6.2, 888075991
-1.096, 4.445, -1.202, 2.882, 6, 5, 6.0, 888076095
-1.107, 3.839, -1.105, 1.742, 6, 5, 6.0, 888076194
-1.103, 3.543, -0.838, 1.418, 6, 5, 6.1, 888076295
-1.116, 3.113, -1.184, 0.469, 6, 5, 6.0, 888076394
-1.116, 2.960, -1.246, 0.492, 6, 5, 5.8, 888076498
-1.111, 2.773, -1.157, 0.323, 6, 5, 6.0, 888076611
-1.113, 2.802, -0.945, 1.558, 6, 5, 6.3, 888076707
-1.108, 2.973, -1.514, 1.610, 6, 5, 6.0, 888076811
-1.114, 3.302, -0.677, 2.710, 6, 5, 6.2, 888076911
-1.090, 3.738, -1.242, 4.037, 6, 5, 6.1, 888077009
-1.099, 4.264, -1.319, 4.777, 6, 5, 6.0, 888077111
-1.090, 4.877, -0.755, 6.451, 6, 5, 6.1, 888077211
-1.072, 5.495, -1.102, 8.039, 6, 5, 6.2, 888077310
-1.077, 6.125, -1.131, 8.977, 6, 5, 6.1, 888077412
-1.069, 6.731, -0.799, 9.738, 6, 5, 6.0, 888077511
-1.065, 7.263, -1.182, 10.282, 6, 5, 6.3, 888077611
-1.065, 7.702, -1.235, 11.080, 6, 5, 5.9, 888077713
-1.055, 8.005, -0.964, 11.208, 6, 5, 6.2, 888077812
-1.060, 8.171, -0.976, 10.933, 6, 5, 6.1, 888077909
-1.062, 8.195, -0.880, 10.463, 6, 5, 6.2, 888078010
-1.063, 8.102, -1.067, 9.923, 6, 5, 6.2, 888078110
-1.059, 7.903, -0.996, 9.174, 6, 5, 6.2, 888078213
-1.052, 7.603, -0.896, 8.383, 6, 5, 6.1, 888078310
-1.059, 7.224, -0.915, 7.208, 6, 5, 6.4, 888078412
-1.062, 6.784, -1.058, 6.244, 6, 5, 6.5, 888078510
-1.081, 6.309, -1.241, 5.141, 6, 5, 6.2, 888078612
-1.092, 5.824, -1.180, 4.217, 6, 5, 5.9, 888078712
-1.093, 5.341, -0.855, 3.252, 6, 5, 6.3, 888078812
-1.108, 4.903, -1.290, 2.758, 6, 5, 6.0, 888078912
-1.116, 4.513, -1.114, 2.132, 6, 5, 6.2, 888079017
-1.120, 4.160, -0.953, 1.574, 6, 5, 6.1, 888079137
-1.131, 3.950, -1.389, 1.648, 6, 5, 6.0, 888079263
-1.126, 3.916, -1.176, 1.614, 6, 5, 6.1, 888079355
-1.126, 4.008, -1.261, 2.490, 6, 5, 6.0, 888079483
-1.117, 4.285, -0.931, 3.327, 6, 5, 6.1, 888079591
-1.111, 4.585, -0.988, 4.601, 6, 5, 5.9, 888079696
