XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
-6.584, -10.814, -6.643, -10.804, -5, 16, 10.5, 436838457
-6.592, -10.825, -6.861, -10.825, -5, 16, 9.7, 436838561
-6.597, -10.820, -6.755, -10.891, -5, 16, 10.3, 436838666
-6.604, -10.822, -6.784, -10.776, -5, 16, 10.0, 436838768
-6.601, -10.825, -6.828, -10.883, -5, 16, 10.1, 436838869
-6.604, -10.830, -6.702, -10.950, -5, 16, 9.9, 436838939
-6.610, -10.830, -6.772, -10.772, -5, 16, 10.1, 436839017
-6.615, -10.826, -6.827, -10.627, -5, 16, 10.1, 436839113
-6.617, -10.822, -6.666, -10.681, -5, 16, 10.1, 436839196
-6.613, -10.820, -6.681, -10.742, -5, 16, 10.0, 436839283
-6.611, -10.827, -6.740, -10.860, -5, 16, 10.0, 436839363
-6.605, -10.829, -6.743, -10.823, -5, 16, 9.9, 436839454
-6.608, -10.824, -6.662, -10.813, -5, 16, 9.9, 436839562
-6.598, -10.825, -6.808, -10.816, -5, 16, 10.2, 436839649
-6.602, -10.820, -6.748, -10.812, -5, 16, 10.1, 436839719
-6.595, -10.817, -6.727, -10.737, -5, 16, 10.4, 436839800
-6.601, -10.816, -6.720, -10.804, -5, 16, 9.7, 436839897
-6.610, -10.817, -6.767, -10.915, -5, 16, 9.8, 436839970
-6.604, -10.823, -6.681, -10.828, -5, 16, 10.2, 436840071
-6.608, -10.821, -6.790, -10.750, -5, 16, 10.1, 436840159
-6.608, -10.823, -6.741, -10.701, -5, 16, 10.1, 436840252
-6.606, -10.829, -6.768, -10.809, -5, 16, 10.0, 436840328
-6.605, -10.838, -6.655, -10.854, -5, 16, 10.1, 436840423
-6.612, -10.843, -6.797, -10.799, -5, 16, 10.2, 436840501
-6.610, -10.843, -6.846, -10.759, -5, 16, 10.2, 436840575
-6.614, -10.832, -6.729, -10.739, -5, 16, 10.2, 436840690
-6.619, -10.832, -6.713, -10.769, -5, 16, 9.9, 436840781
-6.630, -10.832, -6.863, -10.778, -5, 16, 10.0, 436840863
-6.626, -10.827, -6.661, -10.881, -5, 16, 10.1, 436840955
-6.628, -10.840, -6.817, -10.845, -5, 16, 9.8, 436841052
-6.626, -10.844, -6.652, -10.895, -5, 16, 10.0, 436841142
-6.616, -10.841, -6.696, -10.668, -5, 16, 10.2, 436841223
-6.606, -10.847, -6.808, -10.862, -5, 16, 9.9, 436841317
-6.609, -10.851, -6.718, -10.839, -5, 16, 9.8, 436841395
-6.609, -10.849, -6.755, -10.857, -5, 16, 10.0, 436841488
-6.620, -10.863, -6.851, -10.948, -5, 16, 10.5, 436841568
-6.618, -10.857, -6.723, -10.817, -5, 16, 10.1, 436841658
-6.614, -10.849, -6.680, -10.840, -5, 16, 10.1, 436841741
-6.609, -10.847, -6.677, -10.742, -5, 16, 10.2, 436841842
-6.604, -10.848, -6.715, -10.789, -5, 16, 9.9, 436841963
-6.606, -10.839, -6.815, -10.864, -5, 16, 10.1, 436842069
-6.611, -10.834, -6.671, -10.881, -5, 16, 10.1, 436842159
-6.609, -10.833, -6.789, -10.775, -5, 16, 9.9, 436842255
-6.605, -10.833, -6.650, -10.830, -5, 16, 10.1, 436842346
-6.609, -10.826, -6.738, -10.827, -5, 16, 10.0, 436842426
-6.618, -10.826, -6.726, -10.809, -5, 16, 10.1, 436842522
-6.621, -10.828, -6.738, -10.777, -5, 16, 10.2, 436842621
-6.622, -10.825, -6.822, -10.760, -5, 16, 10.1, 436842692
-6.617, -10.830, -6.721, -10.709, -5, 16, 10.0, 436842796
-6.620, -10.835, -6.814, -10.905, -5, 16, 10.0, 436842916
-6.619, -10.826, -6.722, -10.771, -5, 16, 10.0, 436843018
-6.612, -10.824, -6.798, -10.654, -5, 16, 10.1, 436843111
-6.605, -10.819, -6.621, -10.837, -5, 16, 10.2, 436843207
-6.615, -10.821, -6.815, -10.849, -5, 16, 10.1, 436843303
-6.618, -10.817, -6.582, -10.788, -5, 16, 10.0, 436843392
-6.613, -10.830, -6.761, -10.918, -5, 16, 10.1, 436843485
-6.608, -10.835, -6.631, -10.850, -5, 16, 10.3, 436843579
-6.603, -10.841, -6.785, -10.839, -5, 16, 10.2, 436843671
-6.608, -10.848, -6.681, -10.719, -5, 16, 10.1, 436843772
-6.612, -10.856, -6.673, -10.760, -5, 16, 10.3, 436843863
-6.612, -10.853, -6.641, -10.802, -5, 16, 10.5, 436843953
-6.627, -10.859, -6.773, -10.813, -5, 16, 9.9, 436844059
-6.625, -10.866, -6.638, -10.770, -5, 16, 10.0, 436844138
-6.631, -10.853, -6.618, -10.681, -5, 16, 10.2, 436844231
-6.631, -10.853, -6.796, -10.924, -5, 16, 10.3, 436844323
-6.629, -10.848, -6.780, -10.766, -5, 16, 10.0, 436844414
-6.623, -10.849, -7.078, -10.753, -5, 16, 10.1, 436844524
-6.580, -10.857, -6.147, -10.980, -5, 16, 10.2, 436844616
-6.585, -10.875, -6.919, -10.876, -5, 16, 10.1, 436844694
-6.596, -10.873, -6.656, -10.764, -5, 16, 9.9, 436844803
-6.592, -10.850, -6.552, -10.876, -5, 16, 10.1, 436844894
-6.603, -10.850, -6.679, -10.716, -5, 16, 10.2, 436845006
-6.596, -10.862, -6.632, -10.773, -5, 16, 10.2, 436845100
-6.598, -10.855, -6.587, -10.838, -5, 16, 10.0, 436845209
-6.600, -10.847, -6.928, -10.820, -5, 16, 10.1, 436845301
-6.604, -10.852, -6.841, -10.726, -5, 16, 10.0, 436845410
-6.601, -10.845, -6.768, -10.866, -5, 16, 10.3, 436845537
-6.596, -10.838, -6.638, -10.739, -5, 16, 10.2, 436845656
-6.597, -10.835, -6.702, -10.829, -5, 16, 10.1, 436845757
-6.598, -10.831, -6.854, -10.798, -5, 16, 10.0, 436845871
-6.601, -10.829, -6.857, -10.884, -5, 16, 10.1, 436845960
-6.612, -10.825, -6.879, -10.630, -5, 16, 10.1, 436846071
-6.606, -10.824, -6.609, -10.913, -5, 16, 10.2, 436846169
-6.610, -10.812, -6.769, -10.819, -5, 16, 10.0, 436846258
-6.600, -10.805, -6.442, -10.773, -5, 16, 10.2, 436846355
-6.607, -10.785, -6.824, -10.665, -5, 16, 10.2, 436846463
-6.595, -10.772, -6.818, -10.591, -5, 16, 10.3, 436846558
-6.598, -10.736, -6.799, -10.488, -5, 16, 10.1, 436846669
-6.599, -10.689, -6.699, -10.676, -5, 16, 10.4, 436846760
-6.587, -10.622, -6.623, -10.319, -5, 16, 10.0, 436846856
-6.575, -10.545, -6.588, -10.338, -5, 16, 10.3, 436846963
-6.564, -10.449, -6.615, -10.107, -5, 16, 10.0, 436847059
-6.550, -10.325, -6.622, -9.953, -5, 16, 10.0, 436847167
-6.533, -10.145, -6.651, -9.548, -5, 16, 10.1, 436847261
-6.513, -9.933, -6.578, -9.347, -5, 16, 9.9, 436847352
-6.494, -9.758, -6.622, -8.909, -5, 16, 9.7, 436847454
-6.483, -9.437, -6.673, -8.349, -5, 16, 10.1, 436847556
-6.452, -8.982, -6.639, -8.076, -5, 16, 10.1, 436847652
-6.430, -8.690, -6.531, -7.377, -5, 16, 10.2, 436847761
-6.413, -8.429, -6.413, -6.472, -5, 16, 10.1, 436847860
-6.373, -7.972, -6.255, -5.919, -5, 16, 10.3, 436847965
-6.343, -7.511, -6.527, -5.235, -5, 16, 10.3, 436848054
-6.328, -7.320, -6.308, -5.010, -5, 16, 10.1, 436848131
-6.306, -7.019, -6.312, -4.430, -5, 16, 10.2, 436848243
-6.290, -6.701, -6.202, -4.028, -5, 16, 10.0, 436848337
-6.279, -6.456, -6.449, -3.883, -5, 16, 10.1, 436848445
-6.271, -6.287, -6.364, -4.012, -5, 16, 10.0, 436848540
-6.260, -6.156, -6.160, -4.108, -5, 16, 9.9, 436848647
-6.259, -5.982, -6.214, -4.065, -5, 16, 9.9, 436848755
-6.258, -5.890, -6.362, -4.071, -5, 16, 9.9, 436848865
-6.248, -5.727, -6.179, -3.964, -5, 16, 10.1, 436848974
-6.244, -5.617, -6.213, -4.003, -5, 16, 10.1, 436849082
-6.233, -5.513, -6.127, -4.106, -5, 16, 10.0, 436849177
-6.229, -5.414, -6.232, -3.957, -5, 16, 10.1, 436849285
-6.226, -5.322, -6.315, -3.862, -5, 16, 9.9, 436849379
-6.224, -5.237, -6.239, -3.962, -5, 16, 10.2, 436849488
-6.222, -5.155, -6.333, -4.080, -5, 16, 10.0, 436849600
-6.216, -5.076, -6.324, -4.058, -5, 16, 10.2, 436849714
-6.215, -4.993, -6.289, -3.999, -5, 16, 9.9, 436849817
-6.201, -4.911, -6.293, -4.009, -5, 16, 10.1, 436849924
-6.202, -4.856, -6.451, -4.099, -5, 16, 10.1, 436850021
-6.202, -4.816, -6.122, -4.002, -5, 16, 10.2, 436850120
-6.194, -4.760, -6.006, -4.091, -5, 16, 10.1, 436850225
-6.196, -4.728, -6.357, -4.116, -5, 16, 10.4, 436850317
-6.194, -4.702, -5.904, -4.319, -5, 16, 10.1, 436850424
-6.176, -4.649, -6.003, -4.098, -5, 16, 10.4, 436850523
-6.175, -4.624, -6.260, -4.111, -5, 16, 9.9, 436850621
-6.171, -4.589, -6.269, -4.128, -5, 16, 10.1, 436850725
-6.175, -4.560, -6.331, -4.103, -5, 16, 10.1, 436850813
-6.175, -4.546, -6.189, -4.136, -5, 16, 10.4, 436850894
-6.178, -4.520, -6.424, -4.303, -5, 16, 10.3, 436851005
-6.173, -4.505, -6.353, -4.087, -5, 16, 10.4, 436851094
-6.173, -4.488, -6.242, -4.146, -5, 16, 10.1, 436851205
-6.170, -4.459, -6.315, -4.234, -5, 16, 10.1, 436851292
-6.170, -4.446, -6.288, -4.110, -5, 16, 10.2, 436851372
-6.170, -4.432, -6.134, -4.097, -5, 16, 10.0, 436851475
-6.170, -4.412, -6.279, -4.218, -5, 16, 10.1, 436851575
-6.175, -4.394, -6.408, -4.301, -5, 16, 9.9, 436851671
-6.179, -4.388, -6.308, -4.115, -5, 16, 10.1, 436851777
-6.170, -4.379, -6.225, -4.166, -5, 16, 10.2, 436851878
-6.172, -4.381, -6.319, -4.195, -5, 16, 9.9, 436851973
-6.169, -4.381, -6.189, -4.315, -5, 16, 10.2, 436852052
-6.172, -4.377, -6.245, -4.223, -5, 16, 10.3, 436852131
-6.172, -4.375, -6.209, -4.196, -5, 16, 10.2, 436852227
-6.176, -4.370, -6.376, -4.351, -5, 16, 10.0, 436852322
-6.169, -4.366, -6.319, -4.277, -5, 16, 10.0, 436852427
-6.168, -4.357, -6.153, -4.244, -5, 16, 10.2, 436852527
-6.163, -4.351, -6.162, -4.156, -5, 16, 10.2, 436852631
-6.167, -4.350, -6.462, -4.215, -5, 16, 9.7, 436852714
-6.160, -4.355, -6.309, -4.329, -5, 16, 10.3, 436852821
-6.165, -4.357, -6.304, -4.232, -5, 16, 10.4, 436852920
-6.168, -4.357, -6.173, -4.300, -5, 16, 10.1, 436852995
-6.172, -4.364, -6.327, -4.214, -5, 16, 10.2, 436853096
-6.177, -4.372, -6.344, -4.250, -5, 16, 10.1, 436853183
-6.163, -4.375, -6.139, -4.360, -5, 16, 9.9, 436853319
-6.150, -4.225, -6.361, -4.212, -5, 16, 9.9, 436853393
-6.121, -3.918, -6.289, -3.825, -5, 16, 10.1, 436853472
-6.104, -3.699, -6.499, -3.788, -5, 16, 9.8, 436853563
-6.105, -3.518, -6.135, -3.571, -5, 16, 10.0, 436853647
-6.100, -3.414, -6.308, -3.473, -5, 16, 10.1, 436853741
-6.095, -3.363, -6.186, -3.457, -5, 16, 10.2, 436853843
-6.089, -3.341, -6.148, -3.318, -5, 16, 9.8, 436853943
-6.090, -3.337, -6.115, -3.363, -5, 16, 10.4, 436854038
-6.105, -3.338, -6.301, -3.295, -5, 16, 10.1, 436854133
-6.094, -3.326, -6.222, -3.326, -5, 16, 10.0, 436854218
-6.092, -3.322, -6.212, -3.251, -5, 16, 10.0, 436854305
-6.095, -3.319, -6.142, -3.343, -5, 16, 10.1, 436854392
-6.093, -3.313, -6.147, -3.297, -5, 16, 10.1, 436854481
-6.088, -3.311, -6.103, -3.217, -5, 16, 10.2, 436854577
-6.091, -3.298, -6.217, -3.365, -5, 16, 9.9, 436854707
-6.091, -3.298, -6.256, -3.306, -5, 16, 10.1, 436854813
-6.085, -3.303, -6.101, -3.377, -5, 16, 10.1, 436854893
-6.082, -3.292, -6.126, -3.286, -5, 16, 10.1, 436854989
-6.082, -3.284, -6.120, -3.312, -5, 16, 10.2, 436855082
-6.081, -3.280, -6.185, -3.311, -5, 16, 10.1, 436855163
-6.074, -3.271, -6.206, -3.252, -5, 16, 9.9, 436855260
-6.082, -3.277, -6.277, -3.262, -5, 16, 10.0, 436855336
-6.077, -3.270, -6.160, -3.320, -5, 16, 10.0, 436855428
-6.077, -3.264, -6.246, -3.259, -5, 16, 10.1, 436855507
-6.072, -3.259, -6.255, -3.227, -5, 16, 9.9, 436855605
-6.074, -3.257, -6.253, -3.122, -5, 16, 10.3, 436855702
-6.088, -3.249, -6.239, -3.132, -5, 16, 10.3, 436855772
-6.082, -3.243, -6.125, -3.125, -5, 16, 10.0, 436855850
-6.088, -3.236, -6.263, -3.223, -5, 16, 10.0, 436855946
-6.101, -3.230, -6.301, -3.117, -5, 16, 9.9, 436856046
-6.102, -3.223, -6.307, -3.219, -5, 16, 10.0, 436856140
-6.099, -3.222, -6.144, -3.155, -5, 16, 10.0, 436856242
-6.096, -3.221, -6.210, -3.249, -5, 16, 9.8, 436856335
-6.087, -3.219, -6.130, -3.247, -5, 16, 10.2, 436856417
-6.090, -3.216, -6.194, -3.168, -5, 16, 10.1, 436856510
-6.093, -3.198, -6.119, -3.064, -5, 16, 10.2, 436856607
-6.087, -3.192, -6.208, -3.096, -5, 16, 10.0, 436856699
-6.088, -3.182, -6.193, -3.274, -5, 16, 10.2, 436856784
-6.081, -3.174, -6.151, -3.059, -5, 16, 10.0, 436856871
-6.083, -3.165, -6.260, -3.130, -5, 16, 9.8, 436856964
-6.078, -3.161, -6.168, -3.059, -5, 16, 9.8, 436857046
-6.068, -3.162, -6.259, -3.175, -5, 16, 10.2, 436857119
-6.077, -3.158, -6.253, -3.238, -5, 16, 10.1, 436857213
-6.081, -3.153, -6.164, -3.115, -5, 16, 10.2, 436857310
-6.085, -3.146, -6.210, -3.126, -5, 16, 10.2, 436857401
-6.092, -3.151, -6.090, -3.136, -5, 16, 10.2, 436857496
-6.101, -3.142, -6.252, -3.122, -5, 16, 10.1, 436857597
-6.108, -3.135, -6.110, -3.109, -5, 16, 10.3, 436857703
-6.103, -3.139, -6.211, -3.196, -5, 16, 10.4, 436857846
-6.103, -3.136, -6.124, -3.041, -5, 16, 10.0, 436857941
-6.121, -3.128, -6.656, -2.969, -5, 16, 10.3, 436858036
-6.112, -3.148, -6.309, -3.060, -5, 16, 9.7, 436858116
-6.119, -3.139, -6.474, -2.989, -5, 16, 10.1, 436858236
-6.116, -3.149, -6.387, -3.185, -5, 16, 10.1, 436858333
-6.102, -3.155, -6.149, -3.112, -5, 16, 10.2, 436858429
-6.098, -3.155, -6.016, -3.165, -5, 16, 10.2, 436858527
-6.100, -3.145, -6.491, -3.009, -5, 16, 10.1, 436858659
-6.091, -3.146, -5.984, -3.017, -5, 16, 10.3, 436858761
-6.093, -3.148, -6.002, -2.993, -5, 16, 10.1, 436858869
-6.090, -3.148, -6.093, -3.076, -5, 16, 10.0, 436858969
-6.088, -3.152, -6.318, -3.018, -5, 16, 10.0, 436859054
-6.092, -3.153, -6.393, -3.072, -5, 16, 10.1, 436859135
-6.090, -3.152, -6.117, -3.129, -5, 16, 9.8, 436859245
-6.090, -3.160, -6.235, -3.345, -5, 16, 10.0, 436859337
-6.092, -3.163, -6.101, -3.241, -5, 16, 10.2, 436859457
-6.089, -3.166, -6.304, -3.077, -5, 16, 10.2, 436859558
-6.095, -3.173, -6.162, -3.283, -5, 16, 10.0, 436859709
-6.092, -3.172, -6.175, -3.170, -5, 16, 10.3, 436859812
-6.083, -3.181, -5.889, -3.197, -5, 16, 10.2, 436859913
-6.095, -3.185, -5.931, -3.120, -5, 16, 10.1, 436860026
-6.092, -3.190, -6.051, -3.042, -5, 16, 10.0, 436860117
-6.090, -3.193, -6.034, -3.270, -5, 16, 10.0, 436860214
-6.088, -3.199, -6.225, -3.030, -5, 16, 10.1, 436860308
-6.084, -3.214, -6.257, -3.165, -5, 16, 10.1, 436860406
-6.078, -3.219, -6.029, -3.374, -5, 16, 10.1, 436860498
-6.078, -3.227, -6.233, -3.195, -5, 16, 10.2, 436860604
-6.080, -3.237, -6.282, -3.286, -5, 16, 10.0, 436860696
-6.084, -3.243, -6.249, -3.161, -5, 16, 9.9, 436860807
-6.081, -3.255, -6.024, -3.264, -5, 16, 10.0, 436860899
-6.086, -3.260, -6.214, -3.280, -5, 16, 10.0, 436861008
-6.092, -3.261, -6.363, -3.479, -5, 16, 9.9, 436861121
-6.084, -3.265, -6.090, -3.165, -5, 16, 9.8, 436861227
-6.080, -3.268, -5.993, -3.253, -5, 16, 9.9, 436861318
-6.074, -3.270, -6.050, -3.265, -5, 16, 10.3, 436861420
-6.081, -3.284, -6.290, -3.319, -5, 16, 10.2, 436861547
-6.083, -3.283, -6.095, -3.171, -5, 16, 9.8, 436861645
-6.089, -3.290, -6.103, -3.329, -5, 16, 10.2, 436861692
-6.088, -3.294, -6.163, -3.442, -5, 16, 10.0, 436861804
-6.085, -3.323, -6.214, -3.269, -5, 16, 10.1, 436861865
-6.079, -3.329, -6.227, -3.405, -5, 16, 10.0, 436861990
-6.068, -3.212, -6.345, -3.238, -5, 16, 10.1, 436862067
-6.063, -2.951, -6.257, -2.971, -5, 16, 10.0, 436862169
-6.048, -2.730, -6.174, -2.876, -5, 16, 9.7, 436862302
-6.045, -2.627, -6.210, -2.762, -5, 16, 10.2, 436862387
-6.049, -2.599, -6.142, -2.571, -5, 16, 10.2, 436862460
-6.040, -2.589, -6.062, -2.540, -5, 16, 10.1, 436862553
-6.040, -2.592, -6.168, -2.521, -5, 16, 9.9, 436862630
-6.050, -2.576, -6.153, -2.583, -5, 16, 10.2, 436862727
-6.047, -2.582, -6.317, -2.673, -5, 16, 10.0, 436862824
-6.050, -2.568, -6.032, -2.616, -5, 16, 10.0, 436862919
-6.041, -2.559, -6.136, -2.555, -5, 16, 10.5, 436863012
-6.040, -2.553, -6.189, -2.508, -5, 16, 10.0, 436863110
-6.042, -2.540, -6.148, -2.505, -5, 16, 10.3, 436863206
-6.042, -2.534, -6.171, -2.610, -5, 16, 10.0, 436863314
-6.042, -2.530, -6.084, -2.534, -5, 16, 10.1, 436863422
-6.043, -2.526, -6.163, -2.458, -5, 16, 9.9, 436863503
-6.043, -2.521, -6.226, -2.502, -5, 16, 10.3, 436863579
-6.029, -2.517, -6.107, -2.505, -5, 16, 10.1, 436863677
-6.037, -2.509, -6.187, -2.392, -5, 16, 10.4, 436863773
-6.050, -2.504, -6.207, -2.593, -5, 16, 9.9, 436863865
-6.041, -2.500, -5.987, -2.423, -5, 16, 9.9, 436863955
-6.036, -2.487, -6.140, -2.401, -5, 16, 10.1, 436864035
-6.036, -2.470, -6.047, -2.414, -5, 16, 10.0, 436864130
-6.026, -2.463, -6.174, -2.377, -5, 16, 10.0, 436864210
-6.033, -2.454, -6.181, -2.393, -5, 16, 10.2, 436864305
-6.034, -2.443, -6.166, -2.324, -5, 16, 10.2, 436864396
-6.042, -2.435, -6.185, -2.304, -5, 16, 10.3, 436864476
-6.036, -2.422, -6.216, -2.385, -5, 16, 10.3, 436864568
-6.033, -2.409, -6.226, -2.487, -5, 16, 10.0, 436864650
-6.032, -2.400, -6.095, -2.411, -5, 16, 10.3, 436864748
-6.023, -2.393, -6.030, -2.455, -5, 16, 10.2, 436864823
-6.028, -2.389, -6.178, -2.306, -5, 16, 10.2, 436864917
-6.023, -2.377, -6.062, -2.403, -5, 16, 10.2, 436865014
-6.025, -2.381, -6.120, -2.315, -5, 16, 10.3, 436865112
-6.027, -2.375, -6.112, -2.380, -5, 16, 10.1, 436865219
-6.028, -2.369, -6.149, -2.433, -5, 16, 10.2, 436865316
-6.014, -2.364, -5.915, -2.474, -5, 16, 10.3, 436865420
-6.010, -2.358, -6.128, -2.383, -5, 16, 10.1, 436865522
-6.007, -2.348, -6.088, -2.367, -5, 16, 10.1, 436865612
-6.001, -2.344, -6.055, -2.343, -5, 16, 10.4, 436865707
-6.003, -2.339, -6.234, -2.320, -5, 16, 10.1, 436865810
-6.003, -2.329, -6.182, -2.250, -5, 16, 10.2, 436865908
-6.007, -2.334, -6.097, -2.338, -5, 16, 9.9, 436866012
-6.018, -2.327, -6.205, -2.356, -5, 16, 10.0, 436866121
-6.023, -2.311, -6.106, -2.261, -5, 16, 9.9, 436866206
-6.027, -2.306, -6.211, -2.276, -5, 16, 9.9, 436866308
-6.028, -2.307, -6.139, -2.219, -5, 16, 9.9, 436866403
-6.031, -2.302, -6.067, -2.154, -5, 16, 10.1, 436866493
-6.022, -2.303, -6.051, -2.250, -5, 16, 10.1, 436866588
-6.012, -2.302, -6.084, -2.234, -5, 16, 10.2, 436866681
-6.003, -2.307, -6.035, -2.198, -5, 16, 9.9, 436866780
-6.005, -2.315, -6.048, -2.321, -5, 16, 9.9, 436866871
-6.002, -2.306, -6.030, -2.175, -5, 16, 10.4, 436866964
-5.989, -2.295, -6.023, -2.241, -5, 16, 9.8, 436867059
-5.990, -2.281, -6.069, -2.259, -5, 16, 10.1, 436867155
-6.005, -2.286, -6.142, -2.367, -5, 16, 10.3, 436867241
-6.009, -2.280, -6.134, -2.303, -5, 16, 10.1, 436867332
-6.015, -2.279, -6.158, -2.283, -5, 16, 9.8, 436867425
-6.014, -2.270, -6.093, -2.245, -5, 16, 10.0, 436867521
-6.018, -2.265, -6.163, -2.202, -5, 16, 9.9, 436867604
-6.019, -2.265, -6.152, -2.177, -5, 16, 9.9, 436867696
-6.021, -2.265, -6.265, -2.317, -5, 16, 10.2, 436867798
-6.015, -2.266, -6.046, -2.268, -5, 16, 10.0, 436867900
-6.019, -2.269, -6.096, -2.367, -5, 16, 10.2, 436867979
-6.019, -2.264, -6.163, -2.293, -5, 16, 10.0, 436868071
-6.018, -2.265, -6.025, -2.201, -5, 16, 9.9, 436868171
-6.016, -2.258, -6.205, -2.140, -5, 16, 10.1, 436868266
-6.016, -2.257, -6.024, -2.289, -5, 16, 10.2, 436868374
-6.018, -2.245, -6.163, -2.183, -5, 16, 10.0, 436868479
-6.030, -2.236, -6.248, -2.209, -5, 16, 10.2, 436868591
-6.025, -2.232, -6.081, -2.299, -5, 16, 10.0, 436868685
-6.027, -2.228, -6.105, -2.222, -5, 16, 10.1, 436868780
-6.017, -2.228, -6.086, -2.276, -5, 16, 10.2, 436868872
-6.021, -2.237, -6.107, -2.190, -5, 16, 10.2, 436868955
-6.017, -2.225, -6.147, -2.151, -5, 16, 10.1, 436869032
-6.021, -2.226, -6.161, -2.311, -5, 16, 10.0, 436869139
-6.025, -2.225, -6.159, -2.215, -5, 16, 10.0, 436869225
-6.030, -2.229, -6.074, -2.305, -5, 16, 10.0, 436869302
-6.030, -2.232, -6.334, -2.204, -5, 16, 10.0, 436869375
-6.027, -2.228, -6.200, -2.253, -5, 16, 10.0, 436869471
-6.026, -2.228, -6.122, -2.206, -5, 16, 10.0, 436869546
-6.028, -2.231, -6.074, -2.269, -5, 16, 10.2, 436869671
-6.016, -2.222, -6.146, -2.208, -5, 16, 9.9, 436869756
-6.015, -2.228, -6.223, -2.256, -5, 16, 10.0, 436869842
-6.016, -2.224, -6.077, -2.207, -5, 16, 9.8, 436869944
-6.017, -2.221, -6.071, -2.313, -5, 16, 10.1, 436870053
-6.015, -2.216, -6.066, -2.120, -5, 16, 9.9, 436870141
-6.004, -2.212, -6.099, -2.190, -5, 16, 10.2, 436870239
-6.007, -2.214, -6.045, -2.254, -5, 16, 10.2, 436870321
-6.002, -2.205, -5.990, -2.002, -5, 16, 10.1, 436870445
-6.007, -2.205, -6.146, -2.150, -5, 16, 10.0, 436870534
-6.006, -2.214, -6.061, -2.100, -5, 16, 10.1, 436870622
-6.001, -2.220, -6.032, -2.192, -5, 16, 10.0, 436870708
-5.994, -2.217, -6.058, -2.126, -5, 16, 10.1, 436870803
-5.993, -2.204, -6.118, -2.210, -5, 16, 10.0, 436870893
-5.995, -2.193, -6.075, -2.115, -5, 16, 10.0, 436870990
-5.995, -2.192, -6.117, -2.212, -5, 16, 10.0, 436871122
-5.999, -2.190, -6.159, -2.146, -5, 16, 10.2, 436871207
-5.991, -2.189, -6.128, -2.166, -5, 16, 10.1, 436871317
-5.999, -2.181, -6.157, -2.115, -5, 16, 9.9, 436871417
-6.004, -2.171, -6.124, -2.011, -5, 16, 10.2, 436871526
-6.004, -2.175, -6.080, -2.303, -5, 16, 10.3, 436871662
-5.994, -2.170, -6.150, -2.143, -5, 16, 9.9, 436871742
-5.996, -2.192, -6.065, -2.279, -5, 16, 10.4, 436871826
-6.005, -2.190, -6.257, -2.173, -5, 16, 10.1, 436871916
-6.003, -2.186, -6.187, -2.221, -5, 16, 10.0, 436872025
-5.996, -2.188, -6.054, -2.200, -5, 16, 10.3, 436872127
-6.001, -2.185, -6.151, -2.146, -5, 16, 9.8, 436872228
-6.009, -2.178, -6.214, -2.140, -5, 16, 10.1, 436872328
-6.023, -2.175, -6.244, -2.142, -5, 16, 9.9, 436872426
-6.018, -2.170, -6.015, -2.098, -5, 16, 10.0, 436872528
-6.018, -2.173, -6.160, -2.069, -5, 16, 10.3, 436872610
-6.020, -2.181, -6.074, -2.209, -5, 16, 9.9, 436872702
-6.017, -2.179, -6.026, -2.061, -5, 16, 10.5, 436872779
-6.007, -2.173, -6.043, -2.113, -5, 16, 10.0, 436872872
-6.018, -2.167, -6.102, -2.017, -5, 16, 10.0, 436872952
-6.010, -2.159, -6.088, -2.144, -5, 16, 9.8, 436873047
-6.008, -2.162, -6.140, -2.115, -5, 16, 10.0, 436873141
-6.003, -2.159, -6.198, -2.093, -5, 16, 9.9, 436873241
-6.016, -2.164, -6.054, -2.007, -5, 16, 10.4, 436873332
-6.016, -2.159, -6.040, -2.123, -5, 16, 10.0, 436873428
-6.023, -2.153, -6.134, -2.033, -5, 16, 9.8, 436873530
-6.025, -2.149, -6.096, -1.828, -5, 16, 10.1, 436873624
-6.013, -2.147, -6.120, -2.084, -5, 16, 10.2, 436873725
-6.020, -2.148, -6.107, -2.139, -5, 16, 10.3, 436873820
-6.019, -2.136, -6.152, -2.045, -5, 16, 10.2, 436873898
-6.021, -2.133, -6.037, -2.144, -5, 16, 9.8, 436873991
-6.013, -2.139, -6.224, -2.099, -5, 16, 9.9, 436874069
-6.009, -2.140, -6.110, -2.221, -5, 16, 9.9, 436874163
-6.009, -2.145, -6.063, -2.136, -5, 16, 10.0, 436874272
-6.007, -2.146, -6.149, -2.035, -5, 16, 10.4, 436874380
-6.014, -2.151, -6.124, -2.126, -5, 16, 10.0, 436874476
-6.006, -2.153, -6.099, -2.046, -5, 16, 10.2, 436874552
-5.999, -2.154, -6.010, -2.091, -5, 16, 10.0, 436874654
-6.000, -2.153, -6.247, -2.175, -5, 16, 10.0, 436874750
-6.002, -2.153, -5.986, -2.190, -5, 16, 10.3, 436874834
-5.997, -2.150, -5.987, -2.125, -5, 16, 10.0, 436874921
-5.991, -2.149, -5.941, -2.090, -5, 16, 10.1, 436875001
-5.989, -2.142, -6.039, -2.101, -5, 16, 10.2, 436875088
-5.997, -2.150, -6.186, -2.105, -5, 16, 10.2, 436875170
-6.002, -2.142, -6.156, -1.999, -5, 16, 10.2, 436875279
-5.996, -2.153, -6.086, -2.144, -5, 16, 10.2, 436875372
