XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS
0.607, 10.123, 1.001, 9.168, 10, 5, 24.0, 720767368
0.605, 10.129, 0.650, 8.945, 10, 5, 23.3, 720767460
0.601, 10.142, 0.673, 9.570, 10, 5, 23.7, 720767574
0.597, 10.149, 0.641, 9.295, 10, 5, 24.2, 720767676
0.603, 10.156, 0.585, 9.597, 10, 5, 23.7, 720767765
0.602, 10.147, 0.726, 9.194, 10, 5, 23.7, 720767860
0.604, 10.117, 0.583, 9.231, 10, 5, 23.9, 720767955
0.602, 10.091, 0.855, 9.319, 10, 5, 23.9, 720768061
0.598, 10.097, 0.785, 9.776, 10, 5, 23.9, 720768156
0.598, 10.107, 0.785, 9.562, 10, 5, 23.8, 720768250
0.598, 10.118, 0.893, 9.803, 10, 5, 23.9, 720768358
0.596, 10.128, 0.608, 9.768, 10, 5, 23.8, 720768452
0.598, 10.130, 0.961, 9.787, 10, 5, 23.6, 720768561
0.596, 10.124, 0.727, 9.598, 10, 5, 23.7, 720768656
0.595, 10.109, 0.418, 9.383, 10, 5, 23.8, 720768761
0.594, 10.091, 0.763, 8.967, 10, 5, 23.7, 720768859
0.591, 10.081, 0.966, 8.868, 10, 5, 24.2, 720768947
0.587, 10.071, 0.744, 9.403, 10, 5, 23.9, 720769029
0.583, 10.063, 0.295, 9.724, 10, 5, 23.6, 720769105
0.580, 10.054, 0.756, 9.054, 10, 5, 23.9, 720769209
0.575, 10.064, 0.407, 9.565, 10, 5, 23.9, 720769306
0.580, 10.074, 0.758, 9.054, 10, 5, 24.1, 720769406
0.584, 10.090, 0.675, 9.021, 10, 5, 23.9, 720769491
0.593, 10.100, 0.840, 9.200, 10, 5, 23.8, 720769587
0.593, 10.113, 0.604, 9.448, 10, 5, 23.6, 720769700
0.596, 10.120, 0.958, 9.254, 10, 5, 24.0, 720769792
0.593, 10.117, 0.890, 9.776, 10, 5, 24.1, 720769908
0.595, 10.111, 0.883, 9.502, 10, 5, 23.9, 720769994
0.594, 10.105, 0.489, 9.438, 10, 5, 23.9, 720770089
0.593, 10.098, 0.569, 8.843, 10, 5, 24.0, 720770183
0.584, 10.105, 0.764, 8.992, 10, 5, 24.4, 720770276
0.580, 10.121, 0.574, 9.146, 10, 5, 23.9, 720770370
0.591, 10.128, 0.861, 9.441, 10, 5, 24.0, 720770478
0.593, 10.135, 0.749, 9.614, 10, 5, 23.6, 720770576
0.595, 10.132, 0.727, 9.690, 10, 5, 24.1, 720770680
0.588, 10.130, 0.544, 9.771, 10, 5, 23.9, 720770778
0.591, 10.132, 0.795, 9.658, 10, 5, 24.1, 720770869
0.585, 10.135, 0.732, 9.310, 10, 5, 24.0, 720770979
0.588, 10.129, 0.611, 9.113, 10, 5, 24.1, 720771069
0.593, 10.135, 0.718, 9.127, 10, 5, 23.9, 720771149
0.595, 10.140, 0.350, 9.431, 10, 5, 23.5, 720771260
0.601, 10.145, 0.898, 9.620, 10, 5, 24.1, 720771351
0.598, 10.144, 0.573, 9.668, 10, 5, 23.9, 720771459
0.600, 10.148, 0.807, 9.722, 10, 5, 23.8, 720771552
0.594, 10.142, 0.488, 9.517, 10, 5, 23.8, 720771643
0.605, 10.131, 0.988, 8.890, 10, 5, 23.9, 720771738
0.608, 10.118, 0.879, 8.950, 10, 5, 23.8, 720771830
0.602, 10.109, 0.533, 9.596, 10, 5, 23.5, 720771910
0.600, 10.110, 0.559, 9.686, 10, 5, 23.7, 720772028
0.585, 10.113, 0.040, 9.753, 10, 5, 23.9, 720772115
0.583, 10.111, 0.360, 9.600, 10, 5, 23.8, 720772208
0.583, 10.112, 0.526, 9.451, 10, 5, 24.1, 720772321
0.574, 10.108, 0.475, 9.805, 10, 5, 24.0, 720772428
0.576, 10.108, 0.688, 9.779, 10, 5, 24.2, 720772551
0.570, 10.097, 0.295, 9.756, 10, 5, 23.9, 720772669
0.578, 10.088, 0.657, 9.639, 10, 5, 23.7, 720772768
0.582, 10.086, 0.834, 9.742, 10, 5, 23.8, 720772880
0.580, 10.083, 0.671, 9.344, 10, 5, 23.7, 720772977
0.577, 10.071, 0.555, 8.981, 10, 5, 24.1, 720773084
0.584, 10.060, 0.909, 8.790, 10, 5, 23.9, 720773174
0.583, 10.053, 0.518, 8.880, 10, 5, 23.9, 720773282
0.590, 10.051, 0.981, 9.025, 10, 5, 23.8, 720773376
0.589, 10.064, 0.525, 9.392, 10, 5, 23.7, 720773468
0.591, 10.087, 0.667, 9.648, 10, 5, 23.9, 720773580
0.593, 10.113, 0.667, 10.009, 10, 5, 23.7, 720773673
0.590, 10.117, 0.351, 9.618, 10, 5, 24.3, 720773784
0.587, 10.099, 0.361, 9.695, 10, 5, 23.7, 720773894
0.582, 10.061, 0.774, 8.974, 10, 5, 24.2, 720773987
0.584, 10.041, 0.539, 8.861, 10, 5, 23.6, 720774096
0.582, 10.042, 0.649, 8.787, 10, 5, 23.9, 720774207
0.580, 10.063, 0.544, 8.975, 10, 5, 23.8, 720774295
0.577, 10.091, 0.334, 9.182, 10, 5, 24.4, 720774390
0.575, 10.114, 0.786, 9.695, 10, 5, 23.8, 720774482
0.583, 10.131, 0.898, 9.487, 10, 5, 24.2, 720774575
0.587, 10.119, 0.427, 9.245, 10, 5, 24.1, 720774684
0.592, 10.095, 0.975, 8.922, 10, 5, 23.7, 720774780
0.599, 10.075, 0.736, 9.166, 10, 5, 24.0, 720774881
0.600, 10.071, 0.509, 9.754, 10, 5, 23.8, 720774983
0.586, 10.067, 0.493, 9.723, 10, 5, 23.4, 720775077
0.582, 10.054, 0.635, 8.950, 10, 5, 23.7, 720775170
0.586, 10.039, 0.771, 8.872, 10, 5, 24.2, 720775279
0.585, 10.039, 0.847, 8.954, 10, 5, 24.0, 720775371
0.589, 10.055, 0.590, 9.627, 10, 5, 23.7, 720775481
0.592, 10.063, 0.764, 9.663, 10, 5, 24.3, 720775575
0.593, 10.059, 0.466, 9.305, 10, 5, 23.8, 720775681
0.601, 10.044, 0.721, 8.921, 10, 5, 23.8, 720775794
0.595, 10.023, 0.655, 9.176, 10, 5, 24.1, 720775924
0.601, 10.038, 0.741, 8.725, 10, 5, 23.9, 720777019
0.598, 9.998, 0.587, 9.150, 10, 5, 24.2, 720778037
0.594, 9.977, 0.239, 9.602, 10, 5, 24.3, 720779025
0.608, 9.971, 1.007, 8.709, 10, 5, 24.0, 720780050
0.624, 10.011, 0.978, 8.875, 10, 5, 23.9, 720780631
0.622, 10.005, 0.591, 9.654, 10, 5, 23.6, 720780720
0.624, 9.983, 0.530, 8.992, 10, 5, 23.8, 720780813
0.621, 9.972, 0.746, 8.760, 10, 5, 23.9, 720780941
0.617, 9.972, 0.809, 9.013, 10, 5, 23.6, 720781048
0.614, 9.988, 0.779, 8.938, 10, 5, 23.9, 720781126
0.613, 9.999, 0.639, 9.650, 10, 5, 23.9, 720781220
0.606, 10.014, 0.543, 9.682, 10, 5, 23.8, 720781323
0.611, 10.010, 0.833, 9.034, 10, 5, 24.0, 720781421
0.617, 10.005, 1.011, 8.945, 10, 5, 23.8, 720781513
0.617, 10.003, 0.755, 9.372, 10, 5, 23.9, 720781619
0.615, 10.006, 0.664, 9.640, 10, 5, 23.7, 720781711
0.612, 10.011, 0.192, 9.139, 10, 5, 23.7, 720781787
0.615, 10.020, 0.758, 8.869, 10, 5, 23.8, 720781880
0.622, 10.044, 1.060, 9.252, 10, 5, 23.9, 720781973
0.613, 10.056, 0.462, 9.713, 10, 5, 23.6, 720782066
0.610, 10.044, 0.887, 8.958, 10, 5, 24.2, 720782166
0.607, 10.026, 0.713, 8.893, 10, 5, 24.0, 720782257
0.609, 10.033, 1.071, 9.125, 10, 5, 24.2, 720782343
0.618, 10.030, 1.025, 9.559, 10, 5, 24.0, 720782437
0.616, 10.031, 0.498, 9.217, 10, 5, 23.6, 720782528
0.624, 10.042, 0.920, 8.923, 10, 5, 24.0, 720782626
0.631, 10.064, 0.957, 9.346, 10, 5, 24.0, 720782726
0.628, 10.062, 0.998, 9.191, 0, 5, 24.0, 720782869
0.634, 9.984, 0.597, 9.177, 0, 5, 24.0, 720782949
0.586, 9.695, 0.523, 9.031, 0, 5, 24.1, 720783047
0.579, 9.119, 0.718, 7.324, 0, 5, 23.7, 720783134
0.573, 8.646, 0.513, 5.775, 0, 5, 24.1, 720783210
0.563, 7.813, 0.629, 3.818, 0, 5, 23.9, 720783287
0.548, 7.279, 0.515, 2.135, 0, 5, 24.1, 720783379
0.532, 6.291, 0.370, 0.530, 0, 5, 23.9, 720783471
0.524, 5.587, 0.551, -0.689, 0, 5, 23.5, 720783549
0.520, 5.290, 0.430, -0.812, 0, 5, 23.9, 720783642
0.513, 4.858, 0.405, -1.226, 0, 5, 24.2, 720783735
0.509, 4.668, 0.477, -0.842, 0, 5, 24.0, 720783830
0.517, 4.652, 0.741, -0.903, 0, 5, 23.7, 720783907
0.521, 4.704, 0.281, 0.393, 0, 5, 23.8, 720783988
0.526, 4.801, 0.593, 0.946, 0, 5, 23.6, 720784068
0.518, 4.833, 0.578, 0.972, 0, 5, 24.0, 720784146
0.515, 4.857, 0.764, 1.521, 0, 5, 24.0, 720784252
0.519, 4.826, 0.626, 2.041, 0, 5, 23.8, 720784350
0.518, 4.634, 0.547, 1.319, 0, 5, 23.6, 720784430
0.514, 4.493, 0.532, 1.256, 0, 5, 23.5, 720784513
0.506, 4.207, 0.517, 0.872, 0, 5, 24.0, 720784587
0.503, 4.041, 0.516, 0.628, 0, 5, 24.1, 720784681
0.494, 3.703, 0.524, 0.039, 0, 5, 24.5, 720784775
0.483, 3.408, 0.590, -0.307, 0, 5, 24.0, 720784869
0.477, 3.223, 0.526, -0.049, 0, 5, 23.8, 720784949
0.480, 3.174, 0.743, -0.097, 0, 5, 24.2, 720785027
0.480, 3.115, 0.426, 0.128, 0, 5, 23.9, 720785127
0.486, 3.088, 0.588, 0.603, 0, 5, 24.0, 720785213
0.492, 3.056, 0.566, 0.808, 0, 5, 24.2, 720785291
0.494, 2.954, 0.549, 0.290, 0, 5, 24.2, 720785389
0.485, 2.804, 0.520, 0.207, 0, 5, 23.9, 720785497
0.483, 2.645, 0.443, 0.595, 0, 5, 24.0, 720785589
0.482, 2.520, 0.445, 0.533, 0, 5, 23.8, 720785699
0.483, 2.412, 0.641, -0.016, 0, 5, 23.6, 720785795
0.473, 2.297, 0.572, -0.170, 0, 5, 23.9, 720785886
0.466, 2.222, 0.468, -0.412, 0, 5, 23.7, 720785987
0.465, 2.172, 0.692, -0.032, 0, 5, 23.8, 720786087
0.467, 2.093, 0.595, 0.369, 0, 5, 24.0, 720786170
0.467, 2.053, 0.484, 0.540, 0, 5, 24.0, 720786250
0.474, 1.997, 0.567, 0.299, 0, 5, 23.6, 720786329
0.472, 1.958, 0.411, 0.435, 0, 5, 23.8, 720786408
0.473, 1.906, 0.217, 0.096, 0, 5, 23.9, 720786506
0.477, 1.866, 0.540, 0.466, 0, 5, 24.0, 720786597
0.464, 1.804, 0.389, 0.000, 0, 5, 24.1, 720786689
0.459, 1.725, 0.589, -0.315, 0, 5, 23.9, 720786782
0.458, 1.672, 0.105, 0.007, 0, 5, 23.8, 720786875
0.454, 1.598, 0.558, -0.454, 0, 5, 24.1, 720786972
0.450, 1.528, 0.338, 0.330, 0, 5, 23.9, 720787079
0.462, 1.488, 0.534, 0.000, 0, 5, 24.0, 720787171
0.452, 1.417, 0.724, -0.226, 0, 5, 23.8, 720787280
0.457, 1.375, 0.590, 0.217, 0, 5, 23.8, 720787374
0.453, 1.345, 0.680, -0.648, 0, 5, 23.6, 720787481
0.439, 1.269, 0.233, -0.040, 0, 5, 23.8, 720787591
0.447, 1.236, 0.315, 0.144, 0, 5, 24.3, 720787709
0.429, 1.177, 0.408, 0.087, 0, 5, 23.4, 720787796
0.440, 1.143, 0.468, -0.113, 0, 5, 23.9, 720787909
0.438, 1.095, 0.467, -0.331, 0, 5, 24.0, 720787994
0.427, 1.071, 0.112, 0.192, 0, 5, 23.8, 720788088
0.438, 1.047, 0.608, -0.357, 0, 5, 23.8, 720788180
0.429, 0.990, 0.402, -0.435, 0, 5, 23.9, 720788276
0.430, 0.977, -0.322, -0.355, 0, 5, 23.8, 720788384
0.409, 0.923, 0.434, -0.492, 0, 5, 23.9, 720788475
0.411, 0.898, 0.452, 0.193, 0, 5, 23.9, 720788569
0.405, 0.871, 1.147, -0.800, 0, 5, 23.8, 720788677
0.417, 0.822, 0.381, -0.349, 0, 5, 23.8, 720788785
0.409, 0.761, 0.588, -0.573, 0, 5, 24.2, 720788881
0.407, 0.712, 0.532, -0.242, 0, 5, 23.6, 720788976
0.405, 0.652, 0.801, -0.988, 0, 5, 23.8, 720789070
0.409, 0.606, -0.635, -0.716, 0, 5, 23.7, 720789176
0.380, 0.539, 0.289, -0.419, 0, 5, 23.9, 720789271
0.410, 0.520, 0.308, -1.041, 0, 5, 23.7, 720789380
0.404, 0.472, 0.506, -0.925, 0, 5, 24.0, 720789474
0.417, 0.460, 0.774, -0.427, 0, 5, 24.2, 720789569
0.390, 0.439, 1.016, -0.872, 0, 5, 24.2, 720789677
0.405, 0.436, -0.274, -0.574, 0, 5, 24.1, 720789770
0.402, 0.404, 0.699, -0.965, 0, 5, 23.8, 720789886
0.409, 0.364, 0.468, -0.630, 0, 5, 23.8, 720789975
0.396, 0.323, 0.733, -0.814, 0, 5, 23.7, 720790082
0.405, 0.316, -0.476, -0.768, 0, 5, 24.0, 720790175
0.370, 0.277, 0.555, -0.701, 0, 5, 24.5, 720790284
0.391, 0.283, 0.396, -0.631, 0, 5, 23.7, 720790378
0.395, 0.273, 0.938, -1.246, 0, 5, 23.9, 720790470
0.412, 0.251, 0.790, -0.557, 0, 5, 23.6, 720790581
0.383, 0.220, 0.778, -0.851, 0, 5, 23.8, 720790674
0.400, 0.213, 0.422, -0.731, 0, 5, 24.0, 720790782
0.404, 0.200, 0.623, -1.255, 0, 5, 23.8, 720790876
0.400, 0.180, 0.466, -0.258, 0, 5, 24.2, 720790984
0.396, 0.186, 1.244, -1.075, 0, 5, 24.2, 720791078
0.417, 0.181, 0.723, -0.545, 0, 5, 23.9, 720791172
0.412, 0.148, 0.482, -0.813, 0, 5, 23.7, 720791280
0.416, 0.134, 0.517, -0.590, 0, 5, 24.1, 720791375
0.410, 0.112, 1.100, -1.198, 0, 5, 23.9, 720791484
0.429, 0.108, 0.662, -0.493, 0, 5, 23.8, 720791577
0.409, 0.106, 0.608, -1.006, 0, 5, 23.5, 720791668
0.412, 0.097, 0.540, -0.896, 0, 5, 23.9, 720791770
0.415, 0.073, 0.413, -0.519, 0, 5, 24.0, 720791859
0.409, 0.068, -0.356, -0.997, 0, 5, 23.9, 720791952
0.400, 0.063, 0.320, -0.530, 0, 5, 23.8, 720792071
0.403, 0.067, 0.395, -0.597, 0, 5, 23.7, 720792182
0.410, 0.088, -0.064, -1.160, 0, 5, 23.9, 720792277
0.383, 0.050, 0.257, -0.468, 0, 5, 23.8, 720792369
0.404, 0.059, 0.436, -0.485, 0, 5, 23.5, 720792471
0.392, 0.049, -0.048, -0.894, 0, 5, 24.1, 720792571
0.404, 0.071, -0.475, -0.863, 0, 5, 24.1, 720792679
0.399, 0.055, 0.589, -0.792, 0, 5, 24.0, 720792772
0.403, 0.056, 0.459, -0.557, 0, 5, 24.1, 720792884
0.412, 0.065, 1.363, -1.380, 0, 5, 24.1, 720792976
0.416, 0.044, 0.891, -0.482, 0, 5, 24.0, 720793069
0.409, 0.037, 0.663, -0.987, 0, 5, 23.9, 720793178
0.407, 0.028, 0.426, -0.556, 0, 5, 24.2, 720793270
0.418, 0.045, 0.810, -1.216, 0, 5, 24.3, 720793380
0.399, 0.022, 0.442, -0.185, 0, 5, 23.9, 720793474
0.417, 0.041, 1.042, -1.107, 0, 5, 24.0, 720793582
0.415, 0.021, 0.556, -0.629, 0, 5, 23.9, 720793676
0.420, 0.029, 0.178, -1.004, 0, 5, 24.2, 720793768
0.390, -0.003, 1.296, -1.426, 0, 5, 23.8, 720793857
0.401, -0.005, 0.587, -0.950, 0, 5, 24.1, 720793941
0.410, 0.014, 0.461, -0.615, 0, 5, 23.9, 720794035
0.409, 0.020, 1.118, -1.345, 0, 5, 23.9, 720794144
0.412, 0.006, 0.738, -0.385, 0, 5, 23.9, 720794239
0.418, 0.010, 0.614, -0.970, 0, 5, 23.6, 720794332
0.409, -0.015, 0.561, -0.586, 0, 5, 23.9, 720794441
0.421, 0.005, -0.179, -1.144, 0, 5, 23.6, 720794536
0.400, -0.021, 0.224, -0.795, 0, 5, 23.8, 720794644
0.409, 0.000, 0.397, -0.560, 0, 5, 24.0, 720794739
0.388, -0.005, 0.770, -1.052, 0, 5, 24.0, 720794832
0.411, 0.000, 0.730, -0.633, 0, 5, 24.1, 720794942
0.419, 0.001, 0.959, -1.339, 0, 5, 23.9, 720795036
0.406, -0.022, 0.370, -0.194, 0, 5, 23.7, 720795143
0.415, -0.017, 0.758, -1.113, 0, 5, 23.7, 720795238
0.406, -0.038, 0.403, -0.766, 0, 5, 23.7, 720795331
0.412, -0.004, 0.008, -1.050, 0, 5, 24.1, 720795443
0.389, -0.019, 0.416, -0.625, 0, 5, 23.5, 720795535
0.399, 0.002, 0.460, -0.412, 0, 5, 24.2, 720795627
0.386, -0.001, -0.073, -1.178, 0, 5, 24.2, 720795728
0.384, -0.010, 0.789, -1.031, 0, 5, 23.6, 720795817
0.387, -0.021, 0.426, -0.789, 0, 5, 23.8, 720795911
0.368, -0.027, -0.129, -1.191, 0, 5, 23.7, 720796003
0.355, -0.050, 0.305, -0.330, 0, 5, 23.6, 720796094
0.377, -0.025, 0.565, -0.801, 0, 5, 23.6, 720796191
0.373, -0.039, 0.801, -0.891, 0, 5, 24.1, 720796295
0.389, -0.023, 0.177, -0.679, 9, 5, 23.8, 720796451
0.397, 0.172, 0.690, -0.731, 9, 5, 23.6, 720796551
0.409, 0.413, 0.784, -0.049, 9, 5, 23.8, 720796626
0.413, 0.694, 0.552, 0.682, 9, 5, 24.1, 720796722
0.422, 1.381, 0.570, 2.866, 9, 5, 23.7, 720796816
0.441, 2.115, 0.447, 4.225, 9, 5, 24.0, 720796922
0.455, 2.797, 0.602, 5.097, 9, 5, 24.0, 720797019
0.465, 3.416, 0.968, 5.990, 9, 5, 24.3, 720797118
0.472, 3.930, 0.489, 7.184, 9, 5, 24.0, 720797219
0.486, 4.300, 0.532, 7.657, 9, 5, 24.1, 720797313
0.495, 4.508, 0.488, 7.460, 9, 5, 23.4, 720797421
0.491, 4.563, 0.681, 6.798, 9, 5, 23.6, 720797513
0.496, 4.511, 0.849, 5.865, 9, 5, 23.7, 720797622
0.496, 4.420, 0.673, 5.768, 9, 5, 24.0, 720797718
0.500, 4.333, 0.410, 5.678, 9, 5, 23.9, 720797812
0.499, 4.246, 0.855, 4.367, 9, 5, 23.8, 720797921
0.503, 4.264, 0.542, 4.956, 9, 5, 23.9, 720798016
0.508, 4.383, 0.740, 4.460, 9, 5, 23.7, 720798109
0.504, 4.558, 0.424, 5.375, 9, 5, 24.0, 720798210
0.510, 4.843, 0.685, 5.124, 9, 5, 23.7, 720798296
0.508, 5.020, 0.635, 6.378, 9, 5, 24.2, 720798378
0.521, 5.342, 0.658, 5.725, 9, 5, 23.9, 720798512
0.524, 5.575, 0.638, 6.855, 9, 5, 23.7, 720798593
0.527, 5.675, 0.700, 6.357, 9, 5, 23.7, 720798688
0.541, 5.862, 0.532, 7.036, 9, 5, 23.7, 720798797
0.537, 5.895, 0.514, 6.563, 9, 5, 23.8, 720798888
0.545, 5.930, 0.730, 6.667, 9, 5, 23.8, 720798980
0.535, 5.956, 0.413, 6.584, 9, 5, 23.7, 720799076
0.537, 5.990, 0.910, 6.051, 9, 5, 24.4, 720799185
0.551, 6.067, 1.134, 6.715, 9, 5, 24.0, 720799280
0.548, 6.161, 0.315, 6.959, 9, 5, 23.8, 720799372
0.548, 6.260, 0.680, 6.506, 9, 5, 24.1, 720799480
0.551, 6.374, 0.823, 6.434, 9, 5, 24.4, 720799574
0.550, 6.474, 0.551, 7.161, 9, 5, 23.9, 720799656
0.540, 6.520, 0.136, 6.796, 9, 5, 23.9, 720799769
0.558, 6.577, 0.675, 6.491, 9, 5, 24.1, 720799857
0.565, 6.630, 0.776, 6.879, 9, 5, 23.7, 720799948
0.559, 6.702, 0.337, 7.421, 9, 5, 24.0, 720800039
0.561, 6.751, 0.708, 7.054, 9, 5, 23.8, 720800136
0.560, 6.809, 0.601, 6.523, 9, 5, 23.7, 720800243
0.566, 6.875, 0.975, 6.596, 9, 5, 23.8, 720800336
0.573, 6.963, 0.721, 7.032, 9, 5, 24.2, 720800443
0.585, 7.063, 0.769, 7.510, 9, 5, 24.0, 720800538
0.582, 7.166, 0.663, 7.783, 9, 5, 24.0, 720800631
0.587, 7.262, 0.538, 7.696, 9, 5, 24.1, 720800743
0.581, 7.352, 0.708, 7.258, 9, 5, 24.1, 720800836
0.581, 7.435, 0.661, 7.141, 9, 5, 23.8, 720800942
0.586, 7.502, 0.727, 7.185, 9, 5, 23.9, 720801039
0.590, 7.564, 0.737, 7.664, 9, 5, 24.3, 720801145
0.594, 7.622, 0.808, 7.308, 9, 5, 23.8, 720801236
0.590, 7.659, 0.679, 7.209, 15, 5, 24.1, 720801383
0.603, 7.859, 1.120, 7.488, 15, 5, 24.1, 720801493
0.624, 8.309, 1.278, 8.099, 15, 5, 24.0, 720801597
0.639, 8.779, 1.088, 9.709, 15, 5, 23.7, 720801706
0.652, 9.522, 0.739, 11.430, 15, 5, 24.1, 720801799
0.668, 10.399, 0.822, 13.085, 15, 5, 24.1, 720801897
0.692, 11.355, 0.773, 14.518, 15, 5, 23.5, 720802002
0.709, 12.335, 0.915, 16.390, 15, 5, 24.1, 720802099
0.720, 13.263, 0.710, 18.483, 15, 5, 23.6, 720802191
0.728, 14.073, 0.967, 18.482, 15, 5, 23.8, 720802296
0.733, 14.724, 0.852, 19.725, 15, 5, 23.7, 720802393
0.745, 15.194, 1.105, 20.502, 15, 5, 23.9, 720802503
0.742, 15.456, 0.752, 19.986, 15, 5, 23.6, 720802594
0.740, 15.538, 1.002, 19.284, 15, 5, 23.8, 720802703
0.740, 15.490, 0.925, 18.047, 15, 5, 23.9, 720802794
0.739, 15.359, 0.917, 17.532, 15, 5, 23.8, 720802891
0.736, 15.196, 0.607, 17.163, 15, 5, 23.5, 720803000
0.731, 15.037, 0.635, 16.804, 15, 5, 23.8, 720803091
0.725, 14.929, 0.566, 16.085, 15, 5, 23.5, 720803177
0.723, 14.874, 0.794, 15.831, 15, 5, 24.0, 720803299
0.717, 14.875, 0.840, 14.823, 15, 5, 24.0, 720803392
0.718, 14.995, 0.430, 15.502, 15, 5, 23.5, 720803500
0.719, 15.140, 0.879, 15.786, 15, 5, 23.7, 720803591
0.721, 15.255, 0.775, 15.934, 15, 5, 23.7, 720803688
0.720, 15.453, 0.864, 16.138, 15, 5, 23.8, 720803782
0.719, 15.593, 0.714, 15.919, 15, 5, 23.8, 720803872
0.713, 15.683, 0.561, 16.419, 15, 5, 24.1, 720803953
0.706, 15.723, 0.609, 16.504, 15, 5, 24.1, 720804070
0.714, 15.762, 0.794, 16.017, 15, 5, 23.4, 720804155
0.714, 15.781, 0.648, 15.861, 15, 5, 23.6, 720804269
0.716, 15.795, 0.740, 15.419, 15, 5, 23.9, 720804354
0.719, 15.808, 0.845, 15.558, 15, 5, 24.1, 720804448
0.721, 15.817, 0.951, 15.740, 15, 5, 23.7, 720804540
0.723, 15.836, 0.744, 15.911, 15, 5, 23.8, 720804631
0.731, 15.864, 0.812, 16.086, 15, 5, 24.0, 720804733
0.730, 15.922, 0.856, 15.748, 15, 5, 23.8, 720804836
0.733, 15.978, 0.726, 15.678, 15, 5, 23.8, 720804951
0.730, 15.992, 0.490, 16.070, 15, 5, 23.5, 720805035
0.725, 15.990, 0.963, 16.086, 15, 5, 24.0, 720805130
0.722, 15.977, 0.758, 15.947, 15, 5, 23.8, 720805225
0.719, 15.960, 0.862, 15.109, 15, 5, 23.3, 720805321
0.722, 15.943, 0.969, 14.941, 15, 5, 23.8, 720805412
0.720, 15.927, 0.688, 14.942, 15, 5, 23.7, 720805520
0.720, 15.930, 0.852, 15.275, 15, 5, 23.9, 720805613
0.720, 15.935, 0.679, 15.506, 15, 5, 23.7, 720805725
0.721, 15.939, 0.651, 15.786, 15, 5, 23.9, 720805818
0.728, 15.938, 0.860, 15.649, 15, 5, 23.5, 720805912
0.725, 15.920, 1.021, 14.959, 15, 5, 23.4, 720806021
0.722, 15.905, 0.580, 14.681, 15, 5, 23.8, 720806114
0.721, 15.903, 1.032, 15.198, 15, 5, 23.9, 720806222
0.720, 15.904, 0.484, 15.495, 15, 5, 23.8, 720806318
0.717, 15.896, 0.740, 15.410, 15, 5, 23.7, 720806425
0.722, 15.894, 0.929, 15.003, 15, 5, 23.7, 720806518
0.726, 15.898, 0.857, 14.958, 15, 5, 23.8, 720806613
0.716, 15.902, 0.635, 15.629, 15, 5, 23.5, 720806723
0.714, 15.886, 0.587, 15.443, 15, 5, 23.5, 720806815
0.720, 15.849, 1.033, 14.594, 15, 5, 23.9, 720806920
0.721, 15.819, 1.349, 14.694, 15, 5, 23.8, 720807033
0.717, 15.775, 0.789, 14.553, 2, 5, 23.8, 720807138
0.708, 15.638, 0.551, 14.446, 2, 5, 23.9, 720807230
0.706, 15.321, 0.680, 14.115, 2, 5, 23.6, 720807326
0.681, 14.109, 0.554, 10.875, 2, 5, 23.5, 720807441
0.662, 12.962, 0.725, 7.961, 2, 5, 23.9, 720807527
0.641, 11.904, 0.537, 4.872, 2, 5, 24.1, 720807623
0.588, 8.626, 0.501, 1.059, 2, 5, 23.9, 720807712
0.570, 7.534, 0.519, -3.374, 2, 5, 24.3, 720807794
0.532, 5.506, 0.775, -7.304, 2, 5, 24.0, 720807901
0.503, 3.912, 0.181, -9.029, 2, 5, 24.2, 720807994
0.493, 2.892, 0.482, -9.917, 2, 5, 23.8, 720808092
0.501, 2.502, 0.719, -8.409, 2, 5, 23.5, 720808204
0.518, 2.718, 0.358, -6.409, 2, 5, 23.9, 720808311
0.505, 3.038, -0.040, -4.342, 2, 5, 23.8, 720808405
0.515, 3.802, 0.695, -1.927, 2, 5, 23.9, 720808496
0.529, 4.656, 0.507, 1.488, 2, 5, 23.9, 720808594
0.542, 5.436, 0.785, 2.708, 2, 5, 24.2, 720808702
0.536, 6.009, 0.096, 4.652, 2, 5, 24.1, 720808795
0.536, 6.266, 0.575, 5.864, 2, 5, 23.9, 720808890
0.528, 6.107, 0.568, 5.054, 2, 5, 24.3, 720808980
0.516, 5.641, 1.099, 4.327, 2, 5, 23.6, 720809072
0.509, 5.161, 0.488, 3.364, 2, 5, 24.1, 720809191
0.487, 4.191, 0.434, 0.973, 2, 5, 24.3, 720809294
0.466, 3.036, 0.708, -0.236, 2, 5, 23.5, 720809388
0.459, 2.722, 0.421, -2.035, 2, 5, 23.7, 720809480
0.457, 2.262, 0.479, -1.779, 2, 5, 23.9, 720809572
0.452, 2.042, 0.712, -2.528, 2, 5, 24.0, 720809681
0.455, 2.067, 0.452, -1.092, 2, 5, 23.8, 720809778
0.464, 2.242, 0.547, -0.951, 2, 5, 23.7, 720809883
0.466, 2.487, 0.721, 0.488, 2, 5, 23.7, 720809976
0.467, 2.710, 0.532, 0.483, 2, 5, 24.0, 720810071
0.464, 2.879, 0.161, 1.747, 2, 5, 24.1, 720810178
0.465, 2.922, 0.615, 1.278, 2, 5, 24.0, 720810270
0.466, 2.830, 0.696, 1.311, 2, 5, 24.1, 720810379
0.462, 2.669, 0.571, 1.374, 2, 5, 23.8, 720810472
