XKALM, YKALM, XCZYST, YCZYST, KZAD, WZAD, WYS, CZAS 
-16.223, -13.387, -40.336, -11.303, 2, 14, 13.4, 698527158
-16.654, -13.160, -0.653, -9.434, 2, 14, 13.6, 698527244
-16.081, -13.067, -11.241, -8.642, 2, 14, 13.6, 698527338
-15.914, -13.127, -18.305, -7.061, 2, 14, 13.8, 698527446
-16.117, -13.224, 3.295, -8.558, 2, 14, 13.7, 698527545
-15.733, -13.399, 6.866, -8.407, 2, 14, 13.9, 698527647
-15.672, -13.370, -28.237, -3.725, 2, 14, 13.6, 698527746
-14.914, -13.923, 0.525, -16.546, 2, 14, 13.7, 698527847
-14.835, -14.010, 1.789, -14.983, 2, 14, 13.5, 698527926
-14.235, -14.710, -1.245, -12.954, 2, 14, 14.0, 698528017
-14.113, -15.289, -7.415, -14.764, 2, 14, 13.9, 698528120
-15.012, -15.289, -36.913, -6.774, 2, 14, 13.6, 698528209
-14.588, -15.360, -12.176, -24.788, 2, 14, 13.8, 698528301
-15.387, -15.293, -20.528, -8.383, 2, 14, 13.9, 698528421
-16.357, -15.017, -29.288, -10.429, 2, 14, 13.9, 698528518
-16.883, -14.945, -46.836, -12.215, 2, 14, 14.1, 698528631
-17.736, -14.692, -29.240, -13.209, 2, 14, 13.9, 698528725
-18.222, -14.410, -17.015, -12.904, 2, 14, 13.8, 698528833
-18.324, -14.703, -28.312, -14.403, 2, 14, 14.0, 698528927
-18.192, -14.955, 18.050, -15.833, 2, 14, 14.0, 698529016
-19.358, -14.795, -20.728, -6.614, 2, 14, 13.7, 698529119
-19.798, -14.702, -15.008, -14.211, 2, 14, 14.1, 698529207
-20.370, -14.245, -25.234, -5.381, 2, 14, 13.9, 698529300
-20.051, -14.118, 6.659, -13.205, 2, 14, 13.5, 698529379
-20.809, -13.805, -11.921, -20.287, 2, 14, 13.7, 698529459
-20.759, -13.792, -14.639, -25.367, 2, 14, 14.3, 698529554
-19.980, -13.783, -17.221, -13.349, 2, 14, 14.0, 698529633
-18.189, -13.735, -10.983, -15.274, 2, 14, 14.1, 698529743
-17.724, -13.719, -3.194, -19.336, 2, 14, 14.3, 698529823
-17.867, -13.350, -23.793, -14.830, 2, 14, 14.0, 698529930
-18.244, -13.108, -23.245, -16.137, 2, 14, 14.0, 698530024
-17.379, -12.959, 20.714, -14.872, 2, 14, 14.2, 698530116
-16.818, -12.830, 1.014, -22.726, 2, 14, 14.0, 698530220
-15.494, -13.298, 17.877, -18.120, 2, 14, 14.2, 698530306
-15.644, -13.445, -44.148, -3.919, 2, 14, 14.2, 698530405
-15.749, -13.729, -26.578, -10.335, 2, 14, 14.0, 698530518
-14.786, -13.614, -18.877, -16.975, 2, 14, 14.3, 698530601
-14.346, -13.557, -43.455, -14.783, 2, 14, 14.2, 698530696
-14.673, -13.210, -54.830, -5.149, 2, 14, 14.4, 698530789
-15.691, -13.042, -37.403, -12.471, 2, 14, 14.3, 698530881
-16.539, -12.806, -40.765, -14.174, 2, 14, 14.6, 698530997
-16.878, -13.248, -31.578, -18.198, 2, 14, 14.3, 698531088
-17.035, -13.550, 5.000, -9.891, 2, 14, 14.2, 698531177
-17.260, -13.801, -10.319, -4.574, 2, 14, 14.3, 698531279
-17.645, -13.540, -17.880, -3.450, 2, 14, 14.7, 698531366
-18.396, -13.499, -46.408, -6.230, 2, 14, 14.4, 698531480
-19.410, -13.342, -44.983, -12.481, 2, 14, 13.9, 698531570
-19.126, -13.342, 8.575, -14.828, 2, 14, 14.5, 698531663
-19.086, -13.269, 5.952, -16.040, 2, 14, 14.2, 698531769
-18.950, -13.028, -0.386, -5.812, 2, 14, 14.3, 698531869
-19.653, -13.307, -46.524, -16.744, 2, 14, 14.7, 698531981
-20.105, -13.723, -20.899, -18.422, 2, 14, 14.3, 698532082
-21.730, -14.336, -58.610, -10.488, 2, 14, 14.8, 698532174
-21.383, -14.479, -5.368, -13.268, 2, 14, 14.6, 698532270
-20.403, -14.854, -22.408, -25.348, 2, 14, 14.7, 698532367
-20.723, -14.947, -5.448, -28.003, 2, 14, 14.6, 698532469
-19.056, -14.886, 15.217, -17.232, 2, 14, 14.7, 698532569
-19.818, -14.562, -10.782, -8.412, 2, 14, 14.6, 698532659
-20.232, -14.566, -52.077, -12.530, 2, 14, 14.7, 698532767
-20.294, -14.774, -20.596, -19.857, 2, 14, 14.6, 698532861
-19.068, -15.120, -0.683, -15.774, 2, 14, 14.5, 698532969
-17.821, -15.450, -0.848, -15.533, 2, 14, 14.5, 698533061
-17.478, -15.156, 6.943, -14.965, 2, 14, 14.9, 698533140
-16.874, -15.209, -35.152, -15.483, 2, 14, 14.7, 698533250
-17.153, -14.892, -2.291, -5.123, 2, 14, 15.0, 698533341
-17.786, -14.614, -12.498, -12.543, 2, 14, 14.8, 698533436
-18.287, -14.776, 12.912, -5.072, 2, 14, 14.9, 698533527
-19.321, -14.876, -47.633, -15.750, 2, 14, 14.7, 698533623
-18.428, -15.141, 9.438, -13.933, 2, 14, 14.8, 698533747
-18.333, -15.236, -6.825, -15.987, 2, 14, 14.7, 698533842
-16.643, -15.180, -1.716, -23.547, 2, 14, 14.7, 698533894
-16.512, -15.101, -0.677, -7.895, 2, 14, 14.4, 698533985
-16.899, -15.042, -46.065, -15.215, 2, 14, 14.6, 698534061
-16.527, -15.130, -44.029, -20.066, 2, 14, 14.9, 698534138
-16.926, -15.189, -21.750, -23.798, 2, 14, 14.8, 698534214
-16.681, -15.209, -31.406, -20.305, 2, 14, 14.7, 698534330
-17.192, -14.935, -33.328, -6.275, 2, 14, 14.6, 698534426
-18.569, -14.652, -47.703, -12.115, 2, 14, 14.8, 698534530
-18.441, -14.559, -35.610, -15.517, 2, 14, 14.6, 698534619
-18.285, -14.735, 4.532, -18.578, 2, 14, 14.2, 698534715
-19.278, -14.457, -35.013, -16.164, 2, 14, 14.6, 698534806
-19.700, -14.432, -29.929, -14.297, 2, 14, 14.8, 698534904
-19.624, -14.769, -4.731, -14.613, 2, 14, 14.7, 698535011
-19.170, -14.859, -39.339, -16.922, 2, 14, 14.7, 698535106
-19.984, -14.470, -33.269, -9.316, 2, 14, 14.9, 698535196
-19.904, -14.701, -24.116, -14.536, 2, 14, 14.9, 698535297
-19.499, -14.888, -41.703, -15.402, 2, 14, 14.8, 698535387
-20.213, -14.570, -14.754, -11.445, 2, 14, 14.8, 698535480
-19.902, -14.689, 12.613, -14.746, 2, 14, 14.8, 698535589
-20.476, -14.340, -39.895, -9.008, 2, 14, 14.9, 698535684
-20.288, -14.443, -21.350, -16.969, 2, 14, 14.5, 698535778
-19.880, -14.731, -11.902, -26.805, 2, 14, 14.8, 698535889
-20.059, -14.481, -24.787, -9.109, 2, 14, 15.0, 698535979
-20.165, -14.787, -33.834, -20.951, 2, 14, 14.9, 698536074
-20.922, -14.453, -14.047, -10.247, 2, 14, 14.8, 698536166
-21.405, -14.852, -10.813, -30.556, 2, 14, 15.1, 698536259
-21.130, -14.417, -19.264, -4.502, 2, 14, 14.7, 698536367
-21.552, -14.816, -18.263, -26.546, 2, 14, 14.6, 698536460
-21.117, -14.441, -15.186, -5.728, 2, 14, 14.9, 698536572
-20.618, -14.553, -7.734, -25.297, 2, 14, 14.7, 698536664
-20.600, -14.395, 13.265, -8.627, 2, 14, 15.1, 698536740
-20.718, -14.369, -5.546, -21.773, 2, 14, 14.9, 698536852
-21.874, -13.965, -25.011, -4.503, 2, 14, 14.4, 698536944
-22.535, -13.983, -28.542, -24.559, 2, 14, 15.1, 698537036
-21.682, -13.908, 18.461, -8.320, 2, 14, 14.4, 698537128
-23.554, -13.846, -59.768, -10.758, 2, 14, 14.8, 698537224
-22.496, -13.813, 11.563, -10.813, 2, 14, 14.8, 698537334
-22.245, -13.935, -39.864, -20.057, 2, 14, 14.9, 698537428
-22.439, -13.754, 1.754, -7.251, 2, 14, 14.9, 698537522
-21.896, -13.846, 20.549, -10.770, 2, 14, 14.7, 698537629
-21.849, -14.063, -25.483, -23.444, 2, 14, 14.8, 698537723
-20.011, -13.925, 10.395, -8.609, 2, 14, 15.0, 698537832
-20.699, -13.993, -36.817, -16.120, 2, 14, 14.9, 698537923
-20.519, -13.971, -22.052, -14.408, 2, 14, 15.1, 698538030
-20.181, -14.167, -0.674, -14.269, 2, 14, 14.6, 698538125
-20.763, -14.053, -40.490, -13.241, 2, 14, 14.8, 698538231
-20.252, -14.293, -50.669, -13.242, 2, 14, 14.9, 698538323
-20.497, -14.382, -19.122, -16.815, 2, 14, 15.0, 698538435
-20.583, -14.075, -25.551, -15.756, 2, 14, 14.8, 698538547
-20.508, -14.088, -14.133, -5.464, 2, 14, 14.7, 698538646
-22.529, -13.886, -29.046, -20.793, 2, 14, 14.7, 698538748
-23.176, -13.710, -47.061, -19.228, 2, 14, 15.0, 698538846
-22.187, -13.944, 20.282, -8.148, 2, 14, 14.6, 698538950
-21.866, -13.876, -7.623, -6.740, 2, 14, 14.8, 698539043
-22.606, -14.146, -34.345, -22.932, 2, 14, 14.9, 698539150
-22.416, -14.446, -42.517, -17.279, 2, 14, 15.0, 698539247
-22.040, -14.430, -0.512, -10.756, 2, 14, 15.3, 698539346
-22.627, -14.156, 6.712, -13.284, 2, 14, 15.1, 698539449
-21.832, -14.073, -0.844, -11.216, 2, 14, 14.6, 698539532
-21.380, -14.212, -26.101, -13.930, 2, 14, 14.8, 698539611
-21.582, -14.257, -35.528, -17.046, 2, 14, 14.8, 698539700
-22.166, -14.271, -24.865, -22.170, 2, 14, 15.0, 698539809
-20.991, -13.965, -18.931, -9.168, 2, 14, 14.7, 698539901
-20.780, -14.105, -17.456, -23.566, 2, 14, 14.7, 698539979
-21.501, -14.001, -3.091, -14.099, 2, 14, 15.1, 698540057
-21.073, -13.945, -27.311, -8.654, 2, 14, 14.9, 698540137
-22.844, -14.069, -62.131, -14.074, 2, 14, 15.0, 698540248
-22.922, -13.862, -35.404, -15.166, 2, 14, 15.2, 698540363
-23.838, -13.882, -13.726, -13.681, 2, 14, 14.9, 698540464
-24.144, -13.768, -27.233, -12.796, 2, 14, 14.6, 698540570
-23.956, -13.634, -43.945, -10.341, 2, 14, 14.6, 698540664
-23.579, -14.107, -32.901, -17.104, 2, 14, 14.8, 698540773
-24.102, -14.447, -36.337, -17.163, 2, 14, 15.0, 698540864
-25.183, -14.637, -48.222, -15.120, 2, 14, 14.6, 698540959
-26.403, -14.485, -27.853, -10.489, 2, 14, 14.9, 698541069
-26.744, -14.296, -50.517, -9.473, 2, 14, 14.7, 698541163
-26.653, -14.312, -29.115, -9.481, 2, 14, 14.7, 698541271
-27.495, -14.200, -3.336, -13.902, 2, 14, 14.7, 698541368
-27.687, -14.092, -9.627, -15.998, 2, 14, 14.8, 698541463
-28.629, -14.024, -44.622, -10.155, 2, 14, 14.6, 698541539
-28.736, -14.065, -31.369, -13.309, 2, 14, 14.7, 698541633
-30.143, -14.051, -48.007, -17.910, 2, 14, 14.8, 698541729
-31.393, -13.830, -67.305, -9.149, 2, 14, 14.7, 698541822
-31.100, -13.911, -52.812, -15.351, 2, 14, 14.7, 698541935
-31.326, -13.868, -47.500, -15.836, 2, 14, 15.1, 698542045
-31.874, -14.241, -39.989, -15.122, 2, 14, 14.5, 698542141
-32.265, -14.026, -19.139, -12.503, 2, 14, 14.5, 698542234
-32.128, -14.028, -7.266, -12.868, 2, 14, 14.9, 698542330
-32.576, -14.040, -42.916, -10.616, 2, 14, 14.8, 698542425
-32.629, -14.063, -32.027, -14.884, 2, 14, 14.3, 698542518
-32.530, -14.201, -36.510, -23.415, 2, 14, 14.9, 698542598
-33.192, -14.008, -42.540, -7.826, 2, 14, 15.0, 698542678
-34.039, -13.825, -49.249, -14.274, 2, 14, 14.7, 698542779
-34.359, -13.780, -39.607, -11.470, 2, 14, 14.7, 698542878
-35.261, -13.695, -54.344, -14.524, 2, 14, 15.1, 698542980
-35.802, -13.763, -39.917, -20.723, 2, 14, 14.9, 698543089
-36.503, -13.727, -46.471, -9.397, 2, 14, 14.9, 698543183
-36.230, -13.670, -42.412, -5.793, 2, 14, 14.7, 698543280
-36.860, -13.480, -36.983, -5.998, 2, 14, 14.5, 698543387
-37.842, -13.291, -39.576, -6.920, 2, 14, 15.2, 698543480
-38.417, -13.280, -51.382, -13.515, 2, 14, 14.7, 698543579
-39.235, -13.153, -46.325, -11.208, 2, 14, 14.8, 698543669
-39.603, -13.136, -51.656, -11.069, 2, 14, 14.9, 698543766
-40.857, -13.071, -49.067, -8.931, 2, 14, 14.9, 698543869
-40.956, -13.050, -37.857, -9.560, 2, 14, 14.8, 698543948
-41.106, -13.218, -53.423, -10.157, 2, 14, 15.0, 698544042
-41.388, -13.394, -42.671, -10.669, 2, 14, 14.6, 698544157
-41.697, -13.422, -39.958, -7.263, 2, 14, 14.7, 698544263
-41.523, -13.485, -35.198, -13.244, 2, 14, 14.6, 698544337
-41.677, -13.447, -39.227, -6.221, 2, 14, 15.2, 698544447
-41.794, -13.065, -34.211, -7.345, 2, 14, 15.0, 698544558
-41.366, -13.163, -41.036, -16.999, 2, 14, 14.9, 698544649
-41.347, -13.139, -46.110, -14.713, 2, 14, 14.5, 698544751
-40.903, -13.597, -36.923, -10.246, 2, 14, 15.0, 698544867
-40.887, -13.327, -40.044, -11.723, 2, 14, 14.7, 698544962
-40.764, -13.099, -23.486, -17.692, 2, 14, 14.6, 698545069
-40.904, -12.864, -43.794, -16.800, 2, 14, 14.7, 698545162
-41.308, -13.003, -50.344, -16.556, 2, 14, 14.7, 698545271
-42.049, -12.974, -56.303, -14.381, 2, 14, 14.7, 698545368
-42.297, -12.984, -36.623, -10.017, 2, 14, 14.8, 698545474
-41.801, -13.020, -35.059, -7.636, 2, 14, 14.6, 698545568
-41.883, -12.873, -10.594, -10.787, 2, 14, 14.7, 698545661
-41.479, -12.778, -25.349, -13.343, 2, 14, 14.8, 698545774
-41.055, -12.826, -36.319, -9.989, 2, 14, 14.5, 698545880
-41.046, -12.751, -51.011, -14.490, 2, 14, 14.8, 698545961
-40.920, -12.741, -39.978, -12.628, 2, 14, 14.8, 698546067
-40.614, -12.597, -24.251, -13.323, 2, 14, 14.5, 698546159
-40.122, -12.464, -26.263, -12.194, 2, 14, 14.7, 698546259
-39.553, -12.619, -28.500, -15.542, 2, 14, 14.4, 698546346
-39.107, -12.611, -18.866, -12.163, 2, 14, 14.4, 698546439
-38.543, -12.645, -18.720, -11.638, 2, 14, 14.5, 698546552
-38.766, -12.611, -54.481, -10.444, 2, 14, 14.5, 698546642
-38.446, -12.873, -46.139, -15.311, 2, 14, 14.6, 698546736
-38.852, -12.996, -37.485, -10.934, 2, 14, 14.9, 698546842
-38.718, -12.926, -35.225, -5.541, 2, 14, 14.3, 698546922
-38.009, -12.831, -2.168, -10.016, 2, 14, 14.5, 698546998
-38.110, -12.833, -50.349, -13.797, 2, 14, 14.6, 698547075
-38.114, -12.925, -22.894, -15.920, 2, 14, 14.6, 698547176
-38.346, -12.916, -48.598, -14.416, 2, 14, 14.5, 698547264
-38.282, -13.007, -38.110, -17.745, 2, 14, 14.6, 698547368
-37.704, -13.148, -32.323, -10.720, 2, 14, 14.5, 698547481
-38.016, -13.160, -50.704, -14.157, 2, 14, 14.4, 698547577
-38.102, -13.247, -20.934, -17.430, 2, 14, 14.5, 698547681
-38.177, -13.335, -46.254, -15.860, 2, 14, 14.5, 698547820
-38.064, -13.112, -18.604, -6.536, 2, 14, 14.5, 698547920
-37.387, -12.985, -23.158, -7.706, 2, 14, 14.9, 698548041
-37.387, -13.150, -30.180, -11.740, 2, 14, 14.5, 698548122
-37.455, -13.162, -43.540, -17.131, 2, 14, 14.3, 698548197
-37.702, -13.164, -41.910, -14.779, 2, 14, 14.5, 698548299
-37.762, -13.357, -30.007, -20.098, 2, 14, 14.5, 698548387
-37.205, -13.331, -32.255, -10.345, 2, 14, 14.3, 698548503
-37.427, -13.280, -48.519, -17.252, 2, 14, 14.5, 698548599
-36.903, -13.226, -40.891, -17.533, 2, 14, 14.6, 698548708
-37.365, -13.016, -47.766, -12.339, 2, 14, 14.4, 698548802
-37.115, -13.030, -35.085, -8.996, 2, 14, 14.4, 698548894
-36.594, -13.169, -49.882, -17.129, 2, 14, 14.5, 698548987
-36.859, -13.146, -31.305, -13.079, 2, 14, 14.5, 698549080
-37.214, -13.120, -46.148, -17.178, 2, 14, 14.2, 698549157
-36.897, -13.234, -35.607, -10.529, 2, 14, 14.4, 698549270
-36.603, -12.954, -1.330, -9.157, 2, 14, 14.4, 698549362
-36.593, -12.881, -48.489, -16.718, 2, 14, 14.4, 698549482
-36.497, -13.083, -50.140, -14.738, 2, 14, 14.6, 698549600
-37.530, -12.789, -44.218, -10.349, 2, 14, 14.4, 698549709
-37.094, -12.740, -30.237, -10.702, 2, 14, 14.8, 698549823
-36.897, -12.539, -45.982, -14.068, 2, 14, 14.1, 698549922
-36.373, -12.379, -34.771, -14.501, 2, 14, 14.2, 698550018
-35.959, -12.377, -28.463, -15.027, 2, 14, 14.4, 698550743
-34.055, -12.934, -41.196, -18.051, 2, 14, 14.3, 698550824
-33.714, -12.941, -20.373, -10.515, 2, 14, 14.4, 698550918
-33.765, -12.802, -21.102, -13.443, 2, 14, 14.4, 698551025
-34.110, -13.004, -44.037, -8.808, 2, 14, 14.1, 698551117
-34.056, -13.044, -52.862, -14.678, 2, 14, 14.5, 698551197
-34.196, -13.310, -40.235, -18.308, 2, 14, 14.2, 698551308
-33.840, -13.383, -25.360, -11.187, 2, 14, 14.1, 698551403
-33.471, -13.559, -19.393, -19.331, 2, 14, 14.3, 698551483
-33.188, -13.685, -31.734, -13.951, 2, 14, 13.9, 698551560
-33.421, -13.683, -48.954, -11.717, 2, 14, 13.9, 698551672
-33.382, -13.664, -23.225, -22.219, 2, 14, 14.4, 698551785
-33.640, -13.602, 3.461, -7.539, 2, 14, 14.4, 698551889
-33.463, -13.441, -33.540, -17.881, 2, 14, 14.1, 698551967
-33.450, -13.274, -38.367, -18.663, 2, 14, 14.6, 698552076
-32.367, -13.511, -39.404, -16.910, 2, 14, 14.4, 698552222
-31.689, -13.592, -34.653, -17.141, 2, 14, 14.1, 698552326
-31.592, -13.451, -13.157, -8.552, 2, 14, 14.0, 698552442
-31.277, -13.216, -32.836, -13.454, 2, 14, 14.1, 698552543
-30.907, -13.342, -35.229, -12.975, 2, 14, 14.0, 698552652
-31.531, -13.241, -40.375, -8.858, 2, 14, 13.8, 698552744
-30.934, -13.211, -25.572, -14.456, 2, 14, 14.4, 698552835
-30.752, -13.343, -38.997, -14.466, 2, 14, 14.0, 698552930
-30.602, -13.325, -30.430, -8.168, 2, 14, 14.3, 698553008
-30.602, -13.235, -46.852, -14.106, 2, 14, 14.2, 698553084
-30.870, -13.278, -44.395, -16.442, 2, 14, 14.2, 698553180
-30.687, -13.265, -28.810, -11.560, 2, 14, 14.2, 698553288
-28.645, -13.154, -5.650, -22.805, 2, 14, 13.9, 698553381
-28.543, -13.358, -21.387, -19.432, 2, 14, 14.0, 698553474
-29.191, -13.445, -24.963, -5.936, 2, 14, 13.7, 698553568
-28.629, -13.290, -37.479, -12.683, 2, 14, 14.2, 698553662
-28.371, -13.515, -36.679, -18.660, 2, 14, 14.0, 698553769
-28.612, -13.305, -24.173, -10.107, 2, 14, 14.4, 698553863
-28.592, -13.379, -25.131, -12.184, 2, 14, 14.2, 698553940
-28.320, -13.401, -18.701, -7.480, 2, 14, 14.3, 698554018
-28.228, -13.323, -25.293, -7.938, 2, 14, 14.0, 698554120
-28.586, -13.325, -54.984, -15.296, 2, 14, 14.0, 698554223
-28.847, -13.304, -34.212, -21.437, 2, 14, 14.1, 698554342
-29.089, -13.323, -41.031, -8.375, 2, 14, 14.1, 698554445
-29.507, -13.209, -28.992, -11.492, 2, 14, 14.1, 698554563
-30.087, -13.435, -36.539, -10.170, 2, 14, 14.1, 698554665
-30.014, -13.538, -12.674, -10.631, 2, 14, 14.1, 698554771
-30.393, -13.293, -23.948, -17.554, 2, 14, 13.6, 698554870
-30.919, -13.229, -36.664, -11.445, 2, 14, 13.9, 698554958
-31.206, -13.469, -45.334, -14.374, 2, 14, 14.1, 698555059
-31.413, -13.591, -41.623, -15.888, 2, 14, 13.9, 698555146
-31.292, -13.490, -26.289, -17.709, 2, 14, 14.2, 698555237
-31.437, -13.431, -32.891, -10.841, 2, 14, 13.8, 698555332
-31.475, -13.356, -30.702, -14.654, 2, 14, 13.8, 698555425
-31.645, -13.576, -36.792, -7.659, 2, 14, 13.9, 698555535
-31.655, -13.407, -38.154, -15.932, 2, 14, 14.0, 698555643
-31.716, -13.436, -33.485, -14.783, 2, 14, 13.7, 698555720
-32.061, -13.556, -27.881, -21.513, 2, 14, 13.9, 698555820
-32.323, -13.512, -23.541, -7.094, 2, 14, 14.0, 698555906
-32.108, -13.573, -34.237, -18.812, 2, 14, 13.7, 698556001
-32.399, -13.737, -43.733, -18.311, 2, 14, 13.9, 698556094
-31.880, -13.746, -9.367, -18.671, 2, 14, 14.1, 698556187
-32.807, -13.684, -37.124, -5.881, 2, 14, 13.8, 698556279
-33.081, -13.443, -33.686, -7.288, 2, 14, 13.8, 698556381
-33.688, -13.424, -32.357, -11.535, 2, 14, 14.1, 698556467
-33.960, -13.346, -40.687, -12.444, 2, 14, 13.6, 698556542
-34.288, -13.357, -32.354, -15.628, 2, 14, 13.7, 698556623
-34.617, -13.174, -33.402, -8.270, 2, 14, 13.6, 698556717
-35.076, -13.055, -21.773, -7.611, 2, 14, 14.0, 698556809
-35.293, -12.908, -47.235, -13.626, 2, 14, 14.1, 698556903
-35.395, -12.960, -48.386, -15.700, 2, 14, 13.9, 698557011
-35.146, -13.030, -19.391, -11.892, 2, 14, 14.1, 698557108
-35.110, -12.754, -23.976, -11.333, 2, 14, 13.6, 698557211
-35.074, -12.936, -40.256, -17.640, 2, 14, 14.0, 698557307
-35.231, -12.964, -49.880, -11.947, 2, 14, 13.8, 698557401
-35.300, -12.785, -17.003, -13.666, 2, 14, 13.8, 698557505
-35.102, -12.728, -38.236, -20.261, 2, 15, 13.8, 698557650
-35.621, -12.660, -50.668, -17.058, 2, 15, 14.0, 698557729
-35.993, -12.398, -41.431, -17.624, 2, 15, 13.9, 698557822
-36.360, -12.247, -51.551, -17.260, 2, 15, 13.9, 698557931
-36.714, -12.302, -51.838, -15.608, 2, 15, 13.8, 698558027
-37.209, -12.342, -41.025, -15.465, 2, 15, 13.9, 698558122
-37.501, -12.181, -36.545, -9.059, 2, 15, 13.7, 698558232
-37.537, -12.167, -10.967, -13.764, 2, 15, 13.8, 698558329
-38.404, -11.927, -33.257, -11.635, 2, 15, 13.6, 698558419
-39.328, -11.755, -53.408, -12.133, 2, 15, 13.8, 698558520
-40.284, -11.686, -65.931, -9.085, 2, 15, 13.9, 698558613
-41.166, -11.672, -37.763, -12.524, 2, 15, 13.7, 698558735
-41.895, -11.654, -37.789, -14.940, 2, 15, 13.8, 698558844
-41.923, -12.122, -45.092, -18.408, 2, 15, 13.9, 698558938
-40.926, -12.098, -35.916, -22.317, 2, 15, 14.0, 698559053
-41.410, -12.188, -55.621, -15.449, 2, 15, 13.8, 698559143
-41.547, -12.173, -40.787, -19.335, 2, 15, 13.6, 698559236
-41.241, -12.023, -31.790, -9.907, 2, 15, 13.6, 698559330
-40.673, -12.179, -35.919, -6.582, 2, 15, 13.7, 698559423
-41.248, -11.951, -46.266, -17.744, 2, 15, 13.9, 698559499
-41.512, -12.033, -34.749, -9.658, 2, 15, 13.6, 698559578
-40.524, -11.729, -59.693, -12.988, 2, 15, 13.7, 698559689
-40.279, -11.721, -39.115, -12.274, 2, 15, 13.7, 698559785
-39.801, -11.684, -33.968, -9.029, 2, 15, 13.6, 698559889
-38.769, -12.024, -41.884, -12.833, 2, 15, 14.0, 698559981
-38.324, -12.188, -5.520, -15.136, 2, 15, 14.0, 698560058
-38.173, -12.430, -55.528, -12.214, 2, 15, 13.7, 698560163
-37.132, -12.713, -30.520, -18.375, 2, 15, 14.0, 698560263
-34.701, -12.340, -34.459, -11.733, 2, 15, 13.7, 698560373
-34.461, -12.427, -36.349, -14.965, 2, 15, 13.9, 698560464
-33.432, -12.627, -9.282, -15.336, 2, 15, 13.7, 698560566
-33.174, -12.565, -42.834, -10.994, 2, 15, 13.4, 698560637
-33.086, -12.566, -33.120, -12.339, 2, 15, 13.6, 698560730
-33.246, -12.892, -52.795, -9.918, 2, 15, 13.6, 698560825
-33.005, -12.727, -4.122, -10.760, 2, 15, 13.7, 698560915
-32.603, -12.697, -49.236, -13.993, 2, 15, 13.8, 698561012
-32.796, -13.368, -46.253, -15.115, 2, 15, 13.7, 698561106
-31.682, -13.242, -3.809, -15.269, 2, 15, 13.7, 698561197
-31.563, -13.280, -27.867, -9.434, 2, 15, 13.8, 698561292
-30.313, -13.138, -12.667, -20.206, 2, 15, 14.0, 698561419
-29.198, -13.181, -26.610, -17.652, 2, 15, 13.8, 698561509
-28.270, -13.568, -18.777, -17.450, 2, 15, 14.0, 698561602
-28.124, -13.640, -10.839, -13.814, 2, 15, 13.8, 698561715
-28.135, -13.670, -29.086, -25.543, 2, 15, 13.9, 698561819
-27.838, -13.355, -31.342, -12.246, 2, 15, 13.8, 698561924
-26.848, -13.671, -17.975, -24.072, 2, 15, 13.9, 698562027
-26.542, -13.701, -26.782, -10.333, 2, 15, 13.9, 698562117
-25.942, -13.845, -24.313, -19.508, 2, 15, 13.8, 698562195
-25.548, -13.523, -17.312, -8.625, 2, 15, 13.6, 698562293
-25.128, -13.617, -25.585, -10.666, 2, 15, 13.6, 698562383
-25.368, -13.753, -20.652, -18.058, 2, 15, 13.7, 698562493
-23.593, -13.605, -2.550, -14.810, 2, 15, 13.7, 698562585
-23.890, -13.627, -16.331, -19.224, 2, 15, 14.0, 698562685
-22.477, -13.693, -15.199, -13.121, 2, 15, 13.7, 698562782
-22.339, -13.555, -21.207, -9.873, 2, 15, 13.7, 698562883
-21.215, -13.553, 20.126, -10.231, 2, 15, 13.5, 698562991
-21.961, -13.535, -45.302, -11.461, 2, 15, 13.7, 698563100
-21.964, -13.261, -9.634, -6.513, 2, 15, 13.6, 698563199
-22.203, -13.620, -20.333, -14.691, 2, 15, 13.7, 698563309
-22.104, -13.845, -22.652, -14.693, 2, 15, 13.6, 698563400
-23.244, -13.705, -53.422, -11.231, 2, 15, 13.9, 698563490
-22.963, -14.147, -6.461, -14.361, 2, 15, 14.0, 698563583
-22.586, -13.968, -15.324, -14.654, 2, 15, 13.9, 698563659
-22.517, -13.757, -49.758, -11.022, 2, 15, 13.8, 698563760
-22.876, -13.841, -50.308, -11.508, 2, 15, 13.9, 698563864
-23.312, -13.649, -18.620, -14.610, 2, 15, 13.7, 698563966
-23.721, -14.490, -30.176, -24.669, 2, 15, 13.9, 698564063
-23.160, -14.651, -16.977, -20.154, 2, 15, 13.9, 698564162
-25.521, -14.520, -50.772, -10.924, 2, 15, 13.6, 698564271
-24.741, -14.841, -21.723, -21.003, 2, 15, 13.9, 698564365
-24.434, -14.769, -17.736, -13.929, 2, 15, 13.3, 698564468
-24.265, -15.020, -24.860, -25.652, 2, 15, 13.8, 698564577
-22.861, -15.143, 4.369, -17.833, 2, 15, 14.0, 698564663
-22.288, -15.060, -6.102, -6.554, 2, 15, 13.6, 698564739
-22.866, -14.858, -22.775, -4.757, 2, 15, 13.9, 698564845
